Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-09,OKC vs. BOS,OKC,BOS,Home,L,7.32,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,3,0,0,0,0,7
2020-02-07,OKC vs. DET,OKC,DET,Home,W,8.03,3,1,1,100.0,0,0,0.0,1,2,50.0,0,3,3,1,0,0,1,0,-1
2020-02-05,OKC vs. CLE,OKC,CLE,Home,W,9.23,8,2,3,66.7,1,2,50.0,3,3,100.0,0,2,2,2,1,0,0,1,2
2020-01-31,OKC @ PHX,OKC,PHX,Away,W,7.54,0,0,5,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,-1
2020-01-29,OKC @ SAC,OKC,SAC,Away,W,7.54,3,1,3,33.3,0,1,0.0,1,2,50.0,0,2,2,2,0,0,0,1,8
2020-01-25,OKC @ MIN,OKC,MIN,Away,W,7.57,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,1
2020-01-24,OKC vs. ATL,OKC,ATL,Home,W,7.59,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,4,1,0,0,0,8
2020-01-22,OKC @ ORL,OKC,ORL,Away,W,7.07,4,1,3,33.3,0,1,0.0,2,3,66.7,0,0,0,1,1,0,1,0,3
2020-01-20,OKC @ HOU,OKC,HOU,Away,W,7.22,7,3,5,60.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,1,7
2020-01-18,OKC vs. POR,OKC,POR,Home,W,7.37,12,4,5,80.0,2,2,100.0,2,2,100.0,0,2,2,2,0,0,0,0,8
2020-01-17,OKC vs. MIA,OKC,MIA,Home,L,7.54,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,1,0,-9
2020-01-15,OKC vs. TOR,OKC,TOR,Home,L,5.47,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,-1
2020-01-13,OKC @ MIN,OKC,MIN,Away,W,7.41,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-7
2020-01-11,OKC vs. LAL,OKC,LAL,Home,L,5.53,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2020-01-09,OKC vs. HOU,OKC,HOU,Home,W,7.23,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,1,0,0,0,0,10
2020-01-07,OKC @ BKN,OKC,BKN,Away,W,6.3,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2020-01-06,OKC @ PHI,OKC,PHI,Away,L,7.52,6,2,4,50.0,2,4,50.0,0,0,0.0,0,3,3,1,1,0,2,0,1
2020-01-04,OKC @ CLE,OKC,CLE,Away,W,7.45,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,8
2020-01-02,OKC @ SAS,OKC,SAS,Away,W,7.24,4,2,3,66.7,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-2
2019-12-31,OKC vs. DAL,OKC,DAL,Home,W,7.19,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-5
2019-12-29,OKC @ TOR,OKC,TOR,Away,W,7.44,5,1,1,100.0,1,1,100.0,2,2,100.0,0,3,3,1,0,0,0,0,-1
2019-12-27,OKC @ CHA,OKC,CHA,Away,W,5.51,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-6
2019-12-26,OKC vs. MEM,OKC,MEM,Home,L,7.38,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2019-12-22,OKC vs. LAC,OKC,LAC,Home,W,8.48,3,1,5,20.0,1,3,33.3,0,0,0.0,1,2,3,3,0,0,0,1,-9
2019-12-20,OKC vs. PHX,OKC,PHX,Home,W,7.14,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2019-12-18,OKC vs. MEM,OKC,MEM,Home,W,6.34,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2019-12-16,OKC vs. CHI,OKC,CHI,Home,W,8.25,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,-12
2019-12-14,OKC @ DEN,OKC,DEN,Away,L,7.33,3,0,0,0.0,0,0,0.0,3,4,75.0,0,1,1,2,2,0,1,0,-13
2019-12-11,OKC @ SAC,OKC,SAC,Away,L,8.42,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,2,0,1,0,1,2
2019-12-09,OKC @ UTA,OKC,UTA,Away,W,8.53,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,1,8
2019-12-08,OKC @ POR,OKC,POR,Away,W,8.2,7,3,5,60.0,0,0,0.0,1,2,50.0,0,2,2,0,1,0,0,0,2
2019-12-06,OKC vs. MIN,OKC,MIN,Home,W,9.38,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-2
