Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-02,LAC vs. DET,LAC,DET,Home,W,8.2,6,3,5,60.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2019-12-31,LAC @ SAC,LAC,SAC,Away,W,8.54,2,0,6,0.0,0,3,0.0,2,2,100.0,0,0,0,4,1,0,0,0,3
2019-12-28,LAC vs. UTA,LAC,UTA,Home,L,9.45,6,2,7,28.6,2,3,66.7,0,0,0.0,1,6,7,2,0,0,0,1,10
2019-12-25,LAC @ LAL,LAC,LAL,Away,W,10.11,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-4
2019-12-22,LAC @ OKC,LAC,OKC,Away,L,10.14,9,3,7,42.9,2,3,66.7,1,2,50.0,1,0,1,1,1,0,2,1,3
2019-12-21,LAC @ SAS,LAC,SAS,Away,W,9.46,8,3,5,60.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,-2
2019-12-19,LAC vs. HOU,LAC,HOU,Home,L,8.39,5,2,5,40.0,1,2,50.0,0,0,0.0,0,3,3,1,1,1,1,0,4
2019-12-17,LAC vs. PHX,LAC,PHX,Home,W,7.37,8,3,8,37.5,2,3,66.7,0,0,0.0,0,0,0,0,1,0,1,1,2
2019-12-14,LAC @ CHI,LAC,CHI,Away,L,8.15,8,3,5,60.0,1,1,100.0,1,1,100.0,0,1,1,1,0,0,2,0,1
2019-12-13,LAC @ MIN,LAC,MIN,Away,W,9.22,12,4,8,50.0,2,5,40.0,2,2,100.0,0,2,2,1,0,0,0,0,2
2019-12-11,LAC @ TOR,LAC,TOR,Away,W,8.18,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2019-12-09,LAC @ IND,LAC,IND,Away,W,9.41,10,3,7,42.9,2,6,33.3,2,2,100.0,0,3,3,0,1,0,2,0,5
2019-12-08,LAC @ WAS,LAC,WAS,Away,W,9.47,10,4,7,57.1,1,4,25.0,1,1,100.0,0,2,2,3,3,0,0,0,12
2019-12-06,LAC @ MIL,LAC,MIL,Away,L,8.54,2,1,5,20.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-10
2019-12-03,LAC vs. POR,LAC,POR,Home,W,8.22,9,3,4,75.0,2,2,100.0,1,2,50.0,0,4,4,1,0,0,1,0,0
2019-12-01,LAC vs. WAS,LAC,WAS,Home,W,10.27,15,6,10,60.0,2,3,66.7,1,1,100.0,0,3,3,0,0,0,1,0,3
2019-11-29,LAC @ SAS,LAC,SAS,Away,L,7.18,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2
2019-11-27,LAC @ MEM,LAC,MEM,Away,W,5.17,8,4,7,57.1,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
2019-11-26,LAC @ DAL,LAC,DAL,Away,W,8.55,17,5,9,55.6,4,6,66.7,3,3,100.0,0,0,0,1,2,0,0,1,5
2019-11-24,LAC vs. NOP,LAC,NOP,Home,W,8.49,6,2,5,40.0,2,4,50.0,0,0,0.0,0,3,3,1,1,0,0,0,5
2019-11-22,LAC vs. HOU,LAC,HOU,Home,W,6.34,3,1,3,33.3,1,3,33.3,0,0,0.0,0,3,3,4,0,0,1,0,6
2019-11-20,LAC vs. BOS,LAC,BOS,Home,W,10.15,5,2,4,50.0,1,2,50.0,0,0,0.0,0,3,3,1,0,0,2,2,1
2019-11-18,LAC vs. OKC,LAC,OKC,Home,W,6.53,6,3,5,60.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0
2019-11-16,LAC vs. ATL,LAC,ATL,Home,W,5.49,15,4,7,57.1,2,4,50.0,5,5,100.0,1,0,1,1,1,0,1,0,15
2019-11-14,LAC @ NOP,LAC,NOP,Away,L,6.11,10,4,7,57.1,1,2,50.0,1,1,100.0,0,2,2,1,0,0,0,2,-3
