Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-14,HOU vs. DET,HOU,DET,Home,L,00:08:25,0,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,2,0,0,-2
2019-12-13,HOU @ ORL,HOU,ORL,Away,W,00:07:06,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
2019-12-11,HOU @ CLE,HOU,CLE,Away,W,00:09:24,2,1,1,100.0,0,0,0.0,0,0,0.0,2,1,3,0,0,2,0,1,4
2019-12-09,HOU vs. SAC,HOU,SAC,Home,L,00:07:47,1,0,0,0.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,0,0
2019-12-07,HOU vs. PHX,HOU,PHX,Home,W,00:07:38,3,1,1,100.0,0,0,0.0,1,3,33.3,0,2,2,0,0,1,0,1,-2
2019-12-05,HOU @ TOR,HOU,TOR,Away,W,00:06:43,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-9
2019-12-03,HOU @ SAS,HOU,SAS,Away,L,00:07:55,4,2,2,100.0,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,0,13
2019-11-24,HOU vs. DAL,HOU,DAL,Home,L,00:09:09,6,3,4,75.0,0,0,0.0,0,0,0.0,3,1,4,2,0,0,0,0,4
2019-11-22,HOU @ LAC,HOU,LAC,Away,L,00:07:39,0,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,8
2019-11-20,HOU @ DEN,HOU,DEN,Away,L,00:09:00,2,1,1,100.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,1,0
2019-11-18,HOU vs. POR,HOU,POR,Home,W,00:10:16,9,4,7,57.1,0,0,0.0,1,1,100.0,3,2,5,0,0,1,0,1,8
2019-11-13,HOU vs. LAC,HOU,LAC,Home,W,00:07:22,2,1,1,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,-3
2019-11-11,HOU @ NOP,HOU,NOP,Away,W,00:08:31,0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,-6
2019-11-09,HOU @ CHI,HOU,CHI,Away,W,00:12:00,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,18
2019-11-06,HOU vs. GSW,HOU,GSW,Home,W,00:07:32,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,2,1,1,0,1,5
2019-11-04,HOU @ MEM,HOU,MEM,Away,W,00:07:24,0,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,0,0
2019-11-03,HOU @ MIA,HOU,MIA,Away,L,00:07:44,1,0,2,0.0,0,0,0.0,1,2,50.0,0,3,3,0,1,0,0,1,-8
2019-11-01,HOU @ BKN,HOU,BKN,Away,L,00:06:12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-5
2019-10-30,HOU @ WAS,HOU,WAS,Away,W,00:05:29,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,-2
2019-10-28,HOU vs. OKC,HOU,OKC,Home,W,00:08:00,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,12
2019-10-26,HOU vs. NOP,HOU,NOP,Home,W,00:07:26,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,1,-1
2019-10-24,HOU vs. MIL,HOU,MIL,Home,L,00:08:02,7,3,5,60.0,0,0,0.0,1,2,50.0,0,3,3,0,0,1,0,2,-8
