Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-12,UTA vs. MIA,UTA,MIA,Home,W,9.26,8,3,5,60.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,0,11
2020-02-10,UTA @ DAL,UTA,DAL,Away,W,7.3,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,2,1,-17
2020-02-09,UTA @ HOU,UTA,HOU,Away,W,9.45,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1
2020-02-07,UTA vs. POR,UTA,POR,Home,W,10.07,5,2,6,33.3,1,2,50.0,0,0,0.0,0,3,3,1,0,0,1,0,13
2020-02-05,UTA vs. DEN,UTA,DEN,Home,L,10.02,4,2,5,40.0,0,2,0.0,0,1,0.0,1,2,3,0,0,0,1,0,-3
2020-02-01,UTA @ POR,UTA,POR,Away,L,8.58,8,4,6,66.7,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,7
2020-01-30,UTA @ DEN,UTA,DEN,Away,L,10.3,0,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,3,0,0,2,0,-12
2020-01-29,UTA @ SAS,UTA,SAS,Away,L,8.31,11,3,6,50.0,1,1,100.0,4,4,100.0,0,0,0,2,0,0,2,1,2
2020-01-27,UTA vs. HOU,UTA,HOU,Home,L,9.29,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2020-01-25,UTA vs. DAL,UTA,DAL,Home,W,8.35,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,0,1,-2
2020-01-22,UTA @ GSW,UTA,GSW,Away,W,5.33,8,3,4,75.0,2,3,66.7,0,0,0.0,0,2,2,1,1,0,0,0,8
2020-01-20,UTA vs. IND,UTA,IND,Home,W,5.56,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,5
2020-01-18,UTA vs. SAC,UTA,SAC,Home,W,8.01,4,1,4,25.0,0,1,0.0,2,2,100.0,2,1,3,1,0,0,0,0,-3
2020-01-16,UTA @ NOP,UTA,NOP,Away,L,9.55,18,5,9,55.6,3,4,75.0,5,5,100.0,1,2,3,0,0,0,1,0,10
2020-01-14,UTA @ BKN,UTA,BKN,Away,W,8.31,7,2,6,33.3,2,3,66.7,1,1,100.0,0,0,0,0,0,0,1,0,5
2020-01-10,UTA vs. CHA,UTA,CHA,Home,W,8.45,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6
2020-01-08,UTA vs. NYK,UTA,NYK,Home,W,8.43,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,7
2020-01-06,UTA @ NOP,UTA,NOP,Away,W,9.1,6,2,6,33.3,0,3,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-6
2020-01-04,UTA @ ORL,UTA,ORL,Away,W,8.52,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,1,0,-4
2020-01-02,UTA @ CHI,UTA,CHI,Away,W,10.0,5,2,4,50.0,1,3,33.3,0,0,0.0,0,2,2,3,0,0,4,1,5
2019-12-30,UTA vs. DET,UTA,DET,Home,W,8.27,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,14
2019-12-28,UTA @ LAC,UTA,LAC,Away,W,9.12,10,4,8,50.0,2,5,40.0,0,0,0.0,0,1,1,1,0,0,2,1,2
2019-12-26,UTA vs. POR,UTA,POR,Home,W,9.39,16,5,5,100.0,1,1,100.0,5,6,83.3,0,0,0,1,0,0,0,1,3
2019-12-23,UTA @ MIA,UTA,MIA,Away,L,9.32,3,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,1,2,0,1,2,7
2019-12-21,UTA @ CHA,UTA,CHA,Away,W,8.59,10,4,7,57.1,1,2,50.0,1,1,100.0,0,2,2,0,1,0,1,0,6
2019-12-19,UTA @ ATL,UTA,ATL,Away,W,9.25,4,2,4,50.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,1,4
2019-12-17,UTA vs. ORL,UTA,ORL,Home,W,8.56,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,2,0,0,0,0,5
2019-12-13,UTA vs. GSW,UTA,GSW,Home,W,9.04,8,4,7,57.1,0,1,0.0,0,1,0.0,1,0,1,1,1,0,1,1,4
2019-12-11,UTA @ MIN,UTA,MIN,Away,W,9.06,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,10
2019-12-09,UTA vs. OKC,UTA,OKC,Home,L,9.19,11,4,9,44.4,0,3,0.0,3,3,100.0,0,1,1,0,0,0,1,0,-8
2019-12-07,UTA vs. MEM,UTA,MEM,Home,W,9.27,6,3,6,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,-4
2019-12-04,UTA vs. LAL,UTA,LAL,Home,L,9.28,11,4,7,57.1,0,1,0.0,3,4,75.0,0,1,1,1,0,0,0,1,3
2019-12-02,UTA @ PHI,UTA,PHI,Away,L,7.26,5,1,2,50.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,3,2,-4
2019-12-01,UTA @ TOR,UTA,TOR,Away,L,11.02,11,4,7,57.1,1,2,50.0,2,3,66.7,1,0,1,4,0,0,0,1,17
2019-11-29,UTA @ MEM,UTA,MEM,Away,W,10.45,8,2,7,28.6,2,4,50.0,2,2,100.0,0,1,1,3,1,0,0,1,16
