Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-11,OKC vs. SAS,OKC,SAS,Home,L,9.07,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,3
2020-02-09,OKC vs. BOS,OKC,BOS,Home,L,8.18,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-6
2020-02-07,OKC vs. DET,OKC,DET,Home,W,8.34,6,3,5,60.0,0,1,0.0,0,0,0.0,2,0,2,3,0,0,1,1,3
2020-02-05,OKC vs. CLE,OKC,CLE,Home,W,8.44,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,2,-5
2020-01-31,OKC @ PHX,OKC,PHX,Away,W,9.48,11,5,7,71.4,1,2,50.0,0,0,0.0,0,1,1,2,1,0,0,0,1
2020-01-29,OKC @ SAC,OKC,SAC,Away,W,7.54,4,2,4,50.0,0,0,0.0,0,0,0.0,0,3,3,5,1,0,1,1,1
2020-01-25,OKC @ MIN,OKC,MIN,Away,W,10.11,13,4,7,57.1,0,2,0.0,5,5,100.0,0,3,3,4,1,0,1,0,14
2020-01-24,OKC vs. ATL,OKC,ATL,Home,W,8.4,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-5
2020-01-22,OKC @ ORL,OKC,ORL,Away,W,9.11,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,1,0
2020-01-20,OKC @ HOU,OKC,HOU,Away,W,9.53,1,0,4,0.0,0,2,0.0,1,2,50.0,0,1,1,1,1,0,0,0,-7
2020-01-18,OKC vs. POR,OKC,POR,Home,W,8.07,7,3,5,60.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,1
2020-01-17,OKC vs. MIA,OKC,MIA,Home,L,9.02,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,1,1,1
2020-01-15,OKC vs. TOR,OKC,TOR,Home,L,12.0,10,3,4,75.0,1,1,100.0,3,3,100.0,1,1,2,2,1,0,1,2,4
2020-01-13,OKC @ MIN,OKC,MIN,Away,W,9.44,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8
2020-01-11,OKC vs. LAL,OKC,LAL,Home,L,9.28,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,1,1,8
2020-01-09,OKC vs. HOU,OKC,HOU,Home,W,9.02,6,2,5,40.0,1,3,33.3,1,2,50.0,0,5,5,0,2,0,1,0,6
2020-01-07,OKC @ BKN,OKC,BKN,Away,W,7.31,3,1,3,33.3,1,3,33.3,0,0,0.0,0,3,3,2,1,0,0,1,0
2020-01-06,OKC @ PHI,OKC,PHI,Away,L,9.19,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,2,8
2020-01-04,OKC @ CLE,OKC,CLE,Away,W,9.12,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,2,0,0,4,1,-7
2020-01-02,OKC @ SAS,OKC,SAS,Away,W,10.11,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,9
2019-12-31,OKC vs. DAL,OKC,DAL,Home,W,9.32,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,4,1,0,1,0,1
2019-12-29,OKC @ TOR,OKC,TOR,Away,W,8.4,11,4,7,57.1,1,2,50.0,2,2,100.0,0,3,3,2,0,0,2,1,-1
2019-12-27,OKC @ CHA,OKC,CHA,Away,W,6.58,0,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,1,-6
2019-12-26,OKC vs. MEM,OKC,MEM,Home,L,12.0,7,2,6,33.3,0,1,0.0,3,3,100.0,0,2,2,6,2,0,2,2,-10
2019-12-22,OKC vs. LAC,OKC,LAC,Home,W,10.44,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,1,6
2019-12-20,OKC vs. PHX,OKC,PHX,Home,W,8.03,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,4,0,0,0,1,1
2019-12-18,OKC vs. MEM,OKC,MEM,Home,W,5.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-10
2019-12-16,OKC vs. CHI,OKC,CHI,Home,W,7.2,9,3,3,100.0,1,1,100.0,2,2,100.0,0,1,1,1,1,0,1,1,4
2019-12-14,OKC @ DEN,OKC,DEN,Away,L,8.13,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-10
2019-12-11,OKC @ SAC,OKC,SAC,Away,L,7.45,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,3
2019-12-09,OKC @ UTA,OKC,UTA,Away,W,8.04,6,2,5,40.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,1,1,7
2019-12-08,OKC @ POR,OKC,POR,Away,W,9.36,4,1,5,20.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,-6
2019-12-06,OKC vs. MIN,OKC,MIN,Home,W,10.08,13,3,6,50.0,0,1,0.0,7,7,100.0,0,1,1,3,0,1,0,1,5
