Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-03,ORL @ CHA,ORL,CHA,Away,W,12.0,7,3,6,50.0,1,3,33.3,0,1,0.0,0,1,1,1,0,0,0,0,6
2020-02-01,ORL vs. MIA,ORL,MIA,Home,L,9.48,11,5,8,62.5,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,0,1
2020-01-27,ORL @ MIA,ORL,MIA,Away,L,9.24,3,1,4,25.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,-12
2020-01-26,ORL vs. LAC,ORL,LAC,Home,L,9.04,5,2,8,25.0,0,3,0.0,1,1,100.0,1,1,2,1,0,0,2,1,-17
2020-01-24,ORL vs. BOS,ORL,BOS,Home,L,8.42,7,3,8,37.5,0,3,0.0,1,1,100.0,0,2,2,0,0,0,0,1,-5
2020-01-22,ORL vs. OKC,ORL,OKC,Home,L,9.11,8,3,5,60.0,1,2,50.0,1,1,100.0,0,2,2,2,0,0,1,2,0
2020-01-20,ORL @ CHA,ORL,CHA,Away,W,9.22,4,2,4,50.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,1,11
2020-01-18,ORL @ GSW,ORL,GSW,Away,L,9.2,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2020-01-16,ORL @ LAC,ORL,LAC,Away,L,9.48,4,2,4,50.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,1,-1
2020-01-15,ORL @ LAL,ORL,LAL,Away,W,9.13,5,1,6,16.7,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,1,0
2020-01-13,ORL @ SAC,ORL,SAC,Away,W,10.59,9,3,6,50.0,1,1,100.0,2,2,100.0,1,2,3,0,0,1,1,1,-7
2020-01-10,ORL @ PHX,ORL,PHX,Away,L,9.51,6,3,6,50.0,0,2,0.0,0,1,0.0,1,4,5,1,1,0,0,0,10
2020-01-08,ORL vs. WAS,ORL,WAS,Home,W,12.0,16,7,11,63.6,2,4,50.0,0,0,0.0,1,2,3,0,1,1,1,1,8
2020-01-06,ORL vs. BKN,ORL,BKN,Home,W,8.36,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,1,-2
2020-01-04,ORL vs. UTA,ORL,UTA,Home,L,9.16,11,5,9,55.6,1,3,33.3,0,1,0.0,2,1,3,1,0,0,0,0,2
2020-01-03,ORL vs. MIA,ORL,MIA,Home,W,8.55,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,0,0,-5
2020-01-01,ORL @ WAS,ORL,WAS,Away,W,11.14,10,4,7,57.1,1,3,33.3,1,2,50.0,0,6,6,0,1,0,1,0,8
2019-12-30,ORL vs. ATL,ORL,ATL,Home,L,8.52,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,3,-4
2019-12-28,ORL @ MIL,ORL,MIL,Away,L,8.42,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,1,2,0,1,0,6
2019-12-27,ORL vs. PHI,ORL,PHI,Home,W,8.39,4,2,6,33.3,0,1,0.0,0,0,0.0,2,2,4,2,0,0,0,2,0
2019-12-23,ORL vs. CHI,ORL,CHI,Home,W,8.09,7,3,6,50.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,1,5
2019-12-20,ORL @ POR,ORL,POR,Away,L,10.09,10,3,4,75.0,0,1,0.0,4,6,66.7,0,2,2,0,1,1,0,0,-3
2019-12-18,ORL @ DEN,ORL,DEN,Away,L,8.0,2,0,4,0.0,0,0,0.0,2,2,100.0,2,1,3,1,0,1,0,1,-18
2019-12-17,ORL @ UTA,ORL,UTA,Away,L,8.08,2,1,5,20.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,-5
2019-12-15,ORL @ NOP,ORL,NOP,Away,W,6.54,5,2,3,66.7,1,1,100.0,0,0,0.0,0,4,4,0,0,0,2,0,7
2019-11-17,ORL vs. WAS,ORL,WAS,Home,W,8.33,8,3,3,100.0,0,0,0.0,2,2,100.0,2,2,4,2,0,0,2,2,1
2019-11-15,ORL vs. SAS,ORL,SAS,Home,W,9.05,2,1,5,20.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,8
