Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-02,MIL vs. PHX,MIL,PHX,Home,W,7.32,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-4
2020-01-31,MIL vs. DEN,MIL,DEN,Home,L,12.0,4,1,3,33.3,0,2,0.0,2,3,66.7,0,1,1,1,0,0,1,1,-16
2020-01-28,MIL vs. WAS,MIL,WAS,Home,W,10.05,10,2,6,33.3,1,2,50.0,5,5,100.0,0,0,0,1,0,0,0,0,-10
2020-01-24,MIL @ CHA,MIL,CHA,Away,W,7.54,2,1,2,50.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2
2020-01-20,MIL vs. CHI,MIL,CHI,Home,W,7.27,10,4,5,80.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,0,14
2020-01-18,MIL @ BKN,MIL,BKN,Away,W,7.58,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,5
2020-01-16,MIL vs. BOS,MIL,BOS,Home,W,11.26,4,1,5,20.0,0,2,0.0,2,2,100.0,1,1,2,0,1,0,0,0,2
2020-01-14,MIL vs. NYK,MIL,NYK,Home,W,8.17,9,2,4,50.0,1,2,50.0,4,4,100.0,0,1,1,0,1,0,1,1,7
2020-01-11,MIL @ POR,MIL,POR,Away,W,10.47,11,5,6,83.3,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,1,6
2020-01-10,MIL @ SAC,MIL,SAC,Away,W,9.0,10,3,5,60.0,0,1,0.0,4,6,66.7,0,3,3,1,1,0,0,0,2
2020-01-08,MIL @ GSW,MIL,GSW,Away,W,10.16,9,2,4,50.0,1,2,50.0,4,4,100.0,0,1,1,3,0,0,0,2,5
2020-01-06,MIL @ SAS,MIL,SAS,Away,L,8.56,9,3,8,37.5,1,3,33.3,2,2,100.0,0,1,1,0,0,0,1,0,7
2020-01-04,MIL vs. SAS,MIL,SAS,Home,W,8.23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0
2020-01-01,MIL vs. MIN,MIL,MIN,Home,W,7.45,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,2,5
2019-12-30,MIL @ CHI,MIL,CHI,Away,W,8.22,7,2,4,50.0,0,1,0.0,3,3,100.0,0,2,2,2,0,0,0,1,11
2019-12-28,MIL vs. ORL,MIL,ORL,Home,W,11.48,8,3,4,75.0,0,0,0.0,2,2,100.0,0,2,2,3,2,0,2,1,-6
2019-12-27,MIL @ ATL,MIL,ATL,Away,W,8.0,5,2,8,25.0,1,3,33.3,0,0,0.0,1,2,3,1,0,0,0,0,7
2019-12-25,MIL @ PHI,MIL,PHI,Away,L,9.33,10,4,6,66.7,0,2,0.0,2,2,100.0,1,3,4,0,1,0,0,2,-5
2019-12-22,MIL vs. IND,MIL,IND,Home,W,7.04,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,1,0,0,0,14
2019-12-21,MIL @ NYK,MIL,NYK,Away,W,8.42,7,2,5,40.0,1,2,50.0,2,2,100.0,1,0,1,0,2,0,4,0,13
2019-12-19,MIL vs. LAL,MIL,LAL,Home,W,3.29,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-9
2019-12-16,MIL vs. DAL,MIL,DAL,Home,L,7.35,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-3
2019-12-14,MIL vs. CLE,MIL,CLE,Home,W,6.47,5,0,1,0.0,0,0,0.0,5,6,83.3,0,0,0,1,0,0,0,0,0
2019-12-13,MIL @ MEM,MIL,MEM,Away,W,9.12,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,0,-12
2019-12-11,MIL vs. NOP,MIL,NOP,Home,W,9.08,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2019-12-09,MIL vs. ORL,MIL,ORL,Home,W,5.59,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,2,1,0,0,0,6
2019-12-06,MIL vs. LAC,MIL,LAC,Home,W,5.41,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,1,8
2019-12-04,MIL @ DET,MIL,DET,Away,W,7.04,5,2,3,66.7,0,0,0.0,1,1,100.0,0,4,4,1,0,0,0,0,2
2019-12-02,MIL vs. NYK,MIL,NYK,Home,W,5.21,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,7
2019-11-30,MIL vs. CHA,MIL,CHA,Home,W,4.15,5,2,3,66.7,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,1,-1
2019-11-29,MIL @ CLE,MIL,CLE,Away,W,5.19,0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-7
