Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-21,DAL vs. LAC,DAL,LAC,Home,L,5.14,2,1,5,20.0,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,0,6
2019-12-29,DAL @ LAL,DAL,LAL,Away,L,10.03,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,1,2,-3
2019-12-28,DAL @ GSW,DAL,GSW,Away,W,9.42,6,2,4,50.0,0,2,0.0,2,2,100.0,0,5,5,2,0,3,3,1,13
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,7.55,2,0,3,0.0,0,1,0.0,2,4,50.0,0,3,3,0,0,0,0,0,-11
2019-12-22,DAL @ TOR,DAL,TOR,Away,L,9.17,6,1,6,16.7,1,4,25.0,3,3,100.0,2,3,5,0,0,1,0,0,19
2019-12-20,DAL @ PHI,DAL,PHI,Away,W,8.4,2,1,5,20.0,0,3,0.0,0,0,0.0,0,9,9,0,0,0,0,1,0
2019-12-18,DAL vs. BOS,DAL,BOS,Home,L,9.04,8,3,5,60.0,1,2,50.0,1,2,50.0,0,2,2,0,0,2,1,1,-4
2019-12-16,DAL @ MIL,DAL,MIL,Away,W,7.03,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2019-12-14,DAL vs. MIA,DAL,MIA,Home,L,10.32,5,1,7,14.3,1,5,20.0,2,2,100.0,0,3,3,0,0,1,0,1,14
2019-12-12,DAL @ DET,DAL,DET,Away,W,7.51,10,4,5,80.0,0,0,0.0,2,2,100.0,0,1,1,0,0,2,0,0,17
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,12.0,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,1,1,0,6
2019-12-07,DAL vs. NOP,DAL,NOP,Home,W,9.5,8,2,5,40.0,0,2,0.0,4,5,80.0,0,3,3,1,1,0,0,0,22
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,9.34,9,3,4,75.0,1,2,50.0,2,2,100.0,2,1,3,0,0,0,0,0,-5
2019-12-03,DAL @ NOP,DAL,NOP,Away,W,8.24,2,0,5,0.0,0,0,0.0,2,2,100.0,1,2,3,1,0,1,0,1,0
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,10.03,5,1,2,50.0,1,2,50.0,2,4,50.0,0,1,1,0,1,0,0,0,24
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,10.4,2,0,3,0.0,0,2,0.0,2,2,100.0,1,2,3,0,0,0,0,0,-9
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,10.02,7,2,5,40.0,1,2,50.0,2,4,50.0,1,1,2,1,1,0,0,0,-4
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,7.43,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,2,-4
2019-11-22,DAL vs. CLE,DAL,CLE,Home,W,10.54,15,6,6,100.0,3,3,100.0,0,0,0.0,1,2,3,0,0,1,1,0,15
2019-11-20,DAL vs. GSW,DAL,GSW,Home,W,8.21,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,0,9
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,8.47,6,2,3,66.7,2,3,66.7,0,0,0.0,1,0,1,1,0,0,0,1,3
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,10.04,9,4,7,57.1,1,3,33.3,0,0,0.0,1,4,5,0,0,0,1,0,8
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,12.0,7,3,6,50.0,1,2,50.0,0,0,0.0,1,1,2,0,0,0,1,1,5
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,6.45,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,-9
2019-11-08,DAL vs. NYK,DAL,NYK,Home,L,9.19,7,3,5,60.0,1,2,50.0,0,0,0.0,0,3,3,0,0,1,0,1,-4
