Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-16,LAL vs. GSW,LAL,GSW,Home,L,00:03:45,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,2,0
2024-03-13,LAL @ SAC,LAL,SAC,Away,L,00:07:08,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2024-03-10,LAL vs. MIN,LAL,MIN,Home,W,00:04:40,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2024-03-08,LAL vs. MIL,LAL,MIL,Home,W,00:08:48,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,1,1
2024-03-06,LAL vs. SAC,LAL,SAC,Home,L,00:05:53,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,-13
2024-03-04,LAL vs. OKC,LAL,OKC,Home,W,00:07:49,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,5
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,00:03:27,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,00:07:50,6,2,3,66.7,2,3,66.7,0,1,0.0,0,0,0,3,0,0,0,0,5
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,00:07:24,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,0,-7
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,00:07:16,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,10
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,00:08:05,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,9
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,00:04:37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,4
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,00:10:58,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,2,-3
2024-02-13,LAL vs. DET,LAL,DET,Home,W,00:08:36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,5
2024-02-06,BKN vs. DAL,BKN,DAL,Home,L,00:07:01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
2024-02-05,BKN vs. GSW,BKN,GSW,Home,L,00:12:00,3,1,3,33.3,0,2,0.0,1,2,50.0,0,1,1,3,0,0,0,1,3
2024-02-03,BKN @ PHI,BKN,PHI,Away,W,00:07:03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,3
2024-01-31,BKN vs. PHX,BKN,PHX,Home,L,00:12:00,5,2,5,40.0,0,2,0.0,1,1,100.0,0,2,2,1,0,0,0,0,-3
2024-01-29,BKN vs. UTA,BKN,UTA,Home,W,00:07:18,2,0,2,0.0,0,1,0.0,2,2,100.0,2,0,2,3,0,0,0,1,-7
2024-01-27,BKN vs. HOU,BKN,HOU,Home,W,00:06:02,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-7
2024-01-25,BKN vs. MIN,BKN,MIN,Home,L,00:05:32,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,-12
2024-01-23,BKN vs. NYK,BKN,NYK,Home,L,00:03:51,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2024-01-21,BKN @ LAC,BKN,LAC,Away,L,00:07:19,5,2,3,66.7,1,2,50.0,0,0,0.0,1,0,1,2,0,0,1,0,1
2024-01-19,BKN @ LAL,BKN,LAL,Away,W,00:06:35,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,1
2024-01-17,BKN @ POR,BKN,POR,Away,L,00:05:05,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,5
2024-01-15,BKN vs. MIA,BKN,MIA,Home,L,00:05:57,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2
2024-01-11,BKN @ CLE,BKN,CLE,Away,L,00:06:07,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-8
2024-01-07,BKN vs. POR,BKN,POR,Home,L,00:07:39,5,1,2,50.0,1,2,50.0,2,2,100.0,1,0,1,0,0,0,0,0,-2
2024-01-05,BKN vs. OKC,BKN,OKC,Home,W,00:05:55,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,0,3
2024-01-03,BKN @ HOU,BKN,HOU,Away,L,00:06:22,2,0,0,0.0,0,0,0.0,2,3,66.7,0,0,0,1,1,0,0,0,-2
2024-01-02,BKN @ NOP,BKN,NOP,Away,L,00:06:38,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-6
2023-12-31,BKN @ OKC,BKN,OKC,Away,L,00:08:45,0,0,4,0.0,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,1,-8
2023-12-29,BKN @ WAS,BKN,WAS,Away,L,00:04:53,4,1,4,25.0,1,3,33.3,1,2,50.0,0,1,1,1,0,0,0,1,6
2023-12-26,BKN @ DET,BKN,DET,Away,W,00:06:39,2,0,0,0.0,0,0,0.0,2,4,50.0,1,0,1,3,1,0,0,1,9
2023-12-23,BKN vs. DET,BKN,DET,Home,W,00:05:30,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2
2023-12-22,BKN vs. DEN,BKN,DEN,Home,L,00:07:14,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,2,-4
