Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,9.14,8,1,4,25.0,0,2,0.0,6,7,85.7,0,1,1,5,0,1,1,1,-4
2024-02-10,DAL vs. OKC,DAL,OKC,Home,W,8.27,4,0,2,0.0,0,2,0.0,4,6,66.7,0,2,2,1,0,0,1,2,-8
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,10.21,7,2,6,33.3,0,2,0.0,3,3,100.0,0,3,3,5,0,0,0,0,1
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,7.01,6,2,3,66.7,1,1,100.0,1,2,50.0,0,3,3,1,0,0,0,1,5
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,12.0,3,1,4,25.0,1,3,33.3,0,2,0.0,0,2,2,1,0,0,1,1,3
2024-02-03,DAL vs. MIL,DAL,MIL,Home,L,10.07,12,5,9,55.6,1,3,33.3,1,2,50.0,1,2,3,2,1,0,3,2,-14
2024-01-29,DAL vs. ORL,DAL,ORL,Home,W,8.53,12,3,3,100.0,0,0,0.0,6,6,100.0,0,1,1,2,1,0,1,1,-9
2024-01-27,DAL vs. SAC,DAL,SAC,Home,L,12.0,4,1,5,20.0,0,2,0.0,2,2,100.0,1,3,4,5,1,0,1,0,-10
2024-01-26,DAL @ ATL,DAL,ATL,Away,W,12.0,23,8,10,80.0,3,5,60.0,4,4,100.0,0,3,3,3,1,0,2,0,4
2024-01-24,DAL vs. PHX,DAL,PHX,Home,L,10.49,16,5,9,55.6,3,6,50.0,3,5,60.0,0,0,0,1,0,2,3,0,-3
2024-01-22,DAL vs. BOS,DAL,BOS,Home,L,10.1,4,1,7,14.3,0,3,0.0,2,2,100.0,1,1,2,5,1,0,0,1,-12
2024-01-17,DAL @ LAL,DAL,LAL,Away,L,10.58,14,6,9,66.7,1,3,33.3,1,2,50.0,0,6,6,1,1,1,2,0,5
2024-01-09,DAL vs. MEM,DAL,MEM,Home,L,7.51,9,2,4,50.0,1,3,33.3,4,5,80.0,0,0,0,2,0,0,1,0,-4
2024-01-07,DAL vs. MIN,DAL,MIN,Home,W,9.22,6,2,6,33.3,1,2,50.0,1,4,25.0,0,2,2,3,1,0,0,1,0
2024-01-03,DAL vs. POR,DAL,POR,Home,W,7.46,17,6,7,85.7,2,3,66.7,3,3,100.0,0,2,2,1,0,0,1,0,16
2024-01-01,DAL @ UTA,DAL,UTA,Away,L,8.28,10,3,8,37.5,2,7,28.6,2,2,100.0,0,2,2,3,0,0,1,0,3
2023-12-30,DAL @ GSW,DAL,GSW,Away,W,5.03,3,1,4,25.0,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,0,-2
2023-12-27,DAL vs. CLE,DAL,CLE,Home,L,7.05,9,2,4,50.0,0,2,0.0,5,5,100.0,0,1,1,1,1,1,1,0,-2
2023-12-25,DAL @ PHX,DAL,PHX,Away,W,8.0,7,2,7,28.6,1,4,25.0,2,2,100.0,0,0,0,4,0,0,1,1,0
2023-12-23,DAL vs. SAS,DAL,SAS,Home,W,7.37,8,3,6,50.0,0,1,0.0,2,3,66.7,0,4,4,3,0,0,2,0,1
2023-12-20,DAL vs. LAC,DAL,LAC,Home,L,8.54,14,5,8,62.5,2,3,66.7,2,2,100.0,0,3,3,3,1,0,1,0,7
2023-12-18,DAL @ DEN,DAL,DEN,Away,L,10.47,22,8,9,88.9,6,7,85.7,0,0,0.0,0,1,1,2,0,0,0,1,-1
2023-12-16,DAL @ POR,DAL,POR,Away,W,6.44,8,4,8,50.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1
2023-12-14,DAL vs. MIN,DAL,MIN,Home,L,8.39,10,3,5,60.0,0,1,0.0,4,4,100.0,0,0,0,4,0,0,1,0,-2
2023-12-12,DAL vs. LAL,DAL,LAL,Home,W,12.0,11,4,9,44.4,1,5,20.0,2,2,100.0,0,1,1,5,1,0,3,0,2
2023-12-11,DAL @ MEM,DAL,MEM,Away,W,7.53,12,3,4,75.0,2,3,66.7,4,4,100.0,0,2,2,1,2,0,0,0,7
