Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-09,MIN @ ORL,MIN,ORL,Away,W,00:07:40,4,1,3,33.3,0,0,0.0,2,2,100.0,1,3,4,0,0,1,0,0,2
2024-01-07,MIN @ DAL,MIN,DAL,Away,L,00:08:00,4,2,6,33.3,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,2,-3
2024-01-05,MIN @ HOU,MIN,HOU,Away,W,00:07:55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,1,1,1,1,1,5
2024-01-03,MIN vs. NOP,MIN,NOP,Home,L,00:04:04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-8
2024-01-01,MIN @ NYK,MIN,NYK,Away,L,00:12:00,4,1,2,50.0,0,0,0.0,2,4,50.0,1,2,3,0,0,0,1,1,-21
2023-12-30,MIN vs. LAL,MIN,LAL,Home,W,00:09:29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,14
2023-12-28,MIN vs. DAL,MIN,DAL,Home,W,00:08:07,5,2,2,100.0,0,0,0.0,1,1,100.0,1,3,4,1,0,1,0,1,-2
2023-12-26,MIN @ OKC,MIN,OKC,Away,L,00:08:35,6,1,1,100.0,0,0,0.0,4,4,100.0,0,2,2,0,0,0,1,1,0
2023-12-23,MIN @ SAC,MIN,SAC,Away,W,00:07:10,5,2,3,66.7,0,0,0.0,1,1,100.0,1,4,5,0,0,0,0,2,10
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,00:08:27,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,-2
