Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-03,GSW @ BOS,GSW,BOS,Away,L,00:07:11,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-15
2024-03-01,GSW @ TOR,GSW,TOR,Away,W,00:05:43,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,2,1,0,0,0,-2
2024-02-29,GSW @ NYK,GSW,NYK,Away,W,00:06:58,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,0,3
2024-02-27,GSW @ WAS,GSW,WAS,Away,W,00:07:54,6,2,3,66.7,2,3,66.7,0,0,0.0,0,2,2,3,2,0,1,0,5
2024-01-05,GSW vs. DET,GSW,DET,Home,W,00:07:35,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,2,-2
2024-01-04,GSW vs. DEN,GSW,DEN,Home,L,00:09:06,2,1,2,50.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,-5
2024-01-02,GSW vs. ORL,GSW,ORL,Home,W,00:08:08,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,0,4
2023-12-30,GSW vs. DAL,GSW,DAL,Home,L,00:07:09,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,0,-8
2023-12-28,GSW vs. MIA,GSW,MIA,Home,L,00:06:39,2,0,1,0.0,0,1,0.0,2,2,100.0,0,3,3,1,0,0,2,1,-4
2023-12-25,GSW @ DEN,GSW,DEN,Away,L,00:09:17,6,2,4,50.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,0,8
2023-12-23,GSW vs. POR,GSW,POR,Home,W,00:08:45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,2,0,0,0,10
2023-12-22,GSW vs. WAS,GSW,WAS,Home,W,00:08:11,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,5
2023-12-19,GSW vs. BOS,GSW,BOS,Home,W,00:08:27,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,-2
2023-12-17,GSW @ POR,GSW,POR,Away,W,00:10:25,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,0,6
2023-12-16,GSW vs. BKN,GSW,BKN,Home,W,00:09:21,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,4,0,0,0,1,7
2023-12-14,GSW @ LAC,GSW,LAC,Away,L,00:09:13,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-14
2023-12-12,GSW @ PHX,GSW,PHX,Away,L,00:06:58,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,3,1,0,0,0,13
2023-12-06,GSW vs. POR,GSW,POR,Home,W,00:08:36,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,1,-6
2023-11-24,GSW vs. SAS,GSW,SAS,Home,W,00:06:39,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,1,3
2023-11-22,GSW @ PHX,GSW,PHX,Away,L,00:07:40,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-22
2023-11-20,GSW vs. HOU,GSW,HOU,Home,W,00:08:00,7,2,3,66.7,1,2,50.0,2,2,100.0,1,1,2,1,1,0,0,1,6
2023-11-18,GSW vs. OKC,GSW,OKC,Home,L,00:06:50,3,1,3,33.3,1,3,33.3,0,0,0.0,1,0,1,3,1,0,0,1,3
2023-11-16,GSW vs. OKC,GSW,OKC,Home,L,00:08:09,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,1,7
2023-11-14,GSW vs. MIN,GSW,MIN,Home,L,00:09:31,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,-6
2023-11-12,GSW vs. MIN,GSW,MIN,Home,L,00:07:11,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,2
2023-11-11,GSW vs. CLE,GSW,CLE,Home,L,00:08:41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-14
2023-11-08,GSW @ DEN,GSW,DEN,Away,L,00:08:54,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2023-11-06,GSW @ DET,GSW,DET,Away,W,00:04:39,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
