Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-18,SAC vs. MEM,SAC,MEM,Home,W,00:10:01,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,6,1,0,0,0,14
2024-03-16,SAC vs. NYK,SAC,NYK,Home,L,00:09:37,8,2,6,33.3,1,4,25.0,3,4,75.0,0,1,1,3,0,0,0,1,-1
2024-03-13,SAC vs. LAL,SAC,LAL,Home,W,00:09:14,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,3,0,0,0,0,6
2024-03-12,SAC vs. MIL,SAC,MIL,Home,W,00:07:09,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,3,1,0,2,1,6
2024-03-10,SAC vs. HOU,SAC,HOU,Home,L,00:09:17,11,5,8,62.5,1,3,33.3,0,0,0.0,0,2,2,0,0,0,0,1,2
2024-03-07,SAC vs. SAS,SAC,SAS,Home,W,00:08:52,10,4,8,50.0,1,3,33.3,1,1,100.0,0,2,2,2,3,0,0,1,12
2024-03-06,SAC @ LAL,SAC,LAL,Away,W,00:09:33,11,5,7,71.4,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,1,14
2024-03-04,SAC vs. CHI,SAC,CHI,Home,L,00:08:55,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,0,-1
2024-02-26,SAC vs. MIA,SAC,MIA,Home,L,00:08:22,8,4,6,66.7,0,1,0.0,0,0,0.0,1,5,6,2,1,0,2,1,-6
2024-02-25,SAC @ LAC,SAC,LAC,Away,W,00:08:58,10,3,6,50.0,0,1,0.0,4,4,100.0,0,2,2,3,0,0,0,0,10
2024-02-22,SAC vs. SAS,SAC,SAS,Home,W,00:07:24,9,4,6,66.7,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,8
2024-02-14,SAC @ DEN,SAC,DEN,Away,W,00:11:00,8,2,5,40.0,0,2,0.0,4,6,66.7,0,2,2,1,0,0,1,0,6
2024-02-13,SAC @ PHX,SAC,PHX,Away,L,00:08:45,5,2,7,28.6,1,4,25.0,0,0,0.0,1,0,1,1,0,0,3,1,-4
2024-02-11,SAC @ OKC,SAC,OKC,Away,L,00:09:55,6,3,6,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,1,-9
2024-02-09,SAC vs. DEN,SAC,DEN,Home,W,00:08:26,3,1,4,25.0,1,1,100.0,0,0,0.0,0,2,2,4,0,0,1,0,10
2024-02-07,SAC vs. DET,SAC,DET,Home,L,00:08:34,0,0,1,0.0,0,0,0.0,0,4,0.0,0,1,1,3,0,1,0,0,-10
2024-02-05,SAC @ CLE,SAC,CLE,Away,L,00:09:49,7,3,6,50.0,1,2,50.0,0,0,0.0,1,1,2,1,1,0,2,1,-5
2024-02-03,SAC @ CHI,SAC,CHI,Away,W,00:07:30,10,4,8,50.0,2,4,50.0,0,0,0.0,0,1,1,0,1,0,0,2,4
2024-02-02,SAC @ IND,SAC,IND,Away,W,00:07:08,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,1,4,0,1,0,2
2024-01-31,SAC @ MIA,SAC,MIA,Away,L,00:06:06,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-2
2024-01-29,SAC @ MEM,SAC,MEM,Away,W,00:07:12,6,1,3,33.3,0,1,0.0,4,6,66.7,1,2,3,1,0,0,2,0,6
2024-01-27,SAC @ DAL,SAC,DAL,Away,W,00:08:38,10,5,7,71.4,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,11
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,00:08:24,10,3,5,60.0,0,1,0.0,4,4,100.0,0,1,1,2,0,0,1,0,-10
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,00:08:00,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,9
2024-01-18,SAC vs. IND,SAC,IND,Home,L,00:09:01,9,3,5,60.0,2,3,66.7,1,2,50.0,0,2,2,0,0,0,0,1,-5
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,00:09:45,10,4,7,57.1,2,2,100.0,0,1,0.0,0,0,0,2,2,0,0,0,8
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,00:10:23,2,1,5,20.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-5
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,00:12:00,7,3,6,50.0,1,2,50.0,0,0,0.0,1,0,1,3,1,0,0,0,-11
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,00:08:42,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,2,0,1,0,0,9
2024-01-09,SAC @ DET,SAC,DET,Away,W,00:07:58,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,1,10
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,00:09:30,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,2,-11
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,00:08:18,8,3,4,75.0,1,2,50.0,1,1,100.0,0,1,1,0,0,0,1,0,9
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,00:06:40,4,2,4,50.0,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0
2024-01-02,SAC vs. CHA,SAC,CHA,Home,L,00:09:55,9,3,6,50.0,2,4,50.0,1,2,50.0,0,1,1,2,1,0,0,0,9
2023-12-31,SAC @ MEM,SAC,MEM,Away,W,00:10:01,5,1,7,14.3,1,3,33.3,2,3,66.7,0,1,1,0,0,0,0,1,5
