Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-29,MIN @ OKC,MIN,OKC,Away,W,00:08:46,8,3,6,50.0,1,1,100.0,1,2,50.0,1,2,3,0,1,0,1,2,3
2024-01-27,MIN @ SAS,MIN,SAS,Away,L,00:09:28,7,3,6,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,2,0,-3
2024-01-25,MIN @ BKN,MIN,BKN,Away,W,00:08:23,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,9
2024-01-24,MIN @ WAS,MIN,WAS,Away,W,00:04:58,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3
2024-01-22,MIN vs. CHA,MIN,CHA,Home,L,00:12:00,22,6,7,85.7,4,5,80.0,6,8,75.0,0,3,3,1,0,0,3,0,3
2024-01-20,MIN vs. OKC,MIN,OKC,Home,L,00:08:58,7,2,3,66.7,1,1,100.0,2,2,100.0,1,4,5,0,0,0,2,3,-5
2024-01-18,MIN vs. MEM,MIN,MEM,Home,W,00:07:30,2,1,5,20.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-1
2024-01-17,MIN @ DET,MIN,DET,Away,W,00:08:01,7,3,6,50.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,0,0,10
2024-01-14,MIN vs. LAC,MIN,LAC,Home,W,00:08:10,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-10
2024-01-12,MIN vs. POR,MIN,POR,Home,W,00:08:02,6,2,3,66.7,1,1,100.0,1,2,50.0,0,0,0,0,1,0,0,0,4
2024-01-10,MIN @ BOS,MIN,BOS,Away,L,00:12:00,5,1,6,16.7,0,3,0.0,3,3,100.0,1,2,3,2,2,0,0,2,4
2024-01-09,MIN @ ORL,MIN,ORL,Away,W,00:09:08,12,5,6,83.3,1,1,100.0,1,1,100.0,0,2,2,1,1,0,1,1,18
2024-01-07,MIN @ DAL,MIN,DAL,Away,L,00:06:50,9,3,4,75.0,0,0,0.0,3,4,75.0,0,2,2,0,0,0,2,2,-4
2024-01-05,MIN @ HOU,MIN,HOU,Away,W,00:08:05,8,3,6,50.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,2,1,-3
2024-01-03,MIN vs. NOP,MIN,NOP,Home,L,00:11:31,7,3,6,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,-9
2024-01-01,MIN @ NYK,MIN,NYK,Away,L,00:05:01,4,0,2,0.0,0,0,0.0,4,4,100.0,0,0,0,0,0,0,2,2,-8
2023-12-30,MIN vs. LAL,MIN,LAL,Home,W,00:02:31,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,2,-8
2023-12-28,MIN vs. DAL,MIN,DAL,Home,W,00:07:14,1,0,3,0.0,0,1,0.0,1,2,50.0,1,0,1,0,0,0,2,2,-4
2023-12-26,MIN @ OKC,MIN,OKC,Away,L,00:07:04,4,1,3,33.3,0,0,0.0,2,2,100.0,1,0,1,1,0,0,2,1,2
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,00:07:43,7,2,3,66.7,1,1,100.0,2,2,100.0,0,2,2,2,0,0,0,1,3
2023-12-20,MIN @ PHI,MIN,PHI,Away,L,00:10:47,12,4,4,100.0,1,1,100.0,3,4,75.0,0,1,1,1,0,0,1,0,5
2023-12-18,MIN @ MIA,MIN,MIA,Away,W,00:06:58,8,2,5,40.0,1,2,50.0,3,3,100.0,2,0,2,0,1,0,0,1,2
2023-12-16,MIN vs. IND,MIN,IND,Home,W,00:09:19,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,1,2
2023-12-14,MIN @ DAL,MIN,DAL,Away,W,00:07:35,4,2,4,50.0,0,1,0.0,0,0,0.0,2,2,4,1,0,0,1,0,6
2023-12-11,MIN @ NOP,MIN,NOP,Away,L,00:08:05,5,2,2,100.0,0,0,0.0,1,1,100.0,1,3,4,0,0,0,1,1,-6
2023-12-08,MIN @ MEM,MIN,MEM,Away,W,00:05:49,6,1,4,25.0,0,0,0.0,4,4,100.0,1,3,4,1,0,0,0,0,4
2023-12-06,MIN vs. SAS,MIN,SAS,Home,W,00:09:46,7,2,2,100.0,1,1,100.0,2,2,100.0,1,2,3,1,0,0,2,1,-11
2023-12-02,MIN @ CHA,MIN,CHA,Away,W,00:03:58,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,3,-2
2023-11-30,MIN vs. UTA,MIN,UTA,Home,W,00:11:03,13,4,7,57.1,1,2,50.0,4,5,80.0,2,2,4,2,1,1,0,0,4
2023-11-28,MIN vs. OKC,MIN,OKC,Home,W,00:05:54,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,2,2,7
2023-11-26,MIN @ MEM,MIN,MEM,Away,W,00:06:23,5,1,2,50.0,0,0,0.0,3,3,100.0,0,3,3,1,1,0,1,1,7
2023-11-24,MIN vs. SAC,MIN,SAC,Home,L,00:12:00,10,4,5,80.0,1,2,50.0,1,1,100.0,1,3,4,1,0,0,0,0,1
2023-11-22,MIN vs. PHI,MIN,PHI,Home,W,00:09:00,9,3,8,37.5,0,1,0.0,3,3,100.0,0,1,1,0,0,0,0,1,-1
2023-11-20,MIN vs. NYK,MIN,NYK,Home,W,00:06:30,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-1
2023-11-18,MIN @ NOP,MIN,NOP,Away,W,00:05:32,10,5,5,100.0,0,0,0.0,0,1,0.0,0,2,2,0,0,2,0,2,4
