Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,00:05:43,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-6
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,00:05:31,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,0
2024-02-02,LAC @ DET,LAC,DET,Away,W,00:05:21,9,3,3,100.0,3,3,100.0,0,0,0.0,0,1,1,1,0,0,0,0,10
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,00:05:54,8,4,8,50.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,00:05:43,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-5
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,00:06:13,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,00:06:30,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,00:05:59,6,3,3,100.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,4
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,00:06:49,5,2,4,50.0,0,0,0.0,1,2,50.0,1,0,1,0,0,1,0,0,1
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,00:05:54,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,0,1
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,00:05:33,6,2,5,40.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,00:04:41,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,0,5
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,00:06:11,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,1,0
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,00:09:45,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,-2
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,00:08:04,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,0,1,1,1,1,0
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,00:08:15,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,0,1,1,0,7
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,00:09:58,12,4,4,100.0,2,2,100.0,2,2,100.0,0,4,4,0,1,1,2,1,7
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,00:12:00,13,5,6,83.3,1,1,100.0,2,3,66.7,1,1,2,1,0,1,0,0,13
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,00:06:05,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2023-12-18,LAC @ IND,LAC,IND,Away,W,00:05:59,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,15
2023-12-16,LAC vs. NYK,LAC,NYK,Home,W,00:06:14,8,2,3,66.7,0,0,0.0,4,4,100.0,0,2,2,1,2,0,0,0,8
2023-12-14,LAC vs. GSW,LAC,GSW,Home,W,00:07:32,9,3,4,75.0,0,0,0.0,3,3,100.0,0,1,1,1,0,0,0,1,1
2023-12-12,LAC vs. SAC,LAC,SAC,Home,W,00:07:16,10,4,6,66.7,0,1,0.0,2,2,100.0,0,1,1,0,0,1,0,0,6
2023-12-11,LAC vs. POR,LAC,POR,Home,W,00:06:17,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-6
2023-12-08,LAC @ UTA,LAC,UTA,Away,W,00:07:56,8,3,4,75.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2023-12-06,LAC vs. DEN,LAC,DEN,Home,W,00:05:44,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,6
2023-12-02,LAC vs. GSW,LAC,GSW,Home,W,00:05:49,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
2023-11-30,LAC @ GSW,LAC,GSW,Away,L,00:06:43,6,2,3,66.7,1,1,100.0,1,2,50.0,0,1,1,0,1,0,0,0,5
