Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-08,MIA vs. CLE,MIA,CLE,Home,L,00:04:15,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2023-12-06,MIA @ TOR,MIA,TOR,Away,W,00:06:19,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,1,0,0,-5
2023-12-02,MIA vs. IND,MIA,IND,Home,L,00:07:10,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-7
2023-11-30,MIA vs. IND,MIA,IND,Home,W,00:06:56,2,1,3,33.3,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,2,-4
2023-11-28,MIA vs. MIL,MIA,MIL,Home,L,00:07:24,8,2,2,100.0,0,0,0.0,4,4,100.0,0,1,1,2,0,0,0,0,6
2023-11-25,MIA @ BKN,MIA,BKN,Away,L,00:06:36,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,-5
2023-11-24,MIA @ NYK,MIA,NYK,Away,L,00:05:39,3,1,2,50.0,1,2,50.0,0,0,0.0,1,1,2,0,0,0,0,0,-1
2023-11-22,MIA @ CLE,MIA,CLE,Away,W,00:07:09,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,6
2023-11-20,MIA @ CHI,MIA,CHI,Away,W,00:04:43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,7
2023-11-18,MIA @ CHI,MIA,CHI,Away,L,00:06:38,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,3
2023-11-16,MIA vs. BKN,MIA,BKN,Home,W,00:06:05,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,12
2023-11-11,MIA @ ATL,MIA,ATL,Away,W,00:07:14,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-6
2023-11-08,MIA @ MEM,MIA,MEM,Away,W,00:05:02,2,0,3,0.0,0,2,0.0,2,2,100.0,1,1,2,1,1,0,0,0,6
