Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-11,NYK vs. TOR,NYK,TOR,Home,W,00:05:33,5,2,2,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,1,0,3
2023-12-08,NYK @ BOS,NYK,BOS,Away,L,00:05:46,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,3,0,-13
2023-12-05,NYK @ MIL,NYK,MIL,Away,L,00:10:51,13,3,3,100.0,1,1,100.0,6,6,100.0,2,0,2,2,0,0,2,1,-4
2023-12-01,NYK @ TOR,NYK,TOR,Away,W,00:06:16,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2023-11-30,NYK vs. DET,NYK,DET,Home,W,00:06:45,5,2,4,50.0,0,1,0.0,1,2,50.0,0,0,0,3,0,0,1,1,-3
2023-11-28,NYK vs. CHA,NYK,CHA,Home,W,00:06:31,4,2,3,66.7,0,1,0.0,0,0,0.0,1,4,5,1,0,0,3,1,-3
2023-11-26,NYK vs. PHX,NYK,PHX,Home,L,00:06:44,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,1,0,-1
2023-11-24,NYK vs. MIA,NYK,MIA,Home,W,00:07:13,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,0,1
2023-11-20,NYK @ MIN,NYK,MIN,Away,L,00:08:34,9,4,7,57.1,0,1,0.0,1,2,50.0,0,5,5,0,0,0,1,1,5
2023-11-18,NYK @ CHA,NYK,CHA,Away,W,00:07:11,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,1,-1
2023-11-17,NYK @ WAS,NYK,WAS,Away,W,00:05:45,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,2,0,-1
2023-11-15,NYK @ ATL,NYK,ATL,Away,W,00:06:18,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,-5
2023-11-13,NYK @ BOS,NYK,BOS,Away,L,00:12:00,8,3,7,42.9,1,3,33.3,1,1,100.0,1,2,3,2,0,0,0,0,2
2023-11-12,NYK vs. CHA,NYK,CHA,Home,W,00:07:24,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,2,1,0,0,1,1
2023-11-08,NYK vs. SAS,NYK,SAS,Home,W,00:03:07,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-2
2023-11-06,NYK vs. LAC,NYK,LAC,Home,W,00:07:27,7,2,3,66.7,1,2,50.0,2,2,100.0,1,1,2,0,0,0,2,2,-2
2023-11-03,NYK @ MIL,NYK,MIL,Away,L,00:10:51,5,1,7,14.3,0,3,0.0,3,6,50.0,0,4,4,0,0,0,1,0,-11
2023-11-01,NYK vs. CLE,NYK,CLE,Home,L,00:07:51,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,1
2023-10-31,NYK @ CLE,NYK,CLE,Away,W,00:06:16,7,3,5,60.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2023-10-28,NYK @ NOP,NYK,NOP,Away,L,00:04:28,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,2,2,-3
2023-10-27,NYK @ ATL,NYK,ATL,Away,W,00:06:23,3,1,1,100.0,1,1,100.0,0,0,0.0,1,2,3,1,0,0,1,0,5
2023-10-25,NYK vs. BOS,NYK,BOS,Home,L,00:07:22,0,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,4
