Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-06,ATL vs. CLE,ATL,CLE,Home,W,5.56,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2024-03-05,ATL @ NYK,ATL,NYK,Away,W,6.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2024-03-02,ATL @ BKN,ATL,BKN,Away,L,8.01,5,2,2,100.0,0,0,0.0,1,1,100.0,1,2,3,1,0,0,1,1,-1
2024-02-29,ATL @ BKN,ATL,BKN,Away,L,5.37,3,1,1,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,1,5
2024-02-27,ATL vs. UTA,ATL,UTA,Home,W,4.32,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,-4
2024-02-25,ATL vs. ORL,ATL,ORL,Home,W,5.48,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-4
2024-02-23,ATL vs. TOR,ATL,TOR,Home,L,3.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2024-02-03,ATL vs. GSW,ATL,GSW,Home,W,7.46,6,3,3,100.0,0,0,0.0,0,0,0.0,3,3,6,1,0,0,0,0,1
2024-02-02,ATL vs. PHX,ATL,PHX,Home,W,5.44,3,1,5,20.0,0,0,0.0,1,2,50.0,4,1,5,0,0,0,0,0,-3
2024-01-30,ATL vs. LAL,ATL,LAL,Home,W,5.54,2,1,3,33.3,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,0,4
2024-01-28,ATL vs. TOR,ATL,TOR,Home,W,6.05,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,4
2024-01-26,ATL vs. DAL,ATL,DAL,Home,L,4.43,6,2,4,50.0,0,0,0.0,2,2,100.0,2,0,2,1,0,0,0,1,-2
2024-01-24,ATL @ GSW,ATL,GSW,Away,L,7.39,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,0,2
2024-01-22,ATL @ SAC,ATL,SAC,Away,L,8.03,6,2,3,66.7,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,0,-9
2024-01-20,ATL vs. CLE,ATL,CLE,Home,L,5.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,6
2024-01-19,ATL @ MIA,ATL,MIA,Away,W,4.49,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2024-01-17,ATL vs. ORL,ATL,ORL,Home,W,7.5,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2024-01-15,ATL vs. SAS,ATL,SAS,Home,W,5.46,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,7
2024-01-13,ATL vs. WAS,ATL,WAS,Home,L,6.47,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2024-01-12,ATL vs. IND,ATL,IND,Home,L,9.43,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,9
2024-01-07,ATL @ ORL,ATL,ORL,Away,L,8.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,6
2024-01-05,ATL @ IND,ATL,IND,Away,L,5.35,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,1,-6
2024-01-03,ATL vs. OKC,ATL,OKC,Home,W,4.36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-4
2023-12-31,ATL @ WAS,ATL,WAS,Away,W,6.59,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,13
2023-12-29,ATL vs. SAC,ATL,SAC,Home,L,9.02,2,1,1,100.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,1,11
2023-12-26,ATL @ CHI,ATL,CHI,Away,L,5.13,5,2,2,100.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,5
2023-12-23,ATL vs. MEM,ATL,MEM,Home,L,8.01,7,2,3,66.7,0,0,0.0,3,3,100.0,3,1,4,0,0,0,0,1,8
2023-12-22,ATL @ MIA,ATL,MIA,Away,L,7.29,4,1,1,100.0,0,0,0.0,2,2,100.0,1,1,2,0,0,0,0,1,6
2023-12-20,ATL @ HOU,ATL,HOU,Away,W,6.37,11,3,5,60.0,0,0,0.0,5,5,100.0,3,0,3,0,1,0,0,3,-2
2023-12-18,ATL vs. DET,ATL,DET,Home,W,7.05,4,2,3,66.7,0,0,0.0,0,0,0.0,4,3,7,0,0,0,0,0,-3
2023-12-15,ATL @ TOR,ATL,TOR,Away,W,8.13,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,6
