Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-22,GSW vs. IND,GSW,IND,Home,L,7.05,6,2,7,28.6,2,6,33.3,0,0,0.0,1,1,2,0,0,0,1,0,-11
2024-03-20,GSW vs. MEM,GSW,MEM,Home,W,7.32,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,1,0,10
2024-03-18,GSW vs. NYK,GSW,NYK,Home,L,8.06,7,3,5,60.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,0
2024-03-16,GSW @ LAL,GSW,LAL,Away,W,9.16,13,5,10,50.0,2,6,33.3,1,1,100.0,0,5,5,1,0,0,0,0,5
2024-03-07,GSW vs. CHI,GSW,CHI,Home,L,8.06,10,3,6,50.0,2,5,40.0,2,2,100.0,0,0,0,1,0,0,1,1,0
2024-03-06,GSW vs. MIL,GSW,MIL,Home,W,8.42,6,2,6,33.3,1,3,33.3,1,2,50.0,0,1,1,1,0,0,0,0,-10
2024-03-01,GSW @ TOR,GSW,TOR,Away,W,9.1,9,3,8,37.5,3,5,60.0,0,0,0.0,0,3,3,1,0,0,0,1,12
2024-02-29,GSW @ NYK,GSW,NYK,Away,W,8.27,8,3,9,33.3,2,6,33.3,0,0,0.0,0,1,1,0,0,0,0,0,2
2024-02-27,GSW @ WAS,GSW,WAS,Away,W,7.38,8,2,4,50.0,2,3,66.7,2,2,100.0,0,2,2,2,1,1,1,0,12
2024-02-25,GSW vs. DEN,GSW,DEN,Home,L,9.51,14,4,9,44.4,1,3,33.3,5,5,100.0,0,1,1,1,0,0,0,0,-5
2024-02-23,GSW vs. CHA,GSW,CHA,Home,W,9.07,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,3,0,0,0,0,4
2024-02-22,GSW vs. LAL,GSW,LAL,Home,W,9.1,7,3,8,37.5,1,3,33.3,0,0,0.0,0,0,0,2,1,0,0,0,5
2024-02-15,GSW @ UTA,GSW,UTA,Away,W,8.25,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,4,0,0,3,1,0
2024-02-14,GSW vs. LAC,GSW,LAC,Home,L,9.24,13,4,7,57.1,3,6,50.0,2,2,100.0,0,3,3,4,0,0,2,1,3
2024-02-12,GSW @ UTA,GSW,UTA,Away,W,8.33,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,0,0,2
2024-02-10,GSW vs. PHX,GSW,PHX,Home,W,8.34,12,4,7,57.1,4,5,80.0,0,0,0.0,1,2,3,0,1,0,1,0,-1
2024-02-08,GSW @ IND,GSW,IND,Away,W,8.33,7,3,9,33.3,1,5,20.0,0,1,0.0,0,0,0,0,0,1,1,0,1
2024-02-07,GSW @ PHI,GSW,PHI,Away,W,9.06,7,2,3,66.7,1,1,100.0,2,2,100.0,0,2,2,0,0,0,0,0,17
2024-02-05,GSW @ BKN,GSW,BKN,Away,W,8.33,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,0,0,0,2,1,6
2024-02-03,GSW @ ATL,GSW,ATL,Away,L,9.06,11,4,9,44.4,1,5,20.0,2,2,100.0,0,1,1,1,0,0,0,0,-2
2024-02-02,GSW @ MEM,GSW,MEM,Away,W,8.1,4,2,4,50.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-1
2024-01-30,GSW vs. PHI,GSW,PHI,Home,W,9.23,15,5,7,71.4,4,6,66.7,1,1,100.0,0,3,3,1,0,0,1,1,14
2024-01-27,GSW vs. LAL,GSW,LAL,Home,L,8.56,6,2,5,40.0,1,3,33.3,1,1,100.0,0,1,1,1,0,0,0,2,6
2024-01-25,GSW vs. SAC,GSW,SAC,Home,L,8.12,6,3,5,60.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2024-01-24,GSW vs. ATL,GSW,ATL,Home,W,8.56,9,2,4,50.0,1,1,100.0,4,4,100.0,0,0,0,1,0,0,0,1,2
2024-01-15,GSW @ MEM,GSW,MEM,Away,L,6.09,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,2,-1
2024-01-12,GSW @ CHI,GSW,CHI,Away,W,9.17,6,1,6,16.7,1,3,33.3,3,3,100.0,0,3,3,6,1,0,0,1,21
2024-01-10,GSW vs. NOP,GSW,NOP,Home,L,8.54,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,3,0,0,1,0,-5
2024-01-07,GSW vs. TOR,GSW,TOR,Home,L,8.58,4,1,4,25.0,0,3,0.0,2,2,100.0,0,0,0,2,0,0,1,1,14
2024-01-05,GSW vs. DET,GSW,DET,Home,W,9.05,4,2,6,33.3,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,0,4
2024-01-04,GSW vs. DEN,GSW,DEN,Home,L,9.41,10,4,6,66.7,2,4,50.0,0,0,0.0,0,1,1,2,0,0,0,1,16
2024-01-02,GSW vs. ORL,GSW,ORL,Home,W,7.5,7,2,3,66.7,2,3,66.7,1,2,50.0,1,0,1,1,0,0,0,0,6
2023-12-30,GSW vs. DAL,GSW,DAL,Home,L,9.02,11,4,7,57.1,2,2,100.0,1,1,100.0,0,2,2,2,0,0,1,0,-2
2023-12-28,GSW vs. MIA,GSW,MIA,Home,L,8.57,3,1,6,16.7,0,2,0.0,1,1,100.0,0,0,0,3,2,0,0,0,-5
2023-12-25,GSW @ DEN,GSW,DEN,Away,L,8.58,7,3,9,33.3,1,5,20.0,0,0,0.0,0,1,1,2,0,0,0,1,-7
2023-12-23,GSW vs. POR,GSW,POR,Home,W,10.2,11,5,7,71.4,0,1,0.0,1,1,100.0,0,0,0,1,0,0,0,1,-1
2023-12-22,GSW vs. WAS,GSW,WAS,Home,W,8.02,13,4,6,66.7,4,5,80.0,1,2,50.0,0,1,1,2,0,1,0,0,9
2023-12-19,GSW vs. BOS,GSW,BOS,Home,W,5.53,3,1,4,25.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,2,-10
2023-12-17,GSW @ POR,GSW,POR,Away,W,8.12,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,-10
