Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-12,DET vs. DAL,DET,DAL,Home,L,7.11,1,0,0,0.0,0,0,0.0,1,4,25.0,1,3,4,0,1,0,1,0,-1
2019-12-09,DET @ NOP,DET,NOP,Away,W,8.54,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2019-12-06,DET vs. IND,DET,IND,Home,W,12.0,11,4,4,100.0,0,0,0.0,3,5,60.0,2,4,6,0,1,0,0,3,11
2019-12-04,DET vs. MIL,DET,MIL,Home,L,5.28,7,3,4,75.0,0,0,0.0,1,2,50.0,3,2,5,1,0,1,1,1,0
2019-11-29,DET vs. CHA,DET,CHA,Home,L,7.59,0,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,3,3,-3
2019-11-27,DET @ CHA,DET,CHA,Away,L,8.49,2,1,2,50.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,2,3,6
2019-11-25,DET vs. ORL,DET,ORL,Home,W,7.09,1,0,2,0.0,0,0,0.0,1,2,50.0,2,3,5,0,0,1,0,0,5
2019-11-23,DET @ MIL,DET,MIL,Away,L,7.46,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,-3
2019-11-20,DET @ CHI,DET,CHI,Away,L,3.02,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,-3
2019-11-15,DET @ CHA,DET,CHA,Away,L,9.13,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,1,-2
2019-11-12,DET @ MIA,DET,MIA,Away,L,3.22,3,1,1,100.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,1,2,3
2019-11-11,DET vs. MIN,DET,MIN,Home,L,6.37,3,1,1,100.0,0,0,0.0,1,1,100.0,1,2,3,0,1,2,0,1,3
2019-11-08,DET @ IND,DET,IND,Away,L,12.0,4,1,3,33.3,0,0,0.0,2,2,100.0,0,3,3,3,0,0,1,1,7
2019-11-06,DET vs. NYK,DET,NYK,Home,W,7.0,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,2,1,11
2019-11-04,DET @ WAS,DET,WAS,Away,L,11.09,2,1,8,12.5,0,0,0.0,0,0,0.0,3,6,9,0,0,1,1,1,-3
2019-11-02,DET vs. BKN,DET,BKN,Home,W,9.27,7,2,4,50.0,0,1,0.0,3,4,75.0,0,3,3,1,0,0,0,1,-6
2019-11-01,DET @ CHI,DET,CHI,Away,L,9.3,5,2,3,66.7,0,0,0.0,1,2,50.0,2,5,7,1,1,1,0,0,1
2019-10-30,DET @ TOR,DET,TOR,Away,L,11.32,10,5,9,55.6,0,0,0.0,0,0,0.0,5,7,12,1,0,0,1,1,1
2019-10-28,DET vs. IND,DET,IND,Home,W,12.0,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,0,0,0,2,0,-5
2019-10-26,DET vs. PHI,DET,PHI,Home,L,11.55,6,3,6,50.0,0,0,0.0,0,4,0.0,1,5,6,0,0,1,0,2,-6
2019-10-24,DET vs. ATL,DET,ATL,Home,L,12.0,5,2,2,100.0,0,0,0.0,1,2,50.0,0,5,5,0,2,0,1,1,-7
2019-10-23,DET @ IND,DET,IND,Away,W,11.38,14,5,7,71.4,0,0,0.0,4,4,100.0,4,3,7,0,0,1,0,1,10
