Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-05,PHI @ WAS,PHI,WAS,Away,L,12.0,7,2,2,100.0,1,1,100.0,2,2,100.0,1,6,7,0,0,1,3,1,4
2019-12-02,PHI vs. UTA,PHI,UTA,Home,W,8.45,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,1,1,0,0,1,-7
2019-11-30,PHI vs. IND,PHI,IND,Home,W,9.17,10,1,5,20.0,0,1,0.0,8,8,100.0,0,2,2,0,2,0,1,1,3
2019-11-29,PHI @ NYK,PHI,NYK,Away,W,10.0,9,3,6,50.0,0,1,0.0,3,3,100.0,1,3,4,1,0,1,1,1,9
2019-11-27,PHI vs. SAC,PHI,SAC,Home,W,9.18,12,4,7,57.1,1,2,50.0,3,4,75.0,1,4,5,1,0,1,0,0,4
2019-11-25,PHI @ TOR,PHI,TOR,Away,L,9.47,0,0,3,0.0,0,2,0.0,0,1,0.0,1,3,4,1,0,0,2,3,-7
2019-11-22,PHI vs. SAS,PHI,SAS,Home,W,8.27,2,0,3,0.0,0,2,0.0,2,2,100.0,2,2,4,1,0,0,1,1,7
2019-11-20,PHI vs. NYK,PHI,NYK,Home,W,9.25,12,4,6,66.7,1,3,33.3,3,6,50.0,0,2,2,0,0,0,2,2,7
2019-11-15,PHI @ OKC,PHI,OKC,Away,L,8.05,6,2,7,28.6,1,3,33.3,1,2,50.0,0,2,2,0,0,0,1,1,0
2019-11-12,PHI vs. CLE,PHI,CLE,Home,W,8.28,6,3,5,60.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,1,-1
2019-11-10,PHI vs. CHA,PHI,CHA,Home,W,4.26,1,0,1,0.0,0,0,0.0,1,1,100.0,1,0,1,2,1,0,0,0,8
2019-11-08,PHI @ DEN,PHI,DEN,Away,L,9.02,4,1,4,25.0,0,1,0.0,2,4,50.0,2,3,5,0,0,0,3,3,-17
2019-11-06,PHI @ UTA,PHI,UTA,Away,L,7.35,9,1,2,50.0,0,0,0.0,7,8,87.5,2,4,6,0,0,0,1,2,5
2019-10-28,PHI @ ATL,PHI,ATL,Away,W,9.15,11,3,6,50.0,1,3,33.3,4,4,100.0,0,4,4,1,0,0,1,3,7
2019-10-23,PHI vs. BOS,PHI,BOS,Home,W,1.14,0,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,2,-1
