Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,4.59,5,2,5,40.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,0,2
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,4.57,0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,6.32,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,2,0,0,11
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,3.53,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,7.39,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,1,0,0,0,1,12
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,5.48,3,1,3,33.3,0,1,0.0,1,2,50.0,1,1,2,0,0,0,1,0,-5
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,10.23,3,0,3,0.0,0,1,0.0,3,3,100.0,0,2,2,0,0,1,0,1,5
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,5.19,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-2
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,2.56,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,3
2019-11-08,DAL vs. NYK,DAL,NYK,Home,L,10.13,3,1,5,20.0,0,2,0.0,1,2,50.0,0,3,3,0,0,2,0,3,-4
2019-11-06,DAL vs. ORL,DAL,ORL,Home,W,9.58,3,1,5,20.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-4
2019-11-03,DAL @ CLE,DAL,CLE,Away,W,6.07,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,0,0,1,0,2,9
2019-11-01,DAL vs. LAL,DAL,LAL,Home,L,11.54,2,0,3,0.0,0,0,0.0,2,2,100.0,1,4,5,0,0,0,1,1,-6
2019-10-29,DAL @ DEN,DAL,DEN,Away,W,9.43,2,1,4,25.0,0,2,0.0,0,0,0.0,0,6,6,2,0,1,0,0,11
2019-10-27,DAL vs. POR,DAL,POR,Home,L,8.33,10,2,5,40.0,0,3,0.0,6,7,85.7,1,2,3,1,0,0,0,2,-2
