Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-14,BKN @ OKC,BKN,OKC,Away,L,12.0,6,2,5,40.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,1,-18
2023-03-12,BKN @ DEN,BKN,DEN,Away,W,12.0,8,3,4,75.0,0,1,0.0,2,2,100.0,0,2,2,4,0,1,1,2,19
2023-03-10,BKN @ MIN,BKN,MIN,Away,W,12.0,13,4,8,50.0,1,2,50.0,4,4,100.0,1,2,3,2,0,0,0,0,17
2023-03-07,BKN @ HOU,BKN,HOU,Away,W,12.0,8,3,7,42.9,1,2,50.0,1,1,100.0,0,1,1,2,0,1,1,2,9
2023-03-05,BKN vs. CHA,BKN,CHA,Home,W,12.0,2,1,3,33.3,0,1,0.0,0,0,0.0,0,4,4,3,0,0,1,1,-5
2023-03-03,BKN @ BOS,BKN,BOS,Away,W,12.0,6,2,4,50.0,0,0,0.0,2,2,100.0,1,0,1,3,2,1,1,0,14
2023-03-01,BKN @ NYK,BKN,NYK,Away,L,8.5,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,4
2023-02-28,BKN vs. MIL,BKN,MIL,Home,L,11.47,8,3,5,60.0,1,1,100.0,1,2,50.0,0,1,1,2,1,0,1,1,-14
2023-02-26,BKN @ ATL,BKN,ATL,Away,L,12.0,7,2,6,33.3,1,3,33.3,2,2,100.0,0,1,1,2,0,0,1,1,4
2023-02-24,BKN @ CHI,BKN,CHI,Away,L,7.45,2,0,1,0.0,0,0,0.0,2,3,66.7,0,1,1,1,0,0,1,0,-6
2023-02-15,BKN vs. MIA,BKN,MIA,Home,W,5.11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1
2023-02-13,BKN @ NYK,BKN,NYK,Away,L,7.16,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2023-02-11,BKN vs. PHI,BKN,PHI,Home,L,12.0,3,0,4,0.0,0,2,0.0,3,4,75.0,0,2,2,2,0,0,0,0,-2
2023-02-09,BKN vs. CHI,BKN,CHI,Home,W,7.45,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,3,1,0,0,1,-2
2023-02-04,DAL @ GSW,DAL,GSW,Away,L,7.18,7,3,5,60.0,1,2,50.0,0,1,0.0,0,2,2,2,1,0,0,1,-4
2023-02-02,DAL vs. NOP,DAL,NOP,Home,W,12.0,9,2,6,33.3,2,3,66.7,3,4,75.0,0,1,1,0,0,1,0,0,-8
2023-01-30,DAL vs. DET,DAL,DET,Home,W,8.11,1,0,4,0.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,0,1,-2
2023-01-28,DAL @ UTA,DAL,UTA,Away,L,12.0,12,4,5,80.0,4,4,100.0,0,0,0.0,0,0,0,3,0,1,0,0,10
2023-01-26,DAL @ PHX,DAL,PHX,Away,W,12.0,10,4,5,80.0,2,2,100.0,0,0,0.0,0,2,2,2,0,0,1,0,1
2023-01-24,DAL vs. WAS,DAL,WAS,Home,L,8.12,10,3,4,75.0,2,2,100.0,2,2,100.0,0,0,0,1,0,0,0,1,5
2023-01-22,DAL vs. LAC,DAL,LAC,Home,L,5.04,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-10
2023-01-20,DAL vs. MIA,DAL,MIA,Home,W,7.21,6,2,4,50.0,2,4,50.0,0,0,0.0,0,1,1,0,0,0,0,0,8
2023-01-18,DAL vs. ATL,DAL,ATL,Home,L,8.16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,8
2023-01-15,DAL @ POR,DAL,POR,Away,L,9.48,6,2,3,66.7,1,2,50.0,1,2,50.0,0,0,0,6,0,0,0,1,1
2023-01-14,DAL @ POR,DAL,POR,Away,L,9.11,7,2,4,50.0,0,1,0.0,3,3,100.0,0,0,0,2,0,0,1,0,4
2023-01-12,DAL @ LAL,DAL,LAL,Away,W,10.12,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2023-01-10,DAL @ LAC,DAL,LAC,Away,L,9.15,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,1,1,0,0,0,7
2023-01-08,DAL @ OKC,DAL,OKC,Away,L,11.47,9,3,6,50.0,0,1,0.0,3,4,75.0,1,0,1,3,1,0,0,0,3
2023-01-07,DAL vs. NOP,DAL,NOP,Home,W,9.25,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2023-01-05,DAL vs. BOS,DAL,BOS,Home,L,11.03,5,1,4,25.0,1,4,25.0,2,2,100.0,0,1,1,1,0,0,0,1,-5
2023-01-02,DAL @ HOU,DAL,HOU,Away,W,6.35,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2022-12-31,DAL @ SAS,DAL,SAS,Away,W,7.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,7
2022-12-29,DAL vs. HOU,DAL,HOU,Home,W,8.17,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,3
2022-12-27,DAL vs. NYK,DAL,NYK,Home,W,8.16,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2022-12-25,DAL vs. LAL,DAL,LAL,Home,W,9.25,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,2,0,0,0,1,28
2022-12-23,DAL @ HOU,DAL,HOU,Away,W,7.55,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-10
2022-12-21,DAL @ MIN,DAL,MIN,Away,W,9.3,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,1,-3
2022-12-19,DAL @ MIN,DAL,MIN,Away,L,11.44,6,2,3,66.7,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
