Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,2.28,4,2,2,100.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-2
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,2.38,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,5
2022-12-30,CHI vs. DET,CHI,DET,Home,W,4.0,7,3,4,75.0,0,0,0.0,1,1,100.0,1,0,1,0,1,0,0,0,0
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,9.2,1,0,0,0.0,0,0,0.0,1,2,50.0,1,7,8,1,2,0,1,2,2
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,5.41,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-5
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,3.33,2,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,1
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,3.24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,-1
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,0.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,3.44,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,1.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0
2022-12-11,CHI @ ATL,CHI,ATL,Away,L,3.24,0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,0,3
2022-12-10,CHI vs. DAL,CHI,DAL,Home,W,2.1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-12-07,CHI vs. WAS,CHI,WAS,Home,W,2.26,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2022-11-30,CHI @ PHX,CHI,PHX,Away,L,3.09,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2022-11-28,CHI @ UTA,CHI,UTA,Away,W,2.43,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,3
2022-11-23,CHI @ MIL,CHI,MIL,Away,W,2.27,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,5
2022-11-21,CHI vs. BOS,CHI,BOS,Home,W,2.46,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-3
2022-11-18,CHI vs. ORL,CHI,ORL,Home,L,1.12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2022-11-16,CHI @ NOP,CHI,NOP,Away,L,5.36,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-3
2022-11-13,CHI vs. DEN,CHI,DEN,Home,L,3.5,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,1,1,-7
2022-11-09,CHI vs. NOP,CHI,NOP,Home,L,7.21,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,14
2022-10-28,CHI @ SAS,CHI,SAS,Away,L,2.39,6,3,3,100.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,-4
2022-10-26,CHI vs. IND,CHI,IND,Home,W,3.5,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,3
2022-10-24,CHI vs. BOS,CHI,BOS,Home,W,2.57,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4
