Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-03,MIN vs. ORL,MIN,ORL,Home,L,00:10:34,3,1,1,100.0,0,0,0.0,1,2,50.0,0,4,4,0,1,0,1,0,-1
2023-01-30,MIN vs. SAC,MIN,SAC,Home,L,00:07:30,3,1,1,100.0,0,0,0.0,1,3,33.3,0,0,0,0,0,0,0,0,0
2023-01-28,MIN vs. SAC,MIN,SAC,Home,W,00:06:09,2,0,1,0.0,0,0,0.0,2,2,100.0,1,2,3,1,0,0,0,0,11
2023-01-27,MIN vs. MEM,MIN,MEM,Home,W,00:05:51,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,0,0
2023-01-25,MIN @ NOP,MIN,NOP,Away,W,00:07:23,6,3,4,75.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,20
2023-01-23,MIN @ HOU,MIN,HOU,Away,L,00:08:23,4,1,2,50.0,0,0,0.0,2,2,100.0,1,1,2,0,0,1,1,1,-3
2023-01-13,MIN vs. PHX,MIN,PHX,Home,W,00:06:34,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,2,2,3
2023-01-11,MIN @ DET,MIN,DET,Away,L,00:06:25,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,-6
2023-01-08,MIN @ HOU,MIN,HOU,Away,W,00:08:13,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,6
2023-01-06,MIN vs. LAC,MIN,LAC,Home,W,00:08:00,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,0,15
2023-01-04,MIN vs. POR,MIN,POR,Home,W,00:09:34,5,2,3,66.7,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,1,-8
2023-01-02,MIN vs. DEN,MIN,DEN,Home,W,00:06:58,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-7
2022-12-31,MIN vs. DET,MIN,DET,Home,L,00:06:20,5,2,2,100.0,0,0,0.0,1,2,50.0,1,2,3,0,0,1,0,0,-6
2022-12-28,MIN @ NOP,MIN,NOP,Away,L,00:01:20,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-2
2022-12-26,MIN @ MIA,MIN,MIA,Away,L,00:08:31,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-11
2022-12-23,MIN @ BOS,MIN,BOS,Away,L,00:09:32,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,-2
2022-12-21,MIN vs. DAL,MIN,DAL,Home,L,00:08:48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-1
2022-12-14,MIN @ LAC,MIN,LAC,Away,L,00:08:38,0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-8
2022-12-12,MIN @ POR,MIN,POR,Away,L,00:05:59,4,2,3,66.7,0,0,0.0,0,1,0.0,1,2,3,1,0,0,0,3,-4
2022-12-10,MIN @ POR,MIN,POR,Away,L,00:06:59,3,1,2,50.0,0,0,0.0,1,2,50.0,0,4,4,0,0,1,0,0,7
2022-12-09,MIN @ UTA,MIN,UTA,Away,W,00:07:01,0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,1,-6
2022-12-07,MIN vs. IND,MIN,IND,Home,W,00:06:30,2,1,2,50.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,-6
2022-11-30,MIN vs. MEM,MIN,MEM,Home,W,00:05:45,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,10
2022-11-28,MIN @ WAS,MIN,WAS,Away,L,00:10:58,8,2,2,100.0,0,0,0.0,4,4,100.0,2,2,4,0,0,1,0,1,11
2022-11-27,MIN vs. GSW,MIN,GSW,Home,L,00:05:40,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,-1
2022-11-25,MIN @ CHA,MIN,CHA,Away,L,00:05:53,3,1,1,100.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,1,3,-10
