Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-05,CHI vs. IND,CHI,IND,Home,L,00:12:00,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,1
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,00:12:00,9,4,7,57.1,0,1,0.0,1,2,50.0,1,0,1,1,0,0,1,0,-13
2023-03-01,CHI @ DET,CHI,DET,Away,W,00:12:00,19,7,9,77.8,3,4,75.0,2,2,100.0,0,0,0,0,1,0,2,1,0
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,00:12:00,11,3,6,50.0,1,3,33.3,4,4,100.0,0,0,0,1,1,0,0,0,0
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,00:08:33,6,2,5,40.0,1,2,50.0,1,1,100.0,0,0,0,2,0,0,1,0,2
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,00:10:20,14,5,7,71.4,2,3,66.7,2,2,100.0,1,2,3,0,0,0,0,0,10
2023-02-16,CHI vs. MIL,CHI,MIL,Home,L,00:09:25,2,1,5,20.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-1
2023-02-15,CHI @ IND,CHI,IND,Away,L,00:12:00,10,3,7,42.9,3,5,60.0,1,1,100.0,0,2,2,2,0,0,0,0,-12
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,00:12:00,7,3,6,50.0,0,0,0.0,1,1,100.0,0,3,3,3,0,0,3,1,-3
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,00:09:55,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-3
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,00:12:00,14,6,8,75.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,8
2023-02-07,CHI @ MEM,CHI,MEM,Away,L,00:12:00,12,5,8,62.5,1,2,50.0,1,3,33.3,0,2,2,0,0,0,0,0,13
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,00:08:08,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-5
2023-02-04,CHI vs. POR,CHI,POR,Home,W,00:12:00,10,2,6,33.3,1,3,33.3,5,5,100.0,0,3,3,1,1,0,2,0,16
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,00:09:59,3,0,2,0.0,0,1,0.0,3,4,75.0,0,0,0,1,0,0,0,2,9
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,00:12:00,9,3,6,50.0,1,2,50.0,2,2,100.0,0,3,3,1,0,0,2,2,-5
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,00:09:11,7,1,1,100.0,0,0,0.0,5,5,100.0,0,0,0,1,0,0,0,0,6
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,00:10:07,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-13
2023-01-24,CHI @ IND,CHI,IND,Away,L,00:12:00,5,2,7,28.6,0,3,0.0,1,1,100.0,0,1,1,1,0,0,1,1,-9
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,00:10:53,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-10
2023-01-19,CHI @ DET,CHI,DET,Away,W,00:09:36,12,3,5,60.0,0,1,0.0,6,7,85.7,0,1,1,2,1,0,1,0,3
2023-01-15,CHI vs. GSW,CHI,GSW,Home,W,00:12:00,9,2,5,40.0,1,4,25.0,4,6,66.7,0,2,2,2,0,0,0,2,9
2023-01-13,CHI vs. OKC,CHI,OKC,Home,L,00:09:32,0,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,6
2023-01-11,CHI @ WAS,CHI,WAS,Away,L,00:09:26,10,3,6,50.0,1,4,25.0,3,5,60.0,0,1,1,0,0,0,0,0,-16
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,00:11:58,4,2,7,28.6,0,4,0.0,0,0,0.0,2,3,5,1,0,0,0,2,-2
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,00:10:30,7,2,6,33.3,1,4,25.0,2,2,100.0,0,1,1,0,0,0,1,1,-10
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,00:12:00,19,6,9,66.7,5,6,83.3,2,2,100.0,0,0,0,0,0,0,1,0,11
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,00:09:41,1,0,2,0.0,0,0,0.0,1,1,100.0,1,4,5,0,0,0,1,0,-3
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,00:08:35,5,2,5,40.0,0,1,0.0,1,1,100.0,0,2,2,1,0,0,2,3,-9
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,00:09:27,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-5
2022-12-30,CHI vs. DET,CHI,DET,Home,W,00:10:42,6,2,2,100.0,1,1,100.0,1,1,100.0,0,1,1,3,1,0,3,0,-1
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,00:12:00,6,3,7,42.9,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,1,-5
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,00:12:00,5,2,4,50.0,0,1,0.0,1,2,50.0,0,0,0,2,0,0,0,1,-11
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,00:11:03,8,3,6,50.0,1,2,50.0,1,1,100.0,0,1,1,1,0,0,0,1,-5
