Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-12,POR vs. CLE,POR,CLE,Home,L,9.25,10,3,5,60.0,1,3,33.3,3,4,75.0,0,1,1,0,1,0,0,0,-3
2023-01-10,POR vs. ORL,POR,ORL,Home,L,12.0,11,5,9,55.6,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,0,-9
2023-01-08,POR @ TOR,POR,TOR,Away,L,9.08,9,2,5,40.0,0,1,0.0,5,6,83.3,0,1,1,1,0,1,3,1,-9
2023-01-06,POR @ IND,POR,IND,Away,L,12.0,7,3,8,37.5,0,3,0.0,1,2,50.0,0,0,0,2,0,0,0,0,0
2023-01-04,POR @ MIN,POR,MIN,Away,L,9.36,8,3,4,75.0,0,0,0.0,2,2,100.0,0,4,4,2,0,0,0,1,10
2023-01-02,POR vs. DET,POR,DET,Home,W,8.39,8,3,4,75.0,1,1,100.0,1,1,100.0,0,0,0,4,2,1,0,1,10
2022-12-30,POR @ GSW,POR,GSW,Away,L,11.23,11,4,8,50.0,1,4,25.0,2,2,100.0,0,1,1,3,0,0,0,1,12
2022-12-26,POR vs. CHA,POR,CHA,Home,W,12.0,5,2,6,33.3,1,5,20.0,0,0,0.0,1,2,3,4,0,0,2,2,12
2022-12-23,POR @ DEN,POR,DEN,Away,L,9.27,4,1,5,20.0,1,4,25.0,1,1,100.0,1,0,1,2,0,0,0,0,-17
2022-12-21,POR @ OKC,POR,OKC,Away,L,9.24,5,2,4,50.0,1,3,33.3,0,0,0.0,0,2,2,2,0,0,2,0,-4
2022-12-19,POR @ OKC,POR,OKC,Away,L,10.4,8,2,5,40.0,2,4,50.0,2,2,100.0,0,0,0,1,1,0,0,0,0
2022-12-17,POR @ HOU,POR,HOU,Away,W,10.39,5,2,6,33.3,1,4,25.0,0,1,0.0,0,1,1,3,0,0,1,1,16
2022-12-16,POR @ DAL,POR,DAL,Away,L,5.19,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-16
2022-12-14,POR @ SAS,POR,SAS,Away,W,12.0,13,4,6,66.7,3,5,60.0,2,2,100.0,0,1,1,2,1,0,1,0,-8
2022-12-12,POR vs. MIN,POR,MIN,Home,W,11.26,11,4,8,50.0,3,7,42.9,0,0,0.0,0,2,2,0,0,0,3,0,11
2022-12-10,POR vs. MIN,POR,MIN,Home,W,12.0,12,3,7,42.9,2,4,50.0,4,4,100.0,0,3,3,1,0,0,1,1,3
2022-12-08,POR vs. DEN,POR,DEN,Home,L,12.0,18,6,11,54.5,5,9,55.6,1,1,100.0,0,1,1,2,0,0,1,2,9
2022-12-04,POR vs. IND,POR,IND,Home,W,8.49,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,3,0,0,0,0,16
2022-11-19,POR vs. UTA,POR,UTA,Home,L,7.32,3,1,5,20.0,1,4,25.0,0,0,0.0,0,1,1,2,0,0,1,0,-9
2022-11-17,POR vs. BKN,POR,BKN,Home,L,8.29,2,1,6,16.7,0,4,0.0,0,0,0.0,1,0,1,3,0,0,1,1,1
2022-11-15,POR vs. SAS,POR,SAS,Home,W,12.0,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,4,0,0,2,1,-2
