Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-16,NOP vs. CHI,NOP,CHI,Home,W,00:09:10,5,1,3,33.3,1,1,100.0,2,2,100.0,0,2,2,2,0,1,1,1,10
2022-11-15,NOP vs. MEM,NOP,MEM,Home,W,00:12:00,6,3,7,42.9,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,1,3
2022-11-12,NOP vs. HOU,NOP,HOU,Home,W,00:10:30,1,0,4,0.0,0,1,0.0,1,1,100.0,1,2,3,3,1,0,2,2,-12
2022-11-10,NOP vs. POR,NOP,POR,Home,L,00:05:04,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,-9
2022-11-09,NOP @ CHI,NOP,CHI,Away,W,00:02:48,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2
2022-11-07,NOP @ IND,NOP,IND,Away,L,00:09:45,14,6,8,75.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,1,0,-7
2022-11-05,NOP @ ATL,NOP,ATL,Away,L,00:06:34,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,3,-2
2022-11-04,NOP vs. GSW,NOP,GSW,Home,W,00:12:00,12,3,6,50.0,1,2,50.0,5,6,83.3,0,3,3,1,0,1,2,0,2
2022-10-21,NOP @ CHA,NOP,CHA,Away,W,00:12:00,6,1,3,33.3,0,0,0.0,4,4,100.0,0,2,2,1,0,0,2,0,-2
2022-10-19,NOP @ BKN,NOP,BKN,Away,W,00:09:25,12,3,5,60.0,1,1,100.0,5,7,71.4,0,4,4,1,0,0,0,0,18
