Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-26,PHX @ MIL,PHX,MIL,Away,L,12.0,11,4,5,80.0,0,0,0.0,3,4,75.0,0,2,2,0,0,0,0,1,6
2023-02-24,PHX vs. OKC,PHX,OKC,Home,W,12.0,7,3,7,42.9,0,2,0.0,1,1,100.0,0,0,0,4,0,0,0,0,2
2023-02-16,PHX vs. LAC,PHX,LAC,Home,L,7.27,7,2,4,50.0,1,2,50.0,2,3,66.7,0,0,0,3,0,0,1,1,3
2023-02-14,PHX vs. SAC,PHX,SAC,Home,W,7.0,10,3,5,60.0,0,0,0.0,4,4,100.0,0,0,0,0,0,0,0,1,7
2023-02-10,PHX @ IND,PHX,IND,Away,W,5.41,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,0
2023-02-07,PHX @ BKN,PHX,BKN,Away,W,8.25,2,0,4,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-3
2022-12-17,PHX vs. NOP,PHX,NOP,Home,W,12.0,20,8,12,66.7,2,3,66.7,2,3,66.7,0,2,2,1,0,0,0,0,12
2022-12-15,PHX @ LAC,PHX,LAC,Away,W,12.0,0,0,7,0.0,0,3,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-8
2022-12-09,PHX @ NOP,PHX,NOP,Away,L,12.0,8,3,7,42.9,1,4,25.0,1,2,50.0,0,2,2,4,0,0,1,2,-10
2022-12-07,PHX vs. BOS,PHX,BOS,Home,L,7.03,7,3,7,42.9,1,4,25.0,0,0,0.0,1,0,1,1,0,1,0,1,-17
2022-12-05,PHX @ DAL,PHX,DAL,Away,L,12.0,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,5
2022-12-04,PHX @ SAS,PHX,SAS,Away,W,9.47,9,4,6,66.7,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,1,2
2022-12-02,PHX vs. HOU,PHX,HOU,Home,L,12.0,13,4,7,57.1,1,2,50.0,4,5,80.0,0,1,1,3,0,0,2,0,3
2022-11-30,PHX vs. CHI,PHX,CHI,Home,W,12.0,26,10,11,90.9,5,5,100.0,1,1,100.0,0,0,0,1,1,0,0,1,4
2022-11-28,PHX @ SAC,PHX,SAC,Away,W,12.0,15,5,10,50.0,0,2,0.0,5,5,100.0,0,2,2,0,3,0,1,2,8
2022-11-26,PHX vs. UTA,PHX,UTA,Home,W,12.0,14,4,9,44.4,1,2,50.0,5,5,100.0,1,1,2,1,0,0,1,0,0
2022-11-25,PHX vs. DET,PHX,DET,Home,W,12.0,7,3,6,50.0,1,3,33.3,0,0,0.0,0,3,3,3,0,0,0,0,6
2022-11-22,PHX vs. LAL,PHX,LAL,Home,W,12.0,10,4,10,40.0,2,4,50.0,0,0,0.0,0,0,0,2,0,0,1,1,9
2022-11-20,PHX vs. NYK,PHX,NYK,Home,W,12.0,11,4,7,57.1,3,3,100.0,0,0,0.0,0,1,1,2,0,0,0,0,13
2022-11-18,PHX @ UTA,PHX,UTA,Away,L,12.0,16,6,9,66.7,2,3,66.7,2,2,100.0,0,1,1,3,1,0,0,0,6
2022-11-16,PHX vs. GSW,PHX,GSW,Home,W,12.0,6,2,5,40.0,1,3,33.3,1,1,100.0,0,2,2,4,0,1,0,0,7
2022-11-14,PHX @ MIA,PHX,MIA,Away,L,12.0,4,2,5,40.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,2,8
2022-11-11,PHX @ ORL,PHX,ORL,Away,L,12.0,6,1,6,16.7,1,2,50.0,3,3,100.0,1,3,4,2,0,0,0,2,-7
2022-11-09,PHX @ MIN,PHX,MIN,Away,W,12.0,16,5,10,50.0,3,3,100.0,3,3,100.0,0,2,2,3,0,0,0,0,4
2022-11-07,PHX @ PHI,PHX,PHI,Away,L,12.0,14,4,4,100.0,1,1,100.0,5,8,62.5,0,0,0,1,0,0,1,0,4
2022-11-05,PHX vs. POR,PHX,POR,Home,W,12.0,8,4,9,44.4,0,2,0.0,0,0,0.0,1,0,1,2,1,0,0,1,2
2022-11-04,PHX vs. POR,PHX,POR,Home,L,12.0,7,3,8,37.5,0,1,0.0,1,1,100.0,0,1,1,3,0,1,2,3,4
2022-11-01,PHX vs. MIN,PHX,MIN,Home,W,12.0,8,3,8,37.5,2,5,40.0,0,0,0.0,0,2,2,3,0,0,1,2,4
2022-10-30,PHX vs. HOU,PHX,HOU,Home,W,11.23,7,3,6,50.0,0,1,0.0,1,3,33.3,1,0,1,1,0,0,1,1,-8
2022-10-28,PHX vs. NOP,PHX,NOP,Home,W,12.0,10,3,4,75.0,0,1,0.0,4,4,100.0,0,1,1,2,0,0,2,0,5
2022-10-25,PHX vs. GSW,PHX,GSW,Home,W,12.0,9,2,7,28.6,0,4,0.0,5,6,83.3,0,0,0,4,1,0,1,1,13
2022-10-23,PHX @ LAC,PHX,LAC,Away,W,12.0,9,3,7,42.9,1,3,33.3,2,2,100.0,0,0,0,3,0,0,0,0,-6
