Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-21,SAC vs. PHI,SAC,PHI,Home,L,00:10:09,2,1,3,33.3,0,1,0.0,0,2,0.0,0,3,3,2,0,0,2,2,-13
2023-01-20,SAC vs. OKC,SAC,OKC,Home,W,00:10:16,4,0,2,0.0,0,1,0.0,4,4,100.0,1,4,5,5,0,0,1,1,12
2023-01-15,SAC @ SAS,SAC,SAS,Away,W,00:05:35,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,6
2023-01-13,SAC vs. HOU,SAC,HOU,Home,W,00:12:00,8,2,3,66.7,0,1,0.0,4,4,100.0,1,4,5,7,1,1,0,1,17
2023-01-11,SAC vs. HOU,SAC,HOU,Home,W,00:12:00,12,4,5,80.0,0,0,0.0,4,4,100.0,1,1,2,1,0,0,2,1,-6
2023-01-09,SAC vs. ORL,SAC,ORL,Home,W,00:10:32,1,0,3,0.0,0,0,0.0,1,2,50.0,0,4,4,1,0,0,0,0,-5
2023-01-07,SAC vs. LAL,SAC,LAL,Home,L,00:05:57,7,2,2,100.0,0,0,0.0,3,4,75.0,0,2,2,4,0,1,1,2,6
2023-01-04,SAC vs. ATL,SAC,ATL,Home,L,00:10:15,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,4,1,1,2,1,-3
2023-01-03,SAC @ UTA,SAC,UTA,Away,W,00:11:14,8,2,4,50.0,0,1,0.0,4,4,100.0,0,3,3,0,0,0,1,1,-7
2023-01-01,SAC @ MEM,SAC,MEM,Away,L,00:09:16,2,1,2,50.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,1,-3
2022-12-30,SAC vs. UTA,SAC,UTA,Home,W,00:09:02,9,4,4,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,3,2,-1
2022-12-28,SAC vs. DEN,SAC,DEN,Home,W,00:12:00,8,3,4,75.0,1,1,100.0,1,4,25.0,1,3,4,2,1,0,1,1,2
2022-12-23,SAC vs. WAS,SAC,WAS,Home,L,00:10:50,8,1,5,20.0,0,1,0.0,6,6,100.0,2,2,4,4,0,0,0,0,-3
2022-12-21,SAC vs. LAL,SAC,LAL,Home,W,00:12:00,4,2,3,66.7,0,0,0.0,0,0,0.0,3,6,9,6,0,0,0,1,12
2022-12-19,SAC vs. CHA,SAC,CHA,Home,L,00:11:34,9,4,7,57.1,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,1,2
