Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-08,PHI @ DET,PHI,DET,Away,W,00:06:50,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0
2023-01-06,PHI vs. CHI,PHI,CHI,Home,L,00:08:45,4,2,3,66.7,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,-7
2023-01-04,PHI vs. IND,PHI,IND,Home,W,00:10:35,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,00:12:00,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-2
2022-12-31,PHI @ OKC,PHI,OKC,Away,W,00:07:04,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,00:07:13,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,00:12:00,6,3,4,75.0,0,1,0.0,0,0,0.0,1,0,1,1,0,1,1,2,2
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,00:08:52,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,00:09:26,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,12
2022-12-21,PHI vs. DET,PHI,DET,Home,W,00:08:40,7,2,4,50.0,0,2,0.0,3,3,100.0,0,1,1,0,0,0,1,0,-1
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,00:11:04,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,1,0,-7
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,00:09:31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,-2
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,00:07:49,4,2,3,66.7,0,1,0.0,0,0,0.0,1,0,1,1,2,0,1,2,2
