Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-29,CLE vs. LAC,CLE,LAC,Home,W,8.43,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,8
2023-01-24,CLE @ NYK,CLE,NYK,Away,L,12.0,8,3,6,50.0,2,4,50.0,0,0,0.0,0,0,0,1,1,0,0,1,-3
2023-01-16,CLE vs. NOP,CLE,NOP,Home,W,7.16,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2023-01-14,CLE @ MIN,CLE,MIN,Away,L,8.15,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2023-01-12,CLE @ POR,CLE,POR,Away,W,6.13,8,2,3,66.7,2,3,66.7,2,3,66.7,0,1,1,0,1,0,0,1,2
2023-01-10,CLE @ UTA,CLE,UTA,Away,L,8.07,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,1,1,0,0,0,-12
2023-01-08,CLE @ PHX,CLE,PHX,Away,W,12.0,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,2,1,0,0,2,-2
2023-01-04,CLE vs. PHX,CLE,PHX,Home,W,12.0,3,1,4,25.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,0,1,5
2023-01-02,CLE vs. CHI,CLE,CHI,Home,W,12.0,24,6,9,66.7,0,2,0.0,12,12,100.0,0,2,2,2,0,0,1,0,13
2022-12-31,CLE @ CHI,CLE,CHI,Away,W,12.0,6,2,6,33.3,0,2,0.0,2,2,100.0,1,1,2,1,1,0,3,0,2
2022-12-29,CLE @ IND,CLE,IND,Away,L,12.0,9,3,10,30.0,2,6,33.3,1,2,50.0,2,1,3,1,1,0,0,0,-7
2022-12-26,CLE vs. BKN,CLE,BKN,Home,L,6.51,6,2,4,50.0,2,4,50.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2022-12-23,CLE vs. TOR,CLE,TOR,Home,L,2.35,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-10
2022-12-21,CLE vs. MIL,CLE,MIL,Home,W,10.07,15,5,7,71.4,2,3,66.7,3,3,100.0,0,1,1,3,1,0,0,0,1
2022-12-19,CLE vs. UTA,CLE,UTA,Home,W,6.33,8,3,4,75.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,3,0
2022-12-17,CLE vs. DAL,CLE,DAL,Home,W,10.03,8,3,5,60.0,0,2,0.0,2,3,66.7,0,1,1,2,0,0,1,1,-4
2022-12-16,CLE vs. IND,CLE,IND,Home,W,7.03,10,4,6,66.7,2,4,50.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2022-12-14,CLE @ DAL,CLE,DAL,Away,W,11.58,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,2,-5
2022-12-12,CLE @ SAS,CLE,SAS,Away,L,8.47,6,2,4,50.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,1,-2
2022-12-06,CLE vs. LAL,CLE,LAL,Home,W,9.51,12,6,10,60.0,0,2,0.0,0,0,0.0,1,0,1,0,2,0,1,0,-4
2022-12-04,CLE @ NYK,CLE,NYK,Away,L,9.35,8,3,6,50.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,1,1,-3
2022-12-02,CLE vs. ORL,CLE,ORL,Home,W,11.59,13,5,7,71.4,3,3,100.0,0,0,0.0,0,1,1,0,0,0,1,0,11
2022-11-30,CLE vs. PHI,CLE,PHI,Home,W,9.21,6,2,3,66.7,2,3,66.7,0,0,0.0,0,2,2,2,0,0,1,0,4
2022-11-28,CLE @ TOR,CLE,TOR,Away,L,7.29,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
