Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-03,MIA vs. NYK,MIA,NYK,Home,L,00:09:04,3,1,1,100.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,0,0,11
2023-03-01,MIA vs. PHI,MIA,PHI,Home,L,00:10:29,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,1,2,-2
2023-02-27,MIA @ PHI,MIA,PHI,Away,W,00:07:36,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,0,0,0,1,1,-6
2023-02-25,MIA @ CHA,MIA,CHA,Away,L,00:08:46,0,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,0,-4
2023-02-24,MIA @ MIL,MIA,MIL,Away,L,00:07:41,0,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,0,1,-6
2023-01-24,CLE @ NYK,CLE,NYK,Away,L,00:05:19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2023-01-21,CLE vs. MIL,CLE,MIL,Home,W,00:05:26,5,2,2,100.0,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,0,-1
2023-01-20,CLE vs. GSW,CLE,GSW,Home,L,00:05:44,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,1,0,0,1,1,5
2023-01-16,CLE vs. NOP,CLE,NOP,Home,W,00:04:44,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,1
2023-01-14,CLE @ MIN,CLE,MIN,Away,L,00:04:44,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,-1
2023-01-12,CLE @ POR,CLE,POR,Away,W,00:05:10,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2023-01-10,CLE @ UTA,CLE,UTA,Away,L,00:05:59,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,5
2023-01-08,CLE @ PHX,CLE,PHX,Away,W,00:05:13,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2023-01-06,CLE @ DEN,CLE,DEN,Away,L,00:05:03,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,-5
2023-01-04,CLE vs. PHX,CLE,PHX,Home,W,00:07:03,0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,1
2023-01-02,CLE vs. CHI,CLE,CHI,Home,W,00:05:57,3,1,3,33.3,1,3,33.3,0,0,0.0,0,3,3,0,0,0,0,0,7
2022-12-31,CLE @ CHI,CLE,CHI,Away,W,00:10:20,3,1,3,33.3,0,2,0.0,1,1,100.0,1,2,3,1,0,0,0,0,9
2022-12-29,CLE @ IND,CLE,IND,Away,L,00:05:50,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
2022-12-26,CLE vs. BKN,CLE,BKN,Home,L,00:05:11,2,1,1,100.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,5
2022-12-23,CLE vs. TOR,CLE,TOR,Home,L,00:09:25,10,2,3,66.7,2,2,100.0,4,5,80.0,0,4,4,1,0,1,1,0,6
2022-12-21,CLE vs. MIL,CLE,MIL,Home,W,00:05:54,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,1,-3
2022-12-19,CLE vs. UTA,CLE,UTA,Home,W,00:06:10,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1
2022-12-17,CLE vs. DAL,CLE,DAL,Home,W,00:01:29,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1
2022-12-16,CLE vs. IND,CLE,IND,Home,W,00:04:57,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1
2022-12-14,CLE @ DAL,CLE,DAL,Away,W,00:03:07,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-8
2022-12-12,CLE @ SAS,CLE,SAS,Away,L,00:04:42,4,1,2,50.0,0,0,0.0,2,2,100.0,1,1,2,0,1,0,1,1,-1
2022-12-06,CLE vs. LAL,CLE,LAL,Home,W,00:04:03,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2022-12-04,CLE @ NYK,CLE,NYK,Away,L,00:05:06,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2022-12-02,CLE vs. ORL,CLE,ORL,Home,W,00:07:00,2,1,1,100.0,0,0,0.0,0,0,0.0,0,6,6,1,1,0,1,1,9
2022-11-21,CLE vs. ATL,CLE,ATL,Home,W,00:04:47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4
2022-11-18,CLE vs. CHA,CLE,CHA,Home,W,00:05:40,3,1,1,100.0,1,1,100.0,0,0,0.0,0,4,4,1,0,0,0,0,1
2022-11-16,CLE @ MIL,CLE,MIL,Away,L,00:08:41,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,0,-7
2022-11-13,CLE vs. MIN,CLE,MIN,Home,L,00:07:08,7,1,3,33.3,1,2,50.0,4,4,100.0,0,1,1,1,0,0,0,1,-4
2022-11-11,CLE @ GSW,CLE,GSW,Away,L,00:06:15,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-6
2022-11-09,CLE @ SAC,CLE,SAC,Away,L,00:02:19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
