Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-23,DAL @ HOU,DAL,HOU,Away,W,00:12:00,15,3,7,42.9,1,3,33.3,8,9,88.9,0,3,3,2,0,0,0,0,-14
2022-12-21,DAL @ MIN,DAL,MIN,Away,W,00:12:00,6,2,6,33.3,0,2,0.0,2,2,100.0,0,2,2,2,0,0,1,0,2
2022-12-19,DAL @ MIN,DAL,MIN,Away,L,00:10:00,6,1,7,14.3,0,2,0.0,4,5,80.0,0,2,2,2,1,0,0,0,-7
2022-12-16,DAL vs. POR,DAL,POR,Home,W,00:12:00,10,4,6,66.7,2,4,50.0,0,0,0.0,0,3,3,5,0,0,2,1,16
2022-12-14,DAL vs. CLE,DAL,CLE,Home,L,00:11:58,12,3,5,60.0,1,3,33.3,5,5,100.0,0,0,0,3,1,0,1,3,5
2022-12-12,DAL vs. OKC,DAL,OKC,Home,W,00:12:00,8,3,9,33.3,1,3,33.3,1,1,100.0,0,4,4,4,0,0,1,2,-7
2022-12-09,DAL vs. MIL,DAL,MIL,Home,L,00:12:00,9,4,8,50.0,0,2,0.0,1,4,25.0,0,0,0,7,1,0,1,2,15
2022-12-06,DAL @ DEN,DAL,DEN,Away,W,00:12:00,7,1,6,16.7,0,3,0.0,5,5,100.0,0,4,4,3,0,1,1,1,-1
2022-12-05,DAL vs. PHX,DAL,PHX,Home,W,00:12:00,9,3,7,42.9,0,2,0.0,3,4,75.0,0,0,0,3,0,1,0,1,-5
2022-12-03,DAL @ NYK,DAL,NYK,Away,W,00:12:00,19,8,10,80.0,3,4,75.0,0,0,0.0,0,5,5,4,0,2,1,1,26
2022-12-01,DAL @ DET,DAL,DET,Away,L,00:12:00,8,3,7,42.9,2,3,66.7,0,0,0.0,0,2,2,3,1,0,2,2,-9
2022-11-29,DAL vs. GSW,DAL,GSW,Home,W,00:11:43,13,5,7,71.4,2,3,66.7,1,3,33.3,0,2,2,6,1,0,2,2,4
2022-11-27,DAL @ MIL,DAL,MIL,Away,L,00:09:45,6,3,5,60.0,0,0,0.0,0,1,0.0,0,1,1,4,0,0,2,0,3
2022-11-26,DAL @ TOR,DAL,TOR,Away,L,00:11:34,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,2,0,0,2,1,-6
2022-11-23,DAL @ BOS,DAL,BOS,Away,L,00:12:00,13,6,10,60.0,1,3,33.3,0,2,0.0,1,2,3,4,0,0,2,0,5
2022-11-20,DAL vs. DEN,DAL,DEN,Home,L,00:12:00,10,3,7,42.9,1,3,33.3,3,4,75.0,0,3,3,0,1,0,1,0,-6
