Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-12,BKN @ WAS,BKN,WAS,Away,W,00:09:48,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,5
2022-12-09,BKN vs. ATL,BKN,ATL,Home,W,00:05:36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,6
2022-11-27,BKN vs. POR,BKN,POR,Home,W,00:09:42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0
2022-11-25,BKN @ IND,BKN,IND,Away,L,00:08:11,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-6
2022-11-23,BKN @ TOR,BKN,TOR,Away,W,00:12:00,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,3,2,1,1,2,14
2022-11-22,BKN @ PHI,BKN,PHI,Away,L,00:12:00,2,1,1,100.0,0,0,0.0,0,2,0.0,1,3,4,6,0,0,1,1,3
2022-11-20,BKN vs. MEM,BKN,MEM,Home,W,00:05:17,8,4,4,100.0,0,0,0.0,0,1,0.0,1,2,3,0,0,0,2,1,6
2022-11-17,BKN @ POR,BKN,POR,Away,W,00:10:17,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,9
2022-11-15,BKN @ SAC,BKN,SAC,Away,L,00:06:08,5,2,3,66.7,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,0,-2
2022-11-09,BKN vs. NYK,BKN,NYK,Home,W,00:03:57,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,3
2022-11-07,BKN @ DAL,BKN,DAL,Away,L,00:02:09,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2022-10-29,BKN vs. IND,BKN,IND,Home,L,00:08:19,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,6,1,1,1,2,-4
2022-10-27,BKN vs. DAL,BKN,DAL,Home,L,00:09:13,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-1
2022-10-26,BKN @ MIL,BKN,MIL,Away,L,00:07:48,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,3,0,0,0,2,-8
2022-10-24,BKN @ MEM,BKN,MEM,Away,L,00:10:36,1,0,2,0.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,2,3,-15
2022-10-21,BKN vs. TOR,BKN,TOR,Home,W,00:07:36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,2,1,-4
2022-10-19,BKN vs. NOP,BKN,NOP,Home,L,00:06:29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,-12
