Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-01,SAC @ SAS,SAC,SAS,Away,W,00:08:55,6,3,6,50.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,4
2023-01-30,SAC @ MIN,SAC,MIN,Away,W,00:10:28,7,3,6,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,2,1,1
2023-01-28,SAC @ MIN,SAC,MIN,Away,L,00:07:20,0,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-10
2023-01-25,SAC vs. TOR,SAC,TOR,Home,L,00:06:16,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-10
2023-01-23,SAC vs. MEM,SAC,MEM,Home,W,00:09:30,9,4,6,66.7,1,2,50.0,0,0,0.0,0,2,2,3,2,0,1,0,3
2023-01-21,SAC vs. PHI,SAC,PHI,Home,L,00:08:52,6,2,4,50.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,0,0,-12
2023-01-20,SAC vs. OKC,SAC,OKC,Home,W,00:08:38,8,3,5,60.0,1,1,100.0,1,3,33.3,0,1,1,0,0,0,0,0,5
2023-01-18,SAC @ LAL,SAC,LAL,Away,W,00:07:23,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6
2023-01-15,SAC @ SAS,SAC,SAS,Away,W,00:07:14,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,8
2023-01-13,SAC vs. HOU,SAC,HOU,Home,W,00:06:41,10,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,1,1,0,0,0,11
2023-01-11,SAC vs. HOU,SAC,HOU,Home,W,00:05:39,3,1,3,33.3,0,1,0.0,1,2,50.0,0,0,0,1,1,0,0,0,-1
2023-01-09,SAC vs. ORL,SAC,ORL,Home,W,00:08:08,2,1,4,25.0,0,2,0.0,0,0,0.0,1,0,1,3,0,0,1,0,-1
2023-01-07,SAC vs. LAL,SAC,LAL,Home,L,00:08:18,7,3,5,60.0,0,0,0.0,1,2,50.0,0,0,0,3,0,0,0,1,-2
2023-01-04,SAC vs. ATL,SAC,ATL,Home,L,00:08:15,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-3
2023-01-03,SAC @ UTA,SAC,UTA,Away,W,00:08:10,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,3,0,2,2,2,-14
2023-01-01,SAC @ MEM,SAC,MEM,Away,L,00:08:24,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,4,0,0,2,0,4
2022-12-30,SAC vs. UTA,SAC,UTA,Home,W,00:07:59,4,2,3,66.7,0,1,0.0,0,1,0.0,0,0,0,3,0,0,0,0,9
2022-12-28,SAC vs. DEN,SAC,DEN,Home,W,00:07:07,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,4,0,0,1,0,2
2022-12-27,SAC vs. DEN,SAC,DEN,Home,L,00:06:14,8,3,3,100.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-4
2022-12-23,SAC vs. WAS,SAC,WAS,Home,L,00:05:18,2,0,0,0.0,0,0,0.0,2,4,50.0,0,0,0,0,1,1,0,2,-10
2022-12-21,SAC vs. LAL,SAC,LAL,Home,W,00:07:34,10,5,5,100.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,2,-1
2022-12-19,SAC vs. CHA,SAC,CHA,Home,L,00:06:46,9,4,5,80.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,0
2022-12-16,SAC @ DET,SAC,DET,Away,W,00:08:32,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,0,19
2022-12-14,SAC @ TOR,SAC,TOR,Away,W,00:09:42,2,1,6,16.7,0,2,0.0,0,0,0.0,0,1,1,5,0,0,0,2,-1
2022-12-13,SAC @ PHI,SAC,PHI,Away,L,00:05:20,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0
