Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-18,GSW vs. NYK,GSW,NYK,Home,W,9.11,13,5,8,62.5,3,5,60.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2022-11-16,GSW @ PHX,GSW,PHX,Away,L,11.43,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,1,0,-4
2022-11-14,GSW vs. SAS,GSW,SAS,Home,W,6.33,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,6
2022-11-13,GSW @ SAC,GSW,SAC,Away,L,9.16,10,3,4,75.0,1,2,50.0,3,4,75.0,1,0,1,1,0,0,0,1,-11
2022-11-11,GSW vs. CLE,GSW,CLE,Home,W,9.37,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,-8
2022-11-07,GSW vs. SAC,GSW,SAC,Home,W,12.0,6,3,6,50.0,0,1,0.0,0,0,0.0,0,3,3,1,1,1,0,1,-10
2022-11-03,GSW @ ORL,GSW,ORL,Away,L,9.2,7,3,4,75.0,0,1,0.0,1,3,33.3,0,0,0,1,0,0,0,2,11
2022-11-01,GSW @ MIA,GSW,MIA,Away,L,10.31,6,2,2,100.0,1,1,100.0,1,2,50.0,1,0,1,3,0,0,0,1,7
2022-10-30,GSW @ DET,GSW,DET,Away,L,7.59,2,1,6,16.7,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-11
2022-10-29,GSW @ CHA,GSW,CHA,Away,L,10.08,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2022-10-27,GSW vs. MIA,GSW,MIA,Home,W,10.59,11,3,5,60.0,1,2,50.0,4,4,100.0,3,1,4,1,0,0,0,2,3
2022-10-25,GSW @ PHX,GSW,PHX,Away,L,9.23,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2022-10-23,GSW vs. SAC,GSW,SAC,Home,W,6.32,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,1,1,2,0,1,14
2022-10-21,GSW vs. DEN,GSW,DEN,Home,L,8.49,2,0,4,0.0,0,3,0.0,2,2,100.0,0,1,1,1,1,0,0,1,-7
2022-10-18,GSW vs. LAL,GSW,LAL,Home,W,8.04,3,1,3,33.3,1,3,33.3,0,0,0.0,0,2,2,0,0,0,0,3,2
