Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-05,LAC vs. MEM,LAC,MEM,Home,W,9.26,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4
2023-03-03,LAC @ SAC,LAC,SAC,Away,L,7.3,6,3,3,100.0,0,0,0.0,0,1,0.0,0,0,0,2,0,0,1,0,-4
2023-03-02,LAC @ GSW,LAC,GSW,Away,L,6.35,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2
2023-02-28,LAC vs. MIN,LAC,MIN,Home,L,7.18,5,1,2,50.0,1,1,100.0,2,2,100.0,0,1,1,3,0,0,1,0,-5
2023-02-26,LAC @ DEN,LAC,DEN,Away,L,8.05,6,2,2,100.0,0,0,0.0,2,2,100.0,0,3,3,3,2,0,0,0,4
2023-02-24,LAC vs. SAC,LAC,SAC,Home,L,8.34,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,1,-1
2023-02-07,LAL vs. OKC,LAL,OKC,Home,L,7.11,5,2,6,33.3,1,3,33.3,0,0,0.0,0,2,2,0,1,0,0,1,-3
2023-02-04,LAL @ NOP,LAL,NOP,Away,L,8.28,8,3,4,75.0,2,2,100.0,0,0,0.0,1,1,2,1,0,0,0,0,7
2023-02-02,LAL @ IND,LAL,IND,Away,W,7.45,0,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,3,1,-9
2023-01-31,LAL @ NYK,LAL,NYK,Away,W,8.49,3,1,3,33.3,0,1,0.0,1,2,50.0,1,1,2,0,1,0,0,0,-9
2023-01-30,LAL @ BKN,LAL,BKN,Away,L,7.36,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,5,0,1,1,0,3
2023-01-28,LAL @ BOS,LAL,BOS,Away,L,7.21,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-1
2023-01-25,LAL vs. SAS,LAL,SAS,Home,W,9.07,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,1,-1
2023-01-24,LAL vs. LAC,LAL,LAC,Home,L,8.46,4,1,6,16.7,0,2,0.0,2,4,50.0,0,0,0,3,0,0,0,1,-11
2023-01-22,LAL @ POR,LAL,POR,Away,W,9.03,4,2,7,28.6,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,-24
2023-01-20,LAL vs. MEM,LAL,MEM,Home,W,6.47,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-7
2023-01-18,LAL vs. SAC,LAL,SAC,Home,L,9.41,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,2,0,-8
2023-01-16,LAL vs. HOU,LAL,HOU,Home,W,7.51,3,1,3,33.3,0,1,0.0,1,2,50.0,1,0,1,1,1,0,0,0,10
2023-01-15,LAL vs. PHI,LAL,PHI,Home,L,9.31,5,1,3,33.3,1,2,50.0,2,2,100.0,0,5,5,2,0,0,1,0,4
2023-01-12,LAL vs. DAL,LAL,DAL,Home,L,8.29,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,1,1,2
2023-01-09,LAL @ DEN,LAL,DEN,Away,L,8.22,4,1,5,20.0,0,1,0.0,2,4,50.0,0,1,1,1,0,0,0,0,-2
2023-01-07,LAL @ SAC,LAL,SAC,Away,W,9.43,7,2,4,50.0,1,1,100.0,2,2,100.0,1,1,2,6,0,0,1,0,9
2023-01-06,LAL vs. ATL,LAL,ATL,Home,W,7.48,5,2,6,33.3,1,3,33.3,0,0,0.0,0,5,5,1,1,0,0,2,8
2023-01-04,LAL vs. MIA,LAL,MIA,Home,W,10.43,10,3,4,75.0,2,2,100.0,2,2,100.0,0,3,3,1,0,0,6,0,0
2023-01-02,LAL @ CHA,LAL,CHA,Away,W,6.01,2,1,5,20.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,1,13
2022-12-30,LAL @ ATL,LAL,ATL,Away,W,7.06,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2022-12-28,LAL @ MIA,LAL,MIA,Away,L,7.5,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,4,0,1,1,0,0
2022-12-27,LAL @ ORL,LAL,ORL,Away,W,8.5,0,0,1,0.0,0,1,0.0,0,0,0.0,0,5,5,3,0,0,2,1,4
2022-12-25,LAL @ DAL,LAL,DAL,Away,L,7.11,7,3,7,42.9,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,1,5
2022-12-23,LAL vs. CHA,LAL,CHA,Home,L,4.17,8,3,3,100.0,1,1,100.0,1,2,50.0,0,1,1,1,0,0,0,0,0
2022-12-18,LAL vs. WAS,LAL,WAS,Home,W,7.05,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,6
2022-12-16,LAL vs. DEN,LAL,DEN,Home,W,8.31,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,2,1,0,2,0,4
2022-12-13,LAL vs. BOS,LAL,BOS,Home,L,5.01,0,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,2,-6
2022-12-11,LAL @ DET,LAL,DET,Away,W,8.27,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,4,1,0,0,0,1
2022-12-09,LAL @ PHI,LAL,PHI,Away,L,9.13,8,2,3,66.7,1,2,50.0,3,4,75.0,1,3,4,4,0,0,1,0,11
