Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-04,ATL @ MIA,ATL,MIA,Away,L,6.51,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,0,-7
2023-03-03,ATL vs. POR,ATL,POR,Home,W,5.53,4,1,2,50.0,0,0,0.0,2,2,100.0,1,0,1,0,1,0,3,0,-2
2023-02-28,ATL vs. WAS,ATL,WAS,Home,L,10.18,8,3,6,50.0,0,1,0.0,2,3,66.7,0,1,1,4,0,0,2,1,2
2023-02-26,ATL vs. BKN,ATL,BKN,Home,W,6.53,2,1,6,16.7,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-8
2023-02-24,ATL vs. CLE,ATL,CLE,Home,W,4.19,6,0,2,0.0,0,1,0.0,6,6,100.0,0,0,0,0,0,0,1,0,0
2023-02-15,ATL vs. NYK,ATL,NYK,Home,L,6.38,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-4
2023-02-13,ATL @ CHA,ATL,CHA,Away,L,6.06,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,4,0,0,0,1,8
2023-02-11,ATL vs. SAS,ATL,SAS,Home,W,7.59,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,4,0,0,1,0,7
2023-02-09,ATL vs. PHX,ATL,PHX,Home,W,6.4,0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,2,1,0,2,0,-7
2023-02-07,ATL @ NOP,ATL,NOP,Away,L,6.36,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,1,-5
2023-02-03,ATL @ UTA,ATL,UTA,Away,W,6.41,8,2,4,50.0,1,2,50.0,3,3,100.0,1,0,1,0,0,0,1,0,-3
2023-02-01,ATL @ PHX,ATL,PHX,Away,W,6.04,5,2,6,33.3,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,1,-1
2023-01-28,ATL vs. LAC,ATL,LAC,Home,L,6.32,3,1,6,16.7,0,1,0.0,1,2,50.0,1,0,1,0,0,0,3,1,-11
2023-01-25,ATL @ OKC,ATL,OKC,Away,W,5.57,12,3,4,75.0,1,1,100.0,5,5,100.0,0,0,0,1,0,0,1,0,-4
2023-01-23,ATL @ CHI,ATL,CHI,Away,L,6.35,0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,4,0,0,1,0,-7
2023-01-21,ATL vs. CHA,ATL,CHA,Home,L,7.1,6,1,3,33.3,0,1,0.0,4,4,100.0,0,0,0,4,0,0,1,1,12
2023-01-20,ATL vs. NYK,ATL,NYK,Home,W,6.36,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,2,0,4
2023-01-18,ATL @ DAL,ATL,DAL,Away,W,6.28,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,-2
2023-01-16,ATL vs. MIA,ATL,MIA,Home,W,6.39,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,4,0,2
2023-01-14,ATL @ TOR,ATL,TOR,Away,W,6.0,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,2,1,0,1,2,2
2023-01-13,ATL @ IND,ATL,IND,Away,W,5.38,2,0,2,0.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,0,0,-3
2023-01-08,ATL @ LAC,ATL,LAC,Away,W,6.47,10,4,6,66.7,2,4,50.0,0,0,0.0,0,1,1,2,0,0,1,0,10
2023-01-06,ATL @ LAL,ATL,LAL,Away,L,7.32,7,2,4,50.0,0,1,0.0,3,4,75.0,1,2,3,2,0,0,1,1,-2
2023-01-04,ATL @ SAC,ATL,SAC,Away,W,5.41,5,2,3,66.7,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,0,1
2023-01-02,ATL @ GSW,ATL,GSW,Away,L,6.13,2,1,3,33.3,0,1,0.0,0,2,0.0,0,2,2,1,1,0,0,0,-3
2022-12-30,ATL vs. LAL,ATL,LAL,Home,L,4.42,4,1,3,33.3,0,0,0.0,2,4,50.0,0,0,0,0,0,0,0,1,-5
2022-12-27,ATL @ IND,ATL,IND,Away,L,6.25,8,1,2,50.0,1,2,50.0,5,6,83.3,0,1,1,2,0,0,1,0,-2
2022-12-23,ATL vs. DET,ATL,DET,Home,W,7.05,7,3,3,100.0,0,0,0.0,1,2,50.0,0,0,0,3,0,0,0,0,2
2022-12-21,ATL vs. CHI,ATL,CHI,Home,L,6.58,13,3,5,60.0,2,2,100.0,5,5,100.0,1,0,1,1,1,0,2,0,6
2022-12-19,ATL vs. ORL,ATL,ORL,Home,W,6.41,9,3,4,75.0,1,1,100.0,2,2,100.0,0,0,0,3,0,0,2,1,-2
2022-12-16,ATL @ CHA,ATL,CHA,Away,W,6.17,5,1,3,33.3,0,1,0.0,3,3,100.0,0,1,1,2,0,0,1,1,-2
2022-12-14,ATL @ ORL,ATL,ORL,Away,L,6.07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,5,0,0,1,0,8
2022-12-11,ATL vs. CHI,ATL,CHI,Home,W,8.22,3,0,2,0.0,0,2,0.0,3,4,75.0,0,0,0,2,0,0,1,1,9
2022-12-09,ATL @ BKN,ATL,BKN,Away,L,6.36,8,3,4,75.0,1,2,50.0,1,1,100.0,0,0,0,1,0,1,1,1,6
