Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-03,BKN @ BOS,BKN,BOS,Away,W,3.5,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,13
2023-03-01,BKN @ NYK,BKN,NYK,Away,L,8.57,9,2,6,33.3,0,1,0.0,5,5,100.0,0,0,0,3,2,0,2,0,-5
2023-02-28,BKN vs. MIL,BKN,MIL,Home,L,6.31,5,2,4,50.0,1,3,33.3,0,0,0.0,0,2,2,1,0,0,2,0,3
2023-02-26,BKN @ ATL,BKN,ATL,Away,L,5.03,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,10
2023-02-24,BKN @ CHI,BKN,CHI,Away,L,6.18,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-13
2023-02-15,BKN vs. MIA,BKN,MIA,Home,W,8.13,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,-4
2023-02-13,BKN @ NYK,BKN,NYK,Away,L,8.32,13,4,8,50.0,2,5,40.0,3,3,100.0,0,2,2,1,0,0,0,0,7
2023-02-11,BKN vs. PHI,BKN,PHI,Home,L,6.27,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,0,1,5
2023-02-09,BKN vs. CHI,BKN,CHI,Home,W,10.1,4,2,6,33.3,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,0,13
2023-02-04,DAL @ GSW,DAL,GSW,Away,L,7.41,5,1,5,20.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,0
2023-02-02,DAL vs. NOP,DAL,NOP,Home,W,7.14,7,2,7,28.6,0,1,0.0,3,3,100.0,1,0,1,2,1,0,0,2,10
2023-01-30,DAL vs. DET,DAL,DET,Home,W,5.41,1,0,2,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-6
2023-01-28,DAL @ UTA,DAL,UTA,Away,L,6.01,7,3,5,60.0,1,2,50.0,0,2,0.0,0,0,0,1,0,0,1,0,-6
2023-01-26,DAL @ PHX,DAL,PHX,Away,W,6.46,10,3,4,75.0,1,1,100.0,3,5,60.0,0,4,4,2,0,0,0,0,6
2023-01-24,DAL vs. WAS,DAL,WAS,Home,L,9.35,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,4,0,0,2,2,9
2023-01-22,DAL vs. LAC,DAL,LAC,Home,L,11.5,11,4,9,44.4,1,2,50.0,2,2,100.0,1,1,2,3,0,0,1,0,9
2023-01-20,DAL vs. MIA,DAL,MIA,Home,W,9.51,9,2,4,50.0,1,3,33.3,4,4,100.0,0,0,0,1,0,0,0,0,-2
2023-01-18,DAL vs. ATL,DAL,ATL,Home,L,12.0,4,2,6,33.3,0,2,0.0,0,2,0.0,1,1,2,2,1,0,1,0,0
2023-01-15,DAL @ POR,DAL,POR,Away,L,6.47,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,3
2023-01-14,DAL @ POR,DAL,POR,Away,L,10.44,9,3,3,100.0,1,1,100.0,2,2,100.0,0,0,0,2,0,0,1,1,-9
2023-01-12,DAL @ LAL,DAL,LAL,Away,W,12.0,2,1,5,20.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-3
2023-01-10,DAL @ LAC,DAL,LAC,Away,L,9.22,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,2,0,1,1,0,-11
2023-01-08,DAL @ OKC,DAL,OKC,Away,L,10.02,2,0,6,0.0,0,2,0.0,2,2,100.0,0,0,0,3,0,0,1,0,-10
2023-01-07,DAL vs. NOP,DAL,NOP,Home,W,10.45,3,0,1,0.0,0,1,0.0,3,4,75.0,0,1,1,3,0,0,2,1,0
2023-01-05,DAL vs. BOS,DAL,BOS,Home,L,12.0,9,4,7,57.1,1,1,100.0,0,1,0.0,0,0,0,1,0,0,0,0,-9
2023-01-02,DAL @ HOU,DAL,HOU,Away,W,10.2,2,0,4,0.0,0,1,0.0,2,2,100.0,0,0,0,1,1,0,0,0,-2
2022-12-31,DAL @ SAS,DAL,SAS,Away,W,9.49,7,3,4,75.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,1,1,-4
2022-12-29,DAL vs. HOU,DAL,HOU,Home,W,9.42,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,2,6
2022-12-27,DAL vs. NYK,DAL,NYK,Home,W,10.08,7,2,3,66.7,1,2,50.0,2,2,100.0,1,1,2,2,0,0,0,0,-3
2022-12-25,DAL vs. LAL,DAL,LAL,Home,W,12.0,0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-4
2022-12-23,DAL @ HOU,DAL,HOU,Away,W,9.43,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,0,5
2022-12-21,DAL @ MIN,DAL,MIN,Away,W,11.57,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,1,1
2022-12-19,DAL @ MIN,DAL,MIN,Away,L,10.11,2,0,4,0.0,0,3,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-19
