Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-01,PHI vs. ORL,PHI,ORL,Home,W,9.3,3,1,5,20.0,1,3,33.3,0,0,0.0,1,2,3,2,0,0,2,1,-5
2023-01-30,PHI vs. ORL,PHI,ORL,Home,L,7.53,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-10
2023-01-28,PHI vs. DEN,PHI,DEN,Home,W,6.28,8,2,3,66.7,2,2,100.0,2,2,100.0,0,0,0,2,0,0,0,0,-9
2023-01-25,PHI vs. BKN,PHI,BKN,Home,W,7.55,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,1,0,6
2023-01-19,PHI @ POR,PHI,POR,Away,W,7.48,5,2,4,50.0,0,1,0.0,1,2,50.0,0,2,2,3,0,0,0,0,5
2023-01-17,PHI @ LAC,PHI,LAC,Away,W,8.34,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,4,1,1,1,0,1
2023-01-15,PHI @ LAL,PHI,LAL,Away,W,9.48,6,2,4,50.0,2,3,66.7,0,0,0.0,0,2,2,3,0,0,0,0,-1
2023-01-14,PHI @ UTA,PHI,UTA,Away,W,8.18,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,2,0,0,1,0,-7
2023-01-12,PHI vs. OKC,PHI,OKC,Home,L,8.07,8,2,4,50.0,2,3,66.7,2,3,66.7,0,2,2,3,0,0,3,1,-6
2023-01-10,PHI vs. DET,PHI,DET,Home,W,8.12,4,1,1,100.0,1,1,100.0,1,2,50.0,0,3,3,4,1,0,1,1,13
2023-01-08,PHI @ DET,PHI,DET,Away,W,8.06,6,2,4,50.0,1,2,50.0,1,2,50.0,0,4,4,5,0,0,0,0,4
2023-01-06,PHI vs. CHI,PHI,CHI,Home,L,6.31,2,1,3,33.3,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-12
2023-01-04,PHI vs. IND,PHI,IND,Home,W,9.04,8,2,6,33.3,0,2,0.0,4,4,100.0,0,1,1,4,0,0,1,2,1
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,8.19,10,3,7,42.9,1,3,33.3,3,3,100.0,0,1,1,1,0,1,0,2,5
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,9.49,12,4,4,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,4,1,3
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,12.0,7,1,4,25.0,1,3,33.3,4,4,100.0,0,2,2,3,1,0,2,0,-9
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,12.0,5,1,4,25.0,1,2,50.0,2,2,100.0,0,0,0,5,1,0,0,1,9
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,12.0,11,4,10,40.0,2,3,66.7,1,1,100.0,0,4,4,4,0,0,1,0,-3
2022-12-21,PHI vs. DET,PHI,DET,Home,W,6.31,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-1
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,9.45,5,2,4,50.0,1,3,33.3,0,0,0.0,0,3,3,2,0,0,0,0,4
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,5.35,2,1,2,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,1
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,11.24,16,5,7,71.4,4,5,80.0,2,2,100.0,0,2,2,4,3,0,1,1,20
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,9.51,4,2,4,50.0,0,2,0.0,0,1,0.0,0,2,2,2,0,0,1,1,11
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,12.0,6,2,4,50.0,2,4,50.0,0,1,0.0,0,1,1,5,0,0,1,0,-9
2022-12-05,PHI @ HOU,PHI,HOU,Away,L,5.05,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-6
2022-11-02,PHI vs. WAS,PHI,WAS,Home,L,7.51,8,3,5,60.0,1,2,50.0,1,1,100.0,0,4,4,1,1,0,0,0,2
