Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-11,DAL @ CHI,DAL,CHI,Away,W,10.08,9,3,6,50.0,2,3,66.7,1,2,50.0,0,4,4,5,1,0,1,0,11
2024-03-09,DAL @ DET,DAL,DET,Away,W,8.08,10,4,6,66.7,0,2,0.0,2,2,100.0,0,1,1,0,1,1,0,0,5
2024-03-07,DAL vs. MIA,DAL,MIA,Home,W,12.0,17,5,9,55.6,3,5,60.0,4,4,100.0,0,5,5,5,0,0,0,2,12
2024-03-05,DAL vs. IND,DAL,IND,Home,L,12.0,6,2,9,22.2,0,4,0.0,2,3,66.7,0,4,4,2,0,0,2,2,-14
2024-03-03,DAL vs. PHI,DAL,PHI,Home,L,8.0,5,2,6,33.3,0,2,0.0,1,1,100.0,1,1,2,0,1,0,2,0,-7
2024-03-01,DAL @ BOS,DAL,BOS,Away,L,9.47,5,1,4,25.0,0,3,0.0,3,4,75.0,1,3,4,3,0,0,0,0,-4
2024-02-28,DAL @ TOR,DAL,TOR,Away,W,12.0,11,5,8,62.5,0,2,0.0,1,2,50.0,0,5,5,6,2,0,0,0,15
2024-02-27,DAL @ CLE,DAL,CLE,Away,L,10.11,8,4,8,50.0,0,1,0.0,0,0,0.0,0,4,4,3,2,0,0,0,7
2024-02-25,DAL @ IND,DAL,IND,Away,L,12.0,8,2,7,28.6,1,3,33.3,3,4,75.0,1,2,3,4,0,0,1,1,-2
2024-02-22,DAL vs. PHX,DAL,PHX,Home,W,8.5,9,3,8,37.5,3,5,60.0,0,0,0.0,0,4,4,2,0,0,1,0,4
2024-02-14,DAL vs. SAS,DAL,SAS,Home,W,12.0,12,6,8,75.0,0,2,0.0,0,0,0.0,0,4,4,2,0,1,2,1,18
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,9.15,4,2,3,66.7,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2
2024-02-10,DAL vs. OKC,DAL,OKC,Home,W,10.51,10,3,5,60.0,1,2,50.0,3,4,75.0,0,1,1,3,0,0,2,0,9
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,12.0,12,4,8,50.0,2,5,40.0,2,3,66.7,0,0,0,1,3,0,1,1,5
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,12.0,14,5,10,50.0,2,5,40.0,2,2,100.0,0,4,4,2,0,0,0,2,0
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,11.06,5,1,6,16.7,1,4,25.0,2,2,100.0,0,2,2,1,0,0,0,0,7
2024-02-03,DAL vs. MIL,DAL,MIL,Home,L,12.0,4,2,7,28.6,0,3,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-6
2024-01-29,DAL vs. ORL,DAL,ORL,Home,W,11.59,12,4,6,66.7,0,2,0.0,4,4,100.0,0,5,5,5,1,0,0,2,23
2024-01-27,DAL vs. SAC,DAL,SAC,Home,L,11.48,7,2,7,28.6,0,1,0.0,3,4,75.0,0,1,1,4,0,0,2,0,-5
2024-01-26,DAL @ ATL,DAL,ATL,Away,W,10.4,16,4,5,80.0,2,3,66.7,6,6,100.0,0,3,3,1,0,0,1,0,7
2024-01-24,DAL vs. PHX,DAL,PHX,Home,L,10.31,3,1,5,20.0,0,2,0.0,1,3,33.3,1,1,2,2,1,0,1,0,-22
2024-01-22,DAL vs. BOS,DAL,BOS,Home,L,9.18,7,3,5,60.0,0,1,0.0,1,3,33.3,0,2,2,2,0,0,0,1,-10
2024-01-17,DAL @ LAL,DAL,LAL,Away,L,10.41,10,3,5,60.0,0,2,0.0,4,5,80.0,0,4,4,1,1,0,1,2,-16
2024-01-09,DAL vs. MEM,DAL,MEM,Home,L,8.58,4,1,4,25.0,0,1,0.0,2,4,50.0,0,0,0,3,2,0,0,1,-5
2024-01-07,DAL vs. MIN,DAL,MIN,Home,W,12.0,13,5,9,55.6,3,4,75.0,0,0,0.0,0,2,2,3,0,0,2,0,5
2024-01-03,DAL vs. POR,DAL,POR,Home,W,12.0,11,4,7,57.1,2,2,100.0,1,2,50.0,0,3,3,1,0,0,2,0,-3
2024-01-01,DAL @ UTA,DAL,UTA,Away,L,10.32,4,1,6,16.7,0,2,0.0,2,2,100.0,0,1,1,6,1,0,2,0,-3
2023-12-30,DAL @ GSW,DAL,GSW,Away,W,12.0,14,6,12,50.0,2,6,33.3,0,0,0.0,0,1,1,4,1,1,1,1,3
2023-12-27,DAL vs. CLE,DAL,CLE,Home,L,12.0,5,2,5,40.0,0,1,0.0,1,3,33.3,0,2,2,3,0,0,2,0,-7
2023-12-25,DAL @ PHX,DAL,PHX,Away,W,12.0,14,5,6,83.3,2,3,66.7,2,2,100.0,0,1,1,2,2,2,1,1,-11
2023-12-23,DAL vs. SAS,DAL,SAS,Home,W,12.0,14,5,8,62.5,3,4,75.0,1,3,33.3,1,2,3,4,1,0,0,1,25
2023-12-20,DAL vs. LAC,DAL,LAC,Home,L,12.0,0,0,4,0.0,0,3,0.0,0,2,0.0,0,3,3,2,0,0,1,1,9
2023-12-18,DAL @ DEN,DAL,DEN,Away,L,12.0,8,2,5,40.0,0,2,0.0,4,4,100.0,0,3,3,2,0,0,1,0,-9
2023-12-16,DAL @ POR,DAL,POR,Away,W,12.0,8,3,7,42.9,1,3,33.3,1,1,100.0,1,5,6,6,1,0,2,2,0
2023-12-14,DAL vs. MIN,DAL,MIN,Home,L,10.29,7,3,5,60.0,0,1,0.0,1,1,100.0,0,3,3,3,1,0,2,2,-4
2023-12-12,DAL vs. LAL,DAL,LAL,Home,W,8.37,7,2,6,33.3,1,1,100.0,2,2,100.0,0,1,1,2,0,0,1,0,-7
2023-12-11,DAL @ MEM,DAL,MEM,Away,W,12.0,6,2,7,28.6,2,4,50.0,0,0,0.0,0,2,2,1,0,1,2,0,1
