Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-09,MIN @ ORL,MIN,ORL,Away,W,9.17,5,2,5,40.0,1,1,100.0,0,0,0.0,1,0,1,1,0,0,0,1,-2
2024-01-07,MIN @ DAL,MIN,DAL,Away,L,0.18,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2024-01-05,MIN @ HOU,MIN,HOU,Away,W,10.2,7,2,4,50.0,0,1,0.0,3,3,100.0,2,3,5,3,0,1,1,1,3
2024-01-03,MIN vs. NOP,MIN,NOP,Home,L,7.1,2,0,3,0.0,0,1,0.0,2,2,100.0,1,1,2,1,0,0,1,0,-7
2024-01-01,MIN @ NYK,MIN,NYK,Away,L,5.17,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-3
2023-12-30,MIN vs. LAL,MIN,LAL,Home,W,5.08,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,2,1,-4
2023-12-28,MIN vs. DAL,MIN,DAL,Home,W,8.13,3,1,3,33.3,0,1,0.0,1,2,50.0,0,3,3,1,0,0,2,2,0
2023-12-26,MIN @ OKC,MIN,OKC,Away,L,9.5,8,2,3,66.7,0,1,0.0,4,4,100.0,1,1,2,0,0,0,2,0,-6
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,8.57,3,1,4,25.0,0,2,0.0,1,2,50.0,0,1,1,0,1,0,0,1,4
2023-12-20,MIN @ PHI,MIN,PHI,Away,L,9.21,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,5
2023-12-18,MIN @ MIA,MIN,MIA,Away,W,11.35,4,2,3,66.7,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,4
2023-12-16,MIN vs. IND,MIN,IND,Home,W,8.55,13,4,8,50.0,2,2,100.0,3,3,100.0,3,3,6,1,0,0,1,1,7
2023-12-14,MIN @ DAL,MIN,DAL,Away,W,10.46,8,3,6,50.0,0,1,0.0,2,2,100.0,1,5,6,0,0,0,0,0,5
2023-12-11,MIN @ NOP,MIN,NOP,Away,L,7.4,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
2023-12-08,MIN @ MEM,MIN,MEM,Away,W,10.23,10,3,5,60.0,0,0,0.0,4,5,80.0,1,1,2,1,0,0,0,1,9
2023-12-06,MIN vs. SAS,MIN,SAS,Home,W,8.55,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,0,0,1,2,0,0
2023-12-02,MIN @ CHA,MIN,CHA,Away,W,7.58,9,4,7,57.1,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2023-11-30,MIN vs. UTA,MIN,UTA,Home,W,10.41,9,4,7,57.1,1,1,100.0,0,0,0.0,0,3,3,2,0,0,0,0,15
2023-11-28,MIN vs. OKC,MIN,OKC,Home,W,9.38,2,0,2,0.0,0,0,0.0,2,2,100.0,0,4,4,1,0,0,1,0,11
2023-11-26,MIN @ MEM,MIN,MEM,Away,W,0.32,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0
2023-11-24,MIN vs. SAC,MIN,SAC,Home,L,8.18,3,1,2,50.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,1,1,-1
2023-11-22,MIN vs. PHI,MIN,PHI,Home,W,8.18,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,2,5
2023-11-20,MIN vs. NYK,MIN,NYK,Home,W,8.57,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,1,0,1,0,1,11
