Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,00:08:11,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,1,1,0,1
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,00:08:29,7,3,5,60.0,1,2,50.0,0,0,0.0,0,3,3,3,2,0,1,1,2
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,00:09:34,8,3,5,60.0,2,3,66.7,0,0,0.0,1,1,2,2,0,0,1,0,1
2024-02-13,LAL vs. DET,LAL,DET,Home,W,00:08:36,5,1,2,50.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,1,0,-10
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,00:09:06,1,0,3,0.0,0,0,0.0,1,2,50.0,1,2,3,3,0,1,2,0,-5
2024-02-08,LAL vs. DEN,LAL,DEN,Home,L,00:07:45,11,4,5,80.0,2,3,66.7,1,1,100.0,0,2,2,1,0,0,1,0,2
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,00:09:50,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,2,0,-7
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,00:11:05,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,0,-5
2024-01-30,LAL @ ATL,LAL,ATL,Away,L,00:10:41,6,2,7,28.6,1,2,50.0,1,4,25.0,1,3,4,1,1,0,2,1,-2
2024-01-29,LAL @ HOU,LAL,HOU,Away,L,00:06:59,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,1,0,1,0,1,-11
2024-01-27,LAL @ GSW,LAL,GSW,Away,W,00:09:56,6,2,6,33.3,0,1,0.0,2,2,100.0,0,4,4,3,0,0,0,1,-9
2024-01-25,LAL vs. CHI,LAL,CHI,Home,W,00:06:18,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,4,1,0,0,1,7
2024-01-21,LAL vs. POR,LAL,POR,Home,W,00:08:06,6,2,3,66.7,0,0,0.0,2,3,66.7,0,0,0,0,0,0,1,0,7
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,00:09:24,2,1,5,20.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,-14
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,00:08:00,9,3,4,75.0,2,3,66.7,1,1,100.0,0,3,3,3,1,0,1,0,14
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,00:09:28,9,4,5,80.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,0,2
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,00:07:25,2,1,4,25.0,0,2,0.0,0,1,0.0,0,0,0,1,0,0,2,1,-14
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,00:08:36,12,4,7,57.1,0,1,0.0,4,5,80.0,0,1,1,2,1,0,0,0,0
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,00:10:21,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,4,1,0,0,1,10
2024-01-05,LAL vs. MEM,LAL,MEM,Home,L,00:07:16,8,2,5,40.0,0,2,0.0,4,4,100.0,0,2,2,1,2,0,0,0,1
2024-01-03,LAL vs. MIA,LAL,MIA,Home,L,00:07:34,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,-1
2023-12-31,LAL @ NOP,LAL,NOP,Away,L,00:08:18,9,4,8,50.0,1,3,33.3,0,0,0.0,0,3,3,2,0,1,1,0,3
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,00:09:24,6,3,5,60.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,-3
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,00:07:49,12,5,7,71.4,1,1,100.0,1,1,100.0,0,2,2,5,0,0,1,0,9
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,00:07:32,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-3
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,00:07:16,10,3,5,60.0,2,2,100.0,2,2,100.0,1,1,2,2,1,0,0,0,6
2023-12-20,LAL @ CHI,LAL,CHI,Away,L,00:07:43,3,1,2,50.0,0,0,0.0,1,1,100.0,0,2,2,2,1,1,3,0,0
2023-12-18,LAL vs. NYK,LAL,NYK,Home,L,00:09:36,7,3,5,60.0,1,2,50.0,0,0,0.0,0,2,2,5,1,0,0,0,-9
2023-12-15,LAL @ SAS,LAL,SAS,Away,L,00:08:58,3,1,3,33.3,0,2,0.0,1,2,50.0,0,0,0,2,1,0,1,1,-11
2023-12-12,LAL @ DAL,LAL,DAL,Away,L,00:08:37,12,5,9,55.6,2,4,50.0,0,0,0.0,1,1,2,2,1,0,0,0,7
2023-12-07,LAL vs. NOP,LAL,NOP,Home,W,00:06:16,9,2,3,66.7,1,1,100.0,4,4,100.0,0,3,3,4,0,0,0,0,17
