Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-23,GSW vs. CHA,GSW,CHA,Home,W,00:08:56,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,1,1,0,0,0,8
2024-02-22,GSW vs. LAL,GSW,LAL,Home,W,00:07:34,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,6
2024-02-15,GSW @ UTA,GSW,UTA,Away,W,00:07:11,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2
2024-02-14,GSW vs. LAC,GSW,LAC,Home,L,00:06:13,5,2,3,66.7,1,2,50.0,0,0,0.0,1,0,1,1,1,0,0,1,1
2024-02-12,GSW @ UTA,GSW,UTA,Away,W,00:08:11,8,2,5,40.0,2,2,100.0,2,3,66.7,0,1,1,0,1,0,1,0,2
2024-02-10,GSW vs. PHX,GSW,PHX,Home,W,00:07:09,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-2
2024-02-08,GSW @ IND,GSW,IND,Away,W,00:08:01,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-1
2024-02-07,GSW @ PHI,GSW,PHI,Away,W,00:09:06,10,4,4,100.0,2,2,100.0,0,0,0.0,1,3,4,1,0,0,0,1,17
2024-02-02,GSW @ MEM,GSW,MEM,Away,W,00:07:48,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2024-01-30,GSW vs. PHI,GSW,PHI,Home,W,00:09:16,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,1,1,1,0,1,12
2024-01-27,GSW vs. LAL,GSW,LAL,Home,L,00:07:42,8,2,3,66.7,2,2,100.0,2,2,100.0,0,2,2,1,0,1,0,1,11
2024-01-25,GSW vs. SAC,GSW,SAC,Home,L,00:07:13,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2024-01-24,GSW vs. ATL,GSW,ATL,Home,W,00:08:45,2,1,3,33.3,0,1,0.0,0,0,0.0,1,2,3,0,0,1,0,1,4
2024-01-15,GSW @ MEM,GSW,MEM,Away,L,00:06:16,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,0,-1
2024-01-13,GSW @ MIL,GSW,MIL,Away,L,00:08:10,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,2,-5
2024-01-12,GSW @ CHI,GSW,CHI,Away,W,00:08:43,2,1,2,50.0,0,1,0.0,0,0,0.0,1,1,2,4,0,0,0,1,18
2024-01-10,GSW vs. NOP,GSW,NOP,Home,L,00:04:59,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-9
2024-01-07,GSW vs. TOR,GSW,TOR,Home,L,00:01:27,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-01-05,GSW vs. DET,GSW,DET,Home,W,00:05:39,3,1,2,50.0,1,1,100.0,0,0,0.0,1,0,1,1,0,0,0,0,-1
2024-01-04,GSW vs. DEN,GSW,DEN,Home,L,00:05:48,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,15
2024-01-02,GSW vs. ORL,GSW,ORL,Home,W,00:04:10,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0
2023-12-30,GSW vs. DAL,GSW,DAL,Home,L,00:06:06,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,1,0,0,-2
2023-12-28,GSW vs. MIA,GSW,MIA,Home,L,00:04:30,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2023-12-25,GSW @ DEN,GSW,DEN,Away,L,00:05:13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2023-12-19,GSW vs. BOS,GSW,BOS,Home,W,00:05:53,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-10
2023-12-17,GSW @ POR,GSW,POR,Away,W,00:06:41,5,1,2,50.0,0,1,0.0,3,4,75.0,0,0,0,0,1,0,0,0,-6
2023-12-16,GSW vs. BKN,GSW,BKN,Home,W,00:04:35,3,0,0,0.0,0,0,0.0,3,3,100.0,1,0,1,1,0,0,0,0,-3
2023-12-14,GSW @ LAC,GSW,LAC,Away,L,00:05:06,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,5
2023-12-12,GSW @ PHX,GSW,PHX,Away,L,00:05:09,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
