Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,11.25,9,4,8,50.0,0,2,0.0,1,2,50.0,1,2,3,2,0,1,0,0,-3
2024-02-10,DAL vs. OKC,DAL,OKC,Home,W,7.08,9,4,7,57.1,1,3,33.3,0,0,0.0,1,2,3,1,0,0,0,1,9
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,7.51,5,2,5,40.0,1,3,33.3,0,0,0.0,0,4,4,1,0,0,0,2,2
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,8.48,7,3,6,50.0,1,3,33.3,0,0,0.0,0,0,0,1,1,0,1,0,5
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,10.12,11,5,6,83.3,1,1,100.0,0,0,0.0,0,3,3,1,0,1,0,0,6
2024-01-22,DAL vs. BOS,DAL,BOS,Home,L,9.14,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,1,-2
2024-01-17,DAL @ LAL,DAL,LAL,Away,L,9.19,6,3,6,50.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-13
2024-01-15,DAL vs. NOP,DAL,NOP,Home,W,12.0,15,5,7,71.4,1,2,50.0,4,5,80.0,0,5,5,3,0,0,0,0,-7
2024-01-13,DAL vs. NOP,DAL,NOP,Home,L,12.0,14,5,8,62.5,2,4,50.0,2,2,100.0,0,0,0,0,0,0,1,0,-12
2024-01-11,DAL vs. NYK,DAL,NYK,Home,W,10.21,20,7,9,77.8,3,4,75.0,3,4,75.0,0,2,2,0,0,0,2,1,-6
2024-01-09,DAL vs. MEM,DAL,MEM,Home,L,12.0,16,5,8,62.5,2,3,66.7,4,4,100.0,1,0,1,2,0,0,0,2,-5
2024-01-07,DAL vs. MIN,DAL,MIN,Home,W,8.22,10,4,6,66.7,2,3,66.7,0,0,0.0,2,0,2,0,2,0,0,0,6
2024-01-05,DAL vs. POR,DAL,POR,Home,W,11.29,9,4,6,66.7,1,3,33.3,0,0,0.0,0,5,5,2,2,0,0,0,24
2024-01-03,DAL vs. POR,DAL,POR,Home,W,12.0,7,2,5,40.0,0,1,0.0,3,3,100.0,0,3,3,2,0,0,0,0,-3
2024-01-01,DAL @ UTA,DAL,UTA,Away,L,7.4,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2023-12-06,DAL vs. UTA,DAL,UTA,Home,W,10.23,10,4,6,66.7,2,2,100.0,0,0,0.0,0,1,1,1,2,0,0,2,12
2023-12-01,DAL vs. MEM,DAL,MEM,Home,L,9.24,7,2,5,40.0,0,1,0.0,3,3,100.0,0,0,0,2,0,0,0,0,10
2023-11-28,DAL vs. HOU,DAL,HOU,Home,W,8.27,11,3,4,75.0,0,0,0.0,5,5,100.0,0,1,1,1,0,0,0,0,-11
2023-11-25,DAL @ LAC,DAL,LAC,Away,L,9.15,7,3,6,50.0,1,2,50.0,0,0,0.0,0,4,4,0,1,0,1,0,1
2023-11-22,DAL @ LAL,DAL,LAL,Away,W,8.41,8,3,8,37.5,2,4,50.0,0,0,0.0,1,3,4,1,1,0,1,0,0
2023-11-19,DAL vs. SAC,DAL,SAC,Home,L,9.15,4,1,5,20.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-6
2023-11-18,DAL @ MIL,DAL,MIL,Away,L,8.52,18,7,10,70.0,2,4,50.0,2,2,100.0,0,1,1,2,0,0,0,1,19
2023-11-14,DAL @ NOP,DAL,NOP,Away,L,10.39,9,3,4,75.0,1,1,100.0,2,4,50.0,0,0,0,4,0,0,1,1,-9
2023-11-12,DAL @ NOP,DAL,NOP,Away,W,7.13,6,2,4,50.0,2,3,66.7,0,0,0.0,1,1,2,1,0,0,0,1,-3
