Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-14,PHX vs. DET,PHX,DET,Home,W,7.17,4,0,0,0.0,0,0,0.0,4,6,66.7,1,3,4,6,0,1,1,3,3
2024-02-13,PHX vs. SAC,PHX,SAC,Home,W,6.44,5,1,2,50.0,0,0,0.0,3,3,100.0,0,3,3,0,0,0,0,1,-3
2024-02-10,PHX @ GSW,PHX,GSW,Away,L,8.11,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-1
2024-02-08,PHX vs. UTA,PHX,UTA,Home,W,8.26,4,2,3,66.7,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,4
2024-02-06,PHX vs. MIL,PHX,MIL,Home,W,6.47,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,5
2024-02-04,PHX @ WAS,PHX,WAS,Away,W,8.2,3,1,3,33.3,0,0,0.0,1,2,50.0,2,3,5,2,0,0,0,2,2
2024-02-02,PHX @ ATL,PHX,ATL,Away,L,8.27,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,1,6
2024-01-31,PHX @ BKN,PHX,BKN,Away,W,10.34,8,4,5,80.0,0,0,0.0,0,1,0.0,2,2,4,3,0,2,3,0,13
2024-01-29,PHX @ MIA,PHX,MIA,Away,W,5.37,2,1,1,100.0,0,0,0.0,0,1,0.0,0,4,4,1,0,0,0,2,5
2024-01-26,PHX @ IND,PHX,IND,Away,L,8.16,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-5
2024-01-24,PHX @ DAL,PHX,DAL,Away,W,6.49,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,20
2024-01-22,PHX vs. CHI,PHX,CHI,Home,W,7.04,4,2,4,50.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,-3
2024-01-21,PHX vs. IND,PHX,IND,Home,W,4.19,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,2,2
2024-01-19,PHX @ NOP,PHX,NOP,Away,W,9.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,5,5,6,0,0,1,1,9
2024-01-16,PHX vs. SAC,PHX,SAC,Home,W,10.26,4,2,2,100.0,0,0,0.0,0,0,0.0,3,5,8,0,0,1,0,1,4
2024-01-14,PHX @ POR,PHX,POR,Away,W,7.36,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,0,1,0,0,1,3
2024-01-11,PHX @ LAL,PHX,LAL,Away,W,12.0,4,1,2,50.0,0,0,0.0,2,2,100.0,1,5,6,2,1,0,1,0,13
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,5.18,0,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-3
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,7.48,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,3,0,1,1,2,-4
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,8.18,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,9
2024-01-03,PHX vs. LAC,PHX,LAC,Home,L,8.11,3,1,1,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,2,1
2024-01-01,PHX vs. POR,PHX,POR,Home,W,9.26,9,4,4,100.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,2,2,12
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,8.06,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,9.46,8,4,4,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,2,0,1,7
2023-12-27,PHX @ HOU,PHX,HOU,Away,W,6.43,3,1,2,50.0,0,0,0.0,1,2,50.0,1,5,6,0,0,1,1,1,-2
2023-12-19,PHX @ POR,PHX,POR,Away,L,6.15,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-16
2023-12-17,PHX vs. WAS,PHX,WAS,Home,W,8.32,4,1,2,50.0,0,0,0.0,2,4,50.0,3,4,7,1,0,0,1,1,2
