Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-05,BOS @ CLE,BOS,CLE,Away,L,00:06:41,2,0,3,0.0,0,1,0.0,2,2,100.0,1,2,3,0,0,0,1,1,-3
2024-03-03,BOS vs. GSW,BOS,GSW,Home,W,00:04:44,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,7
2024-03-01,BOS vs. DAL,BOS,DAL,Home,W,00:12:00,16,5,8,62.5,4,5,80.0,2,2,100.0,0,3,3,0,0,0,0,1,5
2024-02-27,BOS vs. PHI,BOS,PHI,Home,W,00:07:04,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,10
2024-02-24,BOS @ NYK,BOS,NYK,Away,W,00:12:00,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,3,0,1,0,1,9
2024-02-22,BOS @ CHI,BOS,CHI,Away,W,00:12:00,15,5,8,62.5,3,5,60.0,2,4,50.0,0,2,2,3,1,0,0,1,16
2024-02-14,BOS vs. BKN,BOS,BKN,Home,W,00:10:39,8,3,8,37.5,1,3,33.3,1,1,100.0,0,4,4,4,0,0,0,0,6
2024-02-13,BOS @ BKN,BOS,BKN,Away,W,00:12:00,5,2,7,28.6,1,4,25.0,0,0,0.0,0,3,3,1,2,0,2,0,1
2024-02-11,BOS @ MIA,BOS,MIA,Away,W,00:11:06,8,4,8,50.0,0,2,0.0,0,0,0.0,0,2,2,3,0,1,0,1,-1
2024-02-09,BOS vs. WAS,BOS,WAS,Home,W,00:12:00,13,5,7,71.4,1,2,50.0,2,2,100.0,0,5,5,3,1,0,1,1,20
2024-02-07,BOS vs. ATL,BOS,ATL,Home,W,00:05:10,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,2,-3
2024-02-04,BOS vs. MEM,BOS,MEM,Home,W,00:12:00,11,4,9,44.4,3,6,50.0,0,0,0.0,0,1,1,3,1,0,2,0,3
2024-02-01,BOS vs. LAL,BOS,LAL,Home,L,00:12:00,10,4,9,44.4,2,4,50.0,0,0,0.0,2,2,4,2,1,0,0,0,4
2024-01-30,BOS vs. IND,BOS,IND,Home,W,00:12:00,2,1,3,33.3,0,1,0.0,0,0,0.0,0,3,3,3,0,0,1,1,-12
2024-01-29,BOS vs. NOP,BOS,NOP,Home,W,00:06:12,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,3,1,0,2,1,7
2024-01-27,BOS vs. LAC,BOS,LAC,Home,L,00:10:48,9,3,10,30.0,1,2,50.0,2,2,100.0,3,3,6,0,0,1,1,2,-19
2024-01-25,BOS @ MIA,BOS,MIA,Away,W,00:08:28,12,4,6,66.7,3,3,100.0,1,2,50.0,1,1,2,1,0,0,0,0,3
2024-01-22,BOS @ DAL,BOS,DAL,Away,W,00:09:18,10,3,5,60.0,1,2,50.0,3,4,75.0,0,5,5,1,1,0,0,1,10
2024-01-21,BOS @ HOU,BOS,HOU,Away,W,00:08:39,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2024-01-19,BOS vs. DEN,BOS,DEN,Home,L,00:07:06,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2024-01-17,BOS vs. SAS,BOS,SAS,Home,W,00:12:00,7,2,7,28.6,1,3,33.3,2,3,66.7,0,2,2,0,0,0,2,2,-9
2024-01-15,BOS @ TOR,BOS,TOR,Away,W,00:12:00,9,3,8,37.5,0,2,0.0,3,3,100.0,0,6,6,2,1,1,0,1,3
2024-01-13,BOS vs. HOU,BOS,HOU,Home,W,00:07:47,5,1,3,33.3,0,1,0.0,3,3,100.0,0,1,1,0,0,1,1,1,5
2024-01-10,BOS vs. MIN,BOS,MIN,Home,W,00:12:00,7,3,6,50.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,1,-7
2024-01-06,BOS @ IND,BOS,IND,Away,W,00:05:23,3,1,1,100.0,1,1,100.0,0,2,0.0,0,2,2,1,0,0,0,1,-2
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,00:07:59,7,1,2,50.0,1,2,50.0,4,4,100.0,0,2,2,2,0,0,1,0,4
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,00:12:00,8,3,8,37.5,1,3,33.3,1,2,50.0,2,1,3,1,0,0,0,0,-15
2023-12-31,BOS @ SAS,BOS,SAS,Away,W,00:09:31,10,4,8,50.0,2,6,33.3,0,0,0.0,0,3,3,1,0,0,2,0,18
2023-12-28,BOS vs. DET,BOS,DET,Home,W,00:12:00,11,4,7,57.1,0,2,0.0,3,4,75.0,0,2,2,4,3,0,0,2,19
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,00:12:00,8,1,4,25.0,0,2,0.0,6,6,100.0,0,3,3,2,0,1,1,0,8
2023-12-23,BOS @ LAC,BOS,LAC,Away,W,00:12:00,9,2,5,40.0,0,2,0.0,5,6,83.3,0,2,2,1,1,0,1,0,8
2023-12-19,BOS @ GSW,BOS,GSW,Away,L,00:07:42,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,12
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,00:12:00,6,1,6,16.7,1,2,50.0,3,3,100.0,0,1,1,1,0,0,0,0,-2
2023-12-15,BOS vs. ORL,BOS,ORL,Home,W,00:08:53,7,1,4,25.0,0,2,0.0,5,7,71.4,0,0,0,2,0,0,0,1,9
