Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-02,MIA @ WAS,MIA,WAS,Away,W,00:05:43,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,-1
2024-01-31,MIA vs. SAC,MIA,SAC,Home,W,00:06:38,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,0
2024-01-29,MIA vs. PHX,MIA,PHX,Home,L,00:05:37,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-5
2024-01-27,MIA @ NYK,MIA,NYK,Away,L,00:07:39,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-1
2024-01-25,MIA vs. BOS,MIA,BOS,Home,L,00:07:10,6,2,5,40.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-9
2024-01-24,MIA vs. MEM,MIA,MEM,Home,L,00:09:00,6,2,5,40.0,0,0,0.0,2,4,50.0,2,3,5,0,0,3,0,3,-5
2024-01-21,MIA @ ORL,MIA,ORL,Away,L,00:08:36,4,2,4,50.0,0,0,0.0,0,0,0.0,3,1,4,4,1,0,2,0,-4
2024-01-19,MIA vs. ATL,MIA,ATL,Home,L,00:10:17,8,2,5,40.0,0,0,0.0,4,4,100.0,2,1,3,2,0,0,1,2,5
2024-01-17,MIA @ TOR,MIA,TOR,Away,L,00:10:05,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,15
2024-01-15,MIA @ BKN,MIA,BKN,Away,W,00:10:09,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,1,8
2024-01-14,MIA vs. CHA,MIA,CHA,Home,W,00:09:25,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,-6
2024-01-12,MIA vs. ORL,MIA,ORL,Home,W,00:08:59,8,3,6,50.0,0,0,0.0,2,2,100.0,2,0,2,1,0,1,1,1,9
2024-01-10,MIA vs. OKC,MIA,OKC,Home,L,00:07:13,4,0,2,0.0,0,0,0.0,4,4,100.0,1,2,3,1,0,1,1,0,-7
2024-01-08,MIA vs. HOU,MIA,HOU,Home,W,00:08:49,8,4,4,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,11
2024-01-05,MIA @ PHX,MIA,PHX,Away,L,00:08:18,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,-9
2024-01-03,MIA @ LAL,MIA,LAL,Away,W,00:10:00,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,-1
2024-01-01,MIA @ LAC,MIA,LAC,Away,L,00:08:38,12,3,3,100.0,0,0,0.0,6,9,66.7,0,1,1,1,0,0,1,1,-4
2023-12-30,MIA @ UTA,MIA,UTA,Away,L,00:09:25,11,2,4,50.0,0,0,0.0,7,8,87.5,1,3,4,1,3,1,1,0,2
