Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-16,CLE vs. ATL,CLE,ATL,Home,W,00:11:53,7,2,7,28.6,1,3,33.3,2,2,100.0,1,1,2,2,0,0,0,1,-7
2023-12-14,CLE @ BOS,CLE,BOS,Away,L,00:09:10,6,3,7,42.9,0,1,0.0,0,0,0.0,1,1,2,3,0,0,1,0,4
2023-12-12,CLE @ BOS,CLE,BOS,Away,L,00:08:55,11,4,7,57.1,3,6,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2023-12-11,CLE @ ORL,CLE,ORL,Away,L,00:08:43,4,0,1,0.0,0,1,0.0,4,5,80.0,0,0,0,1,1,0,0,1,-12
2023-12-08,CLE @ MIA,CLE,MIA,Away,W,00:08:11,13,4,4,100.0,3,3,100.0,2,2,100.0,0,2,2,2,1,0,1,0,14
2023-12-06,CLE vs. ORL,CLE,ORL,Home,W,00:12:00,12,4,9,44.4,2,4,50.0,2,4,50.0,1,1,2,3,1,0,1,2,0
2023-12-02,CLE @ DET,CLE,DET,Away,W,00:07:23,3,1,6,16.7,0,2,0.0,1,1,100.0,0,0,0,1,0,0,2,1,-13
2023-11-30,CLE vs. POR,CLE,POR,Home,L,00:08:44,7,2,5,40.0,1,3,33.3,2,2,100.0,0,1,1,3,2,0,0,0,2
2023-11-28,CLE vs. ATL,CLE,ATL,Home,W,00:08:23,12,5,8,62.5,2,4,50.0,0,0,0.0,0,1,1,0,0,0,1,0,7
2023-11-26,CLE vs. TOR,CLE,TOR,Home,W,00:09:06,4,2,8,25.0,0,2,0.0,0,1,0.0,0,3,3,3,0,0,0,0,7
2023-11-25,CLE vs. LAL,CLE,LAL,Home,L,00:09:46,3,1,4,25.0,1,3,33.3,0,0,0.0,0,2,2,2,1,0,1,0,2
2023-11-15,CLE @ POR,CLE,POR,Away,W,00:10:25,8,2,4,50.0,1,1,100.0,3,4,75.0,0,3,3,2,1,0,1,1,-1
2023-11-13,CLE @ SAC,CLE,SAC,Away,L,00:10:33,7,2,6,33.3,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,0,-6
2023-11-11,CLE @ GSW,CLE,GSW,Away,W,00:09:30,3,0,6,0.0,0,1,0.0,3,3,100.0,0,2,2,2,1,0,1,3,-10
2023-11-08,CLE @ OKC,CLE,OKC,Away,L,00:10:13,5,2,7,28.6,1,3,33.3,0,0,0.0,0,1,1,1,1,0,0,1,-2
2023-11-05,CLE vs. GSW,CLE,GSW,Home,W,00:08:14,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,2,1,0,1,1,-4
