Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-09,DEN @ SAC,DEN,SAC,Away,L,00:11:52,9,2,6,33.3,1,1,100.0,4,4,100.0,1,1,2,3,0,0,1,1,-7
2024-02-08,DEN @ LAL,DEN,LAL,Away,W,00:11:48,12,4,10,40.0,2,6,33.3,2,2,100.0,1,4,5,1,0,3,2,1,-4
2024-02-04,DEN vs. POR,DEN,POR,Home,W,00:12:00,10,5,9,55.6,0,2,0.0,0,0,0.0,0,3,3,3,1,0,0,0,5
2024-02-02,DEN vs. POR,DEN,POR,Home,W,00:12:00,10,4,4,100.0,0,0,0.0,2,2,100.0,2,6,8,3,0,1,3,2,4
2024-01-29,DEN vs. MIL,DEN,MIL,Home,W,00:11:56,11,4,10,40.0,0,1,0.0,3,4,75.0,0,5,5,5,2,2,1,1,8
2024-01-27,DEN vs. PHI,DEN,PHI,Home,W,00:12:00,12,4,6,66.7,0,1,0.0,4,4,100.0,1,3,4,2,0,0,1,0,-4
2024-01-25,DEN @ NYK,DEN,NYK,Away,L,00:12:00,14,6,7,85.7,1,2,50.0,1,1,100.0,0,3,3,1,0,0,3,0,-11
2024-01-23,DEN @ IND,DEN,IND,Away,W,00:11:18,4,2,4,50.0,0,0,0.0,0,0,0.0,0,6,6,7,0,1,1,0,18
2024-01-21,DEN @ WAS,DEN,WAS,Away,W,00:10:44,12,5,6,83.3,0,0,0.0,2,4,50.0,1,3,4,3,0,0,0,0,3
2024-01-19,DEN @ BOS,DEN,BOS,Away,W,00:11:54,11,4,5,80.0,1,1,100.0,2,2,100.0,0,2,2,4,0,0,1,0,5
2024-01-16,DEN @ PHI,DEN,PHI,Away,L,00:12:00,6,3,5,60.0,0,0,0.0,0,0,0.0,4,2,6,0,1,0,1,0,5
2024-01-14,DEN vs. IND,DEN,IND,Home,W,00:10:15,10,5,5,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,0,5
2024-01-12,DEN vs. NOP,DEN,NOP,Home,W,00:10:40,8,3,3,100.0,0,0,0.0,2,2,100.0,2,2,4,5,0,0,0,3,4
2024-01-10,DEN @ UTA,DEN,UTA,Away,L,00:12:00,10,2,3,66.7,1,1,100.0,5,6,83.3,0,5,5,0,0,0,2,2,-3
2024-01-07,DEN vs. DET,DEN,DET,Home,W,00:08:57,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,8,0,2,2,3,7
2024-01-05,DEN vs. ORL,DEN,ORL,Home,L,00:12:00,11,5,6,83.3,0,0,0.0,1,1,100.0,0,0,0,4,1,0,1,1,-10
2024-01-04,DEN @ GSW,DEN,GSW,Away,W,00:12:00,8,2,3,66.7,1,1,100.0,3,4,75.0,0,0,0,3,0,0,1,1,-20
2024-01-01,DEN vs. CHA,DEN,CHA,Home,W,00:10:25,11,5,6,83.3,0,0,0.0,1,1,100.0,0,3,3,1,0,0,1,1,22
2023-12-29,DEN vs. OKC,DEN,OKC,Home,L,00:09:32,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,2,0,-14
2023-12-28,DEN vs. MEM,DEN,MEM,Home,W,00:10:54,11,4,4,100.0,0,0,0.0,3,3,100.0,0,7,7,5,0,1,2,1,7
2023-12-25,DEN vs. GSW,DEN,GSW,Home,W,00:12:00,10,0,3,0.0,0,0,0.0,10,10,100.0,2,3,5,3,0,0,1,1,4
2023-12-23,DEN @ CHA,DEN,CHA,Away,W,00:09:09,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,1,1,0,3,20
