Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-26,ATL vs. DAL,ATL,DAL,Home,L,9.28,10,4,7,57.1,0,3,0.0,2,2,100.0,0,0,0,5,2,0,1,2,1
2024-01-20,ATL vs. CLE,ATL,CLE,Home,L,7.35,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-11
2024-01-17,ATL vs. ORL,ATL,ORL,Home,W,8.44,7,3,6,50.0,1,3,33.3,0,0,0.0,1,1,2,3,1,0,2,1,2
2024-01-15,ATL vs. SAS,ATL,SAS,Home,W,9.19,4,1,6,16.7,0,3,0.0,2,2,100.0,0,2,2,2,0,0,2,0,-16
2024-01-13,ATL vs. WAS,ATL,WAS,Home,L,10.59,10,4,7,57.1,0,2,0.0,2,2,100.0,1,1,2,2,0,0,0,2,-16
2024-01-12,ATL vs. IND,ATL,IND,Home,L,7.49,0,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,2,1,-6
2024-01-10,ATL vs. PHI,ATL,PHI,Home,W,8.37,10,2,5,40.0,0,1,0.0,6,6,100.0,0,0,0,0,1,0,1,2,0
2024-01-07,ATL @ ORL,ATL,ORL,Away,L,9.22,4,2,4,50.0,0,2,0.0,0,1,0.0,0,0,0,2,0,0,3,0,-14
2024-01-05,ATL @ IND,ATL,IND,Away,L,5.29,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-9
2024-01-03,ATL vs. OKC,ATL,OKC,Home,W,7.45,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,4,0,0,1,1,0
2023-12-31,ATL @ WAS,ATL,WAS,Away,W,8.35,6,1,3,33.3,0,1,0.0,4,5,80.0,0,0,0,3,0,0,1,1,-6
2023-12-29,ATL vs. SAC,ATL,SAC,Home,L,9.46,7,2,4,50.0,0,2,0.0,3,3,100.0,0,1,1,1,1,0,1,3,-16
2023-12-26,ATL @ CHI,ATL,CHI,Away,L,9.43,6,2,5,40.0,2,3,66.7,0,0,0.0,0,1,1,3,0,0,1,0,-4
2023-12-23,ATL vs. MEM,ATL,MEM,Home,L,8.55,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,1,0
2023-12-22,ATL @ MIA,ATL,MIA,Away,L,8.32,6,2,7,28.6,2,4,50.0,0,0,0.0,0,1,1,2,1,0,1,1,4
2023-12-20,ATL @ HOU,ATL,HOU,Away,W,7.31,5,1,3,33.3,0,2,0.0,3,4,75.0,0,1,1,2,0,0,0,2,-6
2023-12-18,ATL vs. DET,ATL,DET,Home,W,9.42,13,3,4,75.0,2,3,66.7,5,5,100.0,0,1,1,5,0,0,4,1,4
2023-12-16,ATL @ CLE,ATL,CLE,Away,L,8.15,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,2,0,0,1,1,4
2023-12-15,ATL @ TOR,ATL,TOR,Away,W,9.44,16,7,12,58.3,2,6,33.3,0,0,0.0,1,1,2,0,1,0,2,0,-1
2023-12-13,ATL @ TOR,ATL,TOR,Away,L,10.07,9,4,7,57.1,1,3,33.3,0,0,0.0,0,3,3,4,0,0,1,3,-5
2023-12-11,ATL vs. DEN,ATL,DEN,Home,L,8.08,5,1,4,25.0,1,2,50.0,2,2,100.0,0,1,1,3,1,0,2,1,-5
2023-12-06,ATL vs. BKN,ATL,BKN,Home,L,9.02,11,5,8,62.5,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,1,0
2023-12-02,ATL @ MIL,ATL,MIL,Away,L,9.13,12,5,8,62.5,2,5,40.0,0,0,0.0,0,0,0,2,0,0,1,0,1
2023-11-30,ATL @ SAS,ATL,SAS,Away,W,10.11,20,8,11,72.7,2,3,66.7,2,2,100.0,0,1,1,1,0,0,0,0,1
2023-11-28,ATL @ CLE,ATL,CLE,Away,L,7.47,4,1,3,33.3,1,2,50.0,1,1,100.0,0,0,0,4,0,0,1,1,-8
2023-11-26,ATL @ BOS,ATL,BOS,Away,L,6.45,3,1,3,33.3,0,2,0.0,1,3,33.3,0,2,2,0,0,0,2,2,-3
2023-11-25,ATL @ WAS,ATL,WAS,Away,W,10.06,11,4,6,66.7,0,0,0.0,3,3,100.0,0,1,1,3,0,0,1,0,12
2023-11-22,ATL vs. BKN,ATL,BKN,Home,W,9.26,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,3,1,0,2,0,-2
2023-11-21,ATL vs. IND,ATL,IND,Home,L,9.12,11,3,5,60.0,1,2,50.0,4,4,100.0,0,1,1,1,1,0,1,0,-11
2023-11-17,ATL vs. PHI,ATL,PHI,Home,L,9.53,9,2,2,100.0,1,1,100.0,4,4,100.0,0,1,1,3,0,0,0,1,5
2023-11-15,ATL vs. NYK,ATL,NYK,Home,L,7.58,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,6,1,0,2,0,4
2023-11-11,ATL vs. MIA,ATL,MIA,Home,L,9.39,6,2,6,33.3,1,4,25.0,1,1,100.0,0,0,0,4,0,0,0,0,7
2023-11-09,ATL @ ORL,ATL,ORL,Away,W,8.37,2,1,7,14.3,0,4,0.0,0,0,0.0,2,2,4,3,0,0,1,1,-6
2023-11-06,ATL @ OKC,ATL,OKC,Away,L,8.46,5,1,4,25.0,1,3,33.3,2,2,100.0,0,0,0,3,1,0,4,0,-10
2023-11-04,ATL @ NOP,ATL,NOP,Away,W,9.4,11,4,4,100.0,2,2,100.0,1,1,100.0,0,0,0,3,0,0,1,2,20
2023-11-01,ATL vs. WAS,ATL,WAS,Home,W,9.08,8,2,4,50.0,0,0,0.0,4,5,80.0,0,1,1,3,1,0,1,0,5
