Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-28,NOP @ IND,NOP,IND,Away,L,10.34,9,4,4,100.0,0,0,0.0,1,1,100.0,0,0,0,3,0,0,0,0,4
2024-02-27,NOP @ NYK,NOP,NYK,Away,W,7.4,5,2,4,50.0,0,0,0.0,1,1,100.0,1,1,2,1,0,1,1,0,7
2024-02-25,NOP vs. CHI,NOP,CHI,Home,L,5.33,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4
2024-02-23,NOP vs. MIA,NOP,MIA,Home,L,9.52,4,2,6,33.3,0,0,0.0,0,0,0.0,2,2,4,1,0,0,2,1,-5
2024-02-22,NOP vs. HOU,NOP,HOU,Home,W,9.13,11,5,5,100.0,0,0,0.0,1,1,100.0,0,0,0,2,0,0,1,1,4
2024-02-14,NOP vs. WAS,NOP,WAS,Home,W,7.48,6,3,5,60.0,0,0,0.0,0,1,0.0,0,1,1,3,0,0,1,2,-9
2024-02-12,NOP @ MEM,NOP,MEM,Away,W,7.3,5,2,2,100.0,0,0,0.0,1,2,50.0,0,0,0,1,1,0,0,0,7
2024-02-09,NOP @ LAL,NOP,LAL,Away,L,6.03,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,7
2024-02-07,NOP @ LAC,NOP,LAC,Away,W,10.18,6,2,6,33.3,0,0,0.0,2,4,50.0,0,2,2,2,0,2,1,1,2
2024-02-05,NOP vs. TOR,NOP,TOR,Home,W,5.43,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2024-02-02,NOP @ SAS,NOP,SAS,Away,W,7.16,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1
2024-01-29,NOP @ BOS,NOP,BOS,Away,L,7.31,9,4,5,80.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,0,-8
2024-01-27,NOP @ MIL,NOP,MIL,Away,L,8.35,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,3,0,-10
2024-01-23,NOP vs. UTA,NOP,UTA,Home,W,7.1,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-2
2024-01-19,NOP vs. PHX,NOP,PHX,Home,L,7.4,6,3,5,60.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,-6
2024-01-17,NOP vs. CHA,NOP,CHA,Home,W,5.52,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,1,0,0,0,0,2
2024-01-15,NOP @ DAL,NOP,DAL,Away,L,8.25,8,3,6,50.0,0,0,0.0,2,3,66.7,0,0,0,0,0,0,1,0,0
2024-01-12,NOP @ DEN,NOP,DEN,Away,L,7.3,6,3,5,60.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-4
2024-01-10,NOP @ GSW,NOP,GSW,Away,W,8.33,4,1,4,25.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,2,1,0
2024-01-05,NOP vs. LAC,NOP,LAC,Home,L,3.36,3,1,3,33.3,0,0,0.0,1,2,50.0,1,0,1,0,0,0,1,1,-2
2024-01-03,NOP @ MIN,NOP,MIN,Away,W,9.27,12,5,7,71.4,0,0,0.0,2,2,100.0,1,0,1,3,1,1,1,1,11
2024-01-02,NOP vs. BKN,NOP,BKN,Home,W,9.08,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,1,4
2023-12-31,NOP vs. LAL,NOP,LAL,Home,W,7.19,6,1,2,50.0,0,0,0.0,4,4,100.0,1,0,1,0,0,0,0,2,-1
2023-12-28,NOP vs. UTA,NOP,UTA,Home,W,5.23,2,1,4,25.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,1,-6
2023-12-26,NOP vs. MEM,NOP,MEM,Home,L,6.08,4,1,2,50.0,0,0,0.0,2,2,100.0,0,4,4,1,0,0,2,0,-1
2023-12-23,NOP vs. HOU,NOP,HOU,Home,L,7.53,5,2,5,40.0,0,1,0.0,1,4,25.0,1,0,1,1,1,0,0,0,-1
2023-12-19,NOP vs. MEM,NOP,MEM,Home,L,9.34,6,3,6,50.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,-8
2023-12-17,NOP @ SAS,NOP,SAS,Away,W,9.21,8,4,5,80.0,0,0,0.0,0,2,0.0,2,1,3,1,1,0,0,2,11
2023-12-15,NOP @ CHA,NOP,CHA,Away,W,7.53,8,3,5,60.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,3,-9
