Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-16,PHX vs. SAC,PHX,SAC,Home,W,00:07:58,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0
2024-01-14,PHX @ POR,PHX,POR,Away,W,00:10:08,9,4,4,100.0,1,1,100.0,0,2,0.0,0,3,3,2,1,0,1,0,4
2024-01-11,PHX @ LAL,PHX,LAL,Away,W,00:12:00,20,8,11,72.7,3,4,75.0,1,1,100.0,0,2,2,0,1,0,2,3,13
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,00:09:58,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,00:10:07,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,1,1
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,00:09:11,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,3,0,0,0,1,16
2024-01-03,PHX vs. LAC,PHX,LAC,Home,L,00:09:41,8,2,5,40.0,0,2,0.0,4,4,100.0,0,2,2,0,1,0,2,0,3
2024-01-01,PHX vs. POR,PHX,POR,Home,W,00:08:58,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,10
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,00:08:39,6,2,4,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-4
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,00:08:01,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2023-12-13,PHX vs. BKN,PHX,BKN,Home,L,00:07:51,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2023-12-12,PHX vs. GSW,PHX,GSW,Home,W,00:06:31,4,1,4,25.0,0,2,0.0,2,3,66.7,0,0,0,2,0,0,0,1,3
2023-11-12,PHX vs. OKC,PHX,OKC,Home,L,00:06:00,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-3
2023-11-10,PHX vs. LAL,PHX,LAL,Home,L,00:05:41,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
