Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-14,DAL @ GSW,DAL,GSW,Away,W,27.01,20,8,19,42.1,2,9,22.2,2,8,25.0,1,7,8,2,1,0,3,3,13
2020-01-11,DAL vs. PHI,DAL,PHI,Home,W,32.57,19,4,15,26.7,1,3,33.3,10,12,83.3,1,7,8,12,0,0,5,3,18
2020-01-10,DAL vs. LAL,DAL,LAL,Home,L,32.04,25,8,19,42.1,1,5,20.0,8,13,61.5,2,8,10,7,0,0,6,3,-13
2020-01-08,DAL vs. DEN,DAL,DEN,Home,L,37.18,27,11,24,45.8,1,7,14.3,4,6,66.7,2,7,9,10,0,0,6,2,7
2020-01-06,DAL vs. CHI,DAL,CHI,Home,W,34.22,38,14,24,58.3,5,10,50.0,5,9,55.6,1,10,11,10,0,1,3,2,8
2020-01-04,DAL vs. CHA,DAL,CHA,Home,L,43.02,39,14,32,43.8,5,15,33.3,6,6,100.0,2,10,12,10,2,0,5,4,-5
2020-01-02,DAL vs. BKN,DAL,BKN,Home,W,34.0,31,9,18,50.0,5,8,62.5,8,9,88.9,4,9,13,7,0,1,4,4,16
2019-12-31,DAL @ OKC,DAL,OKC,Away,L,40.14,35,12,29,41.4,3,16,18.8,8,12,66.7,2,8,10,7,1,0,2,3,1
2019-12-29,DAL @ LAL,DAL,LAL,Away,L,30.18,19,5,14,35.7,0,6,0.0,9,9,100.0,1,3,4,7,2,0,6,3,-13
2019-12-28,DAL @ GSW,DAL,GSW,Away,W,30.05,31,8,16,50.0,5,8,62.5,10,10,100.0,2,10,12,15,2,0,3,0,20
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,32.38,24,9,23,39.1,1,6,16.7,5,8,62.5,3,7,10,8,1,0,3,3,3
2019-12-14,DAL vs. MIA,DAL,MIA,Home,L,1.4,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-4
2019-12-12,DAL @ DET,DAL,DET,Away,W,33.39,41,14,24,58.3,6,13,46.2,7,12,58.3,1,11,12,11,0,0,3,2,29
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,35.02,27,10,24,41.7,3,12,25.0,4,5,80.0,0,7,7,8,0,0,6,2,4
2019-12-07,DAL vs. NOP,DAL,NOP,Home,W,26.11,26,8,15,53.3,2,8,25.0,8,10,80.0,0,6,6,9,1,0,2,2,28
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,31.39,22,8,22,36.4,1,8,12.5,5,8,62.5,0,7,7,6,0,0,5,2,-16
2019-12-03,DAL @ NOP,DAL,NOP,Away,W,28.29,33,9,18,50.0,5,12,41.7,10,13,76.9,2,16,18,5,0,0,4,0,16
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,32.41,27,10,23,43.5,4,10,40.0,3,3,100.0,2,7,9,10,3,0,7,1,5
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,37.33,42,12,24,50.0,3,11,27.3,15,18,83.3,2,7,9,11,1,0,2,4,3
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,34.31,22,4,14,28.6,0,8,0.0,14,16,87.5,2,6,8,6,3,0,7,4,-7
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,34.26,41,15,30,50.0,5,14,35.7,6,8,75.0,0,6,6,10,2,1,5,3,21
2019-11-22,DAL vs. CLE,DAL,CLE,Home,W,28.29,30,11,18,61.1,4,8,50.0,4,4,100.0,0,7,7,14,0,0,2,2,21
2019-11-20,DAL vs. GSW,DAL,GSW,Home,W,25.3,35,11,18,61.1,6,10,60.0,7,8,87.5,1,9,10,11,4,0,5,3,45
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,35.14,42,14,27,51.9,5,13,38.5,9,13,69.2,2,9,11,12,0,0,5,5,11
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,35.37,26,5,14,35.7,1,5,20.0,15,19,78.9,3,12,15,7,2,0,7,1,14
