Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-03,PHX @ BKN,PHX,BKN,Away,L,31.37,11,3,15,20.0,1,4,25.0,4,5,80.0,0,4,4,4,1,0,4,3,-22
2020-02-02,PHX @ MIL,PHX,MIL,Away,L,33.47,32,9,15,60.0,2,5,40.0,12,13,92.3,0,7,7,6,0,0,5,1,-13
2020-01-31,PHX vs. OKC,PHX,OKC,Home,L,39.28,27,9,18,50.0,1,5,20.0,8,8,100.0,0,3,3,5,0,0,7,6,-15
2020-01-28,PHX @ DAL,PHX,DAL,Away,W,30.44,32,12,20,60.0,2,4,50.0,6,8,75.0,0,6,6,9,2,0,1,1,36
2020-01-26,PHX @ MEM,PHX,MEM,Away,L,39.28,36,11,24,45.8,5,11,45.5,9,10,90.0,0,2,2,5,0,1,4,3,-2
2020-01-24,PHX @ SAS,PHX,SAS,Away,W,40.42,35,11,20,55.0,3,7,42.9,10,10,100.0,0,4,4,10,0,1,6,6,6
2020-01-22,PHX vs. IND,PHX,IND,Home,L,31.11,16,5,12,41.7,0,3,0.0,6,6,100.0,0,2,2,3,1,0,4,2,-24
2020-01-20,PHX vs. SAS,PHX,SAS,Home,L,38.45,37,13,23,56.5,4,6,66.7,7,7,100.0,1,6,7,5,0,0,5,3,6
2020-01-18,PHX @ BOS,PHX,BOS,Away,W,40.39,39,12,20,60.0,1,4,25.0,14,15,93.3,0,10,10,9,2,0,4,4,17
2020-01-16,PHX @ NYK,PHX,NYK,Away,W,27.56,29,9,17,52.9,2,8,25.0,9,11,81.8,0,4,4,4,1,0,4,5,31
2020-01-14,PHX @ ATL,PHX,ATL,Away,L,34.06,39,12,23,52.2,2,4,50.0,13,13,100.0,2,5,7,3,2,0,3,4,-1
2020-01-12,PHX vs. CHA,PHX,CHA,Home,W,37.59,12,3,12,25.0,1,6,16.7,5,6,83.3,0,4,4,9,1,1,7,4,14
2020-01-10,PHX vs. ORL,PHX,ORL,Home,W,36.42,24,7,15,46.7,4,8,50.0,6,6,100.0,0,3,3,5,3,0,3,1,7
2020-01-07,PHX vs. SAC,PHX,SAC,Home,L,39.23,34,12,21,57.1,2,6,33.3,8,8,100.0,1,3,4,7,1,0,2,2,0
2020-01-05,PHX vs. MEM,PHX,MEM,Home,L,37.14,40,13,20,65.0,1,5,20.0,13,14,92.9,0,2,2,6,0,0,2,2,5
2020-01-03,PHX vs. NYK,PHX,NYK,Home,W,38.27,38,14,27,51.9,2,5,40.0,8,8,100.0,0,3,3,7,0,0,4,4,7
2020-01-01,PHX @ LAL,PHX,LAL,Away,L,37.14,32,11,23,47.8,1,3,33.3,9,10,90.0,0,2,2,7,1,0,6,3,-13
2019-12-30,PHX @ POR,PHX,POR,Away,W,37.56,33,9,19,47.4,0,0,0.0,15,15,100.0,0,6,6,7,0,0,2,4,3
2019-12-28,PHX @ SAC,PHX,SAC,Away,W,40.56,32,14,23,60.9,0,4,0.0,4,6,66.7,1,2,3,10,2,0,3,3,6
2019-12-27,PHX @ GSW,PHX,GSW,Away,L,37.36,34,13,24,54.2,1,6,16.7,7,8,87.5,0,3,3,4,2,0,8,3,-10
2019-12-23,PHX vs. DEN,PHX,DEN,Home,L,34.21,11,3,12,25.0,1,6,16.7,4,4,100.0,1,2,3,6,1,0,2,5,-5
2019-12-21,PHX vs. HOU,PHX,HOU,Home,L,33.31,19,6,16,37.5,0,3,0.0,7,7,100.0,2,4,6,9,0,0,5,2,-14
2019-12-20,PHX @ OKC,PHX,OKC,Away,L,27.56,18,6,11,54.5,0,2,0.0,6,7,85.7,1,3,4,3,1,0,4,3,-9
2019-12-11,PHX vs. MEM,PHX,MEM,Home,L,39.17,15,6,17,35.3,0,3,0.0,3,4,75.0,1,4,5,10,1,0,1,1,-15
2019-12-09,PHX vs. MIN,PHX,MIN,Home,W,36.15,26,11,20,55.0,3,7,42.9,1,2,50.0,1,3,4,7,0,1,3,1,15
2019-12-07,PHX @ HOU,PHX,HOU,Away,L,37.11,35,11,19,57.9,2,4,50.0,11,16,68.8,1,3,4,5,1,0,1,4,-5
2019-12-05,PHX @ NOP,PHX,NOP,Away,W,42.27,44,13,23,56.5,5,11,45.5,13,13,100.0,2,6,8,9,2,0,5,4,11
