Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-29,HOU @ POR,HOU,POR,Away,L,38.16,18,5,18,27.8,2,8,25.0,6,6,100.0,1,4,5,4,2,2,6,3,-13
2020-01-24,HOU @ MIN,HOU,MIN,Away,W,34.31,12,3,13,23.1,0,6,0.0,6,6,100.0,0,4,4,5,0,3,3,4,-7
2020-01-22,HOU vs. DEN,HOU,DEN,Home,W,31.24,27,6,13,46.2,2,6,33.3,13,15,86.7,1,4,5,5,2,0,3,3,7
2020-01-20,HOU vs. OKC,HOU,OKC,Home,L,38.55,29,9,29,31.0,1,17,5.9,10,13,76.9,2,7,9,6,1,1,4,3,-2
2020-01-18,HOU vs. LAL,HOU,LAL,Home,L,39.11,34,8,20,40.0,2,9,22.2,16,18,88.9,0,6,6,7,0,1,6,3,-12
2020-01-15,HOU vs. POR,HOU,POR,Home,L,36.24,13,3,12,25.0,1,6,16.7,6,8,75.0,3,5,8,7,0,2,2,5,-11
2020-01-14,HOU @ MEM,HOU,MEM,Away,L,39.08,41,13,37,35.1,5,19,26.3,10,11,90.9,3,3,6,6,0,1,1,3,3
2020-01-11,HOU vs. MIN,HOU,MIN,Home,W,27.42,32,8,17,47.1,6,11,54.5,10,13,76.9,0,12,12,8,2,0,11,3,15
2020-01-09,HOU @ OKC,HOU,OKC,Away,L,26.33,17,5,17,29.4,2,9,22.2,5,5,100.0,1,2,3,3,0,1,1,2,-25
2020-01-08,HOU @ ATL,HOU,ATL,Away,W,39.44,41,9,34,26.5,4,20,20.0,19,23,82.6,2,8,10,10,2,3,8,2,-3
2020-01-03,HOU vs. PHI,HOU,PHI,Home,W,40.49,44,13,24,54.2,6,12,50.0,12,12,100.0,1,10,11,11,1,1,5,3,10
2019-12-31,HOU vs. DEN,HOU,DEN,Home,W,33.56,35,10,17,58.8,6,9,66.7,9,13,69.2,0,3,3,6,1,2,4,2,21
2019-12-28,HOU vs. BKN,HOU,BKN,Home,W,39.02,44,17,27,63.0,6,10,60.0,4,9,44.4,2,8,10,6,1,3,3,2,16
2019-12-25,HOU @ GSW,HOU,GSW,Away,L,38.13,24,9,18,50.0,6,10,60.0,0,1,0.0,1,5,6,11,3,0,2,3,-18
2019-12-23,HOU @ SAC,HOU,SAC,Away,W,37.42,34,10,19,52.6,4,11,36.4,10,12,83.3,0,5,5,5,2,1,3,2,7
2019-12-21,HOU @ PHX,HOU,PHX,Away,W,34.0,47,15,27,55.6,9,19,47.4,8,9,88.9,1,5,6,7,0,1,4,5,2
2019-12-19,HOU @ LAC,HOU,LAC,Away,W,36.14,28,8,16,50.0,5,11,45.5,7,10,70.0,0,1,1,10,2,1,6,4,1
2019-12-16,HOU vs. SAS,HOU,SAS,Home,W,36.13,28,10,29,34.5,4,13,30.8,4,4,100.0,3,5,8,7,1,1,2,3,10
2019-12-14,HOU vs. DET,HOU,DET,Home,L,38.28,39,14,33,42.4,4,13,30.8,7,8,87.5,2,4,6,7,1,0,4,4,-11
2019-12-13,HOU @ ORL,HOU,ORL,Away,W,36.14,54,19,31,61.3,10,15,66.7,6,6,100.0,2,3,5,7,2,3,3,5,21
2019-12-11,HOU @ CLE,HOU,CLE,Away,W,41.16,55,20,34,58.8,10,18,55.6,5,5,100.0,0,3,3,8,2,2,6,3,10
2019-12-09,HOU vs. SAC,HOU,SAC,Home,L,39.53,27,8,19,42.1,3,10,30.0,8,8,100.0,0,4,4,10,2,1,8,4,-6
2019-12-07,HOU vs. PHX,HOU,PHX,Home,W,39.04,34,8,27,29.6,3,17,17.6,15,18,83.3,2,4,6,4,3,1,0,3,9
2019-12-05,HOU @ TOR,HOU,TOR,Away,W,40.24,23,7,11,63.6,3,5,60.0,6,6,100.0,0,7,7,3,5,1,4,5,7
2019-12-03,HOU @ SAS,HOU,SAS,Away,L,48.31,50,11,37,29.7,4,20,20.0,24,24,100.0,3,6,9,6,4,0,5,4,-3
2019-11-30,HOU vs. ATL,HOU,ATL,Home,W,30.41,60,16,24,66.7,8,14,57.1,20,23,87.0,0,3,3,8,3,1,5,3,50
