Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-13,NOP vs. OKC,NOP,OKC,Home,L,37.06,14,6,13,46.2,1,3,33.3,1,4,25.0,1,5,6,11,0,0,3,1,-5
2020-02-11,NOP vs. POR,NOP,POR,Home,W,29.04,16,7,12,58.3,1,4,25.0,1,2,50.0,0,4,4,10,2,2,2,1,16
2020-02-08,NOP @ IND,NOP,IND,Away,W,31.47,31,10,22,45.5,4,7,57.1,7,8,87.5,2,4,6,10,3,0,4,2,13
2020-02-06,NOP @ CHI,NOP,CHI,Away,W,22.48,9,4,11,36.4,1,5,20.0,0,0,0.0,1,2,3,5,0,2,1,2,9
2020-02-04,NOP vs. MIL,NOP,MIL,Home,L,28.42,7,3,14,21.4,1,6,16.7,0,0,0.0,0,3,3,5,2,1,4,2,-18
2020-02-02,NOP @ HOU,NOP,HOU,Away,L,33.35,11,5,14,35.7,0,5,0.0,1,3,33.3,0,3,3,6,0,1,4,3,-2
2020-01-31,NOP vs. MEM,NOP,MEM,Home,W,25.44,18,7,15,46.7,2,5,40.0,2,3,66.7,1,3,4,6,3,2,1,2,24
2020-01-28,NOP @ CLE,NOP,CLE,Away,W,33.12,28,10,16,62.5,3,7,42.9,5,6,83.3,0,2,2,8,3,4,1,1,19
2020-01-26,NOP vs. BOS,NOP,BOS,Home,W,34.07,25,10,20,50.0,4,8,50.0,1,2,50.0,3,3,6,5,0,0,2,1,18
2020-01-24,NOP vs. DEN,NOP,DEN,Home,L,38.22,12,5,17,29.4,0,4,0.0,2,3,66.7,3,3,6,9,3,1,3,4,4
2020-01-22,NOP vs. SAS,NOP,SAS,Home,L,35.01,12,4,11,36.4,1,5,20.0,3,4,75.0,1,1,2,4,1,1,0,2,-6
2020-01-20,NOP @ MEM,NOP,MEM,Away,W,32.09,36,12,18,66.7,7,10,70.0,5,5,100.0,0,6,6,1,2,1,4,3,8
2020-01-04,NOP @ SAC,NOP,SAC,Away,W,34.28,19,7,17,41.2,3,8,37.5,2,2,100.0,0,5,5,7,1,0,3,2,-15
2020-01-03,NOP @ LAL,NOP,LAL,Away,L,35.34,12,4,14,28.6,0,4,0.0,4,4,100.0,0,3,3,6,1,1,3,0,-12
2019-12-29,NOP vs. HOU,NOP,HOU,Home,W,35.28,25,10,18,55.6,4,9,44.4,1,2,50.0,1,1,2,5,0,2,0,1,19
2019-12-28,NOP vs. IND,NOP,IND,Home,W,28.47,20,9,16,56.3,2,5,40.0,0,0,0.0,2,1,3,7,2,1,3,1,15
2019-12-25,NOP @ DEN,NOP,DEN,Away,W,31.24,20,8,18,44.4,1,7,14.3,3,3,100.0,2,2,4,8,6,0,4,2,18
2019-12-23,NOP @ POR,NOP,POR,Away,W,37.31,21,7,21,33.3,4,11,36.4,3,3,100.0,1,5,6,5,1,0,2,1,15
2019-12-20,NOP @ GSW,NOP,GSW,Away,L,36.44,25,10,22,45.5,3,6,50.0,2,4,50.0,2,6,8,4,0,0,3,0,-8
2019-12-18,NOP @ MIN,NOP,MIN,Away,W,33.19,18,5,20,25.0,3,6,50.0,5,7,71.4,2,1,3,3,2,0,2,1,-7
2019-12-17,NOP vs. BKN,NOP,BKN,Home,L,37.4,21,9,28,32.1,2,7,28.6,1,1,100.0,2,3,5,6,1,2,0,5,5
2019-12-15,NOP vs. ORL,NOP,ORL,Home,L,40.07,29,12,20,60.0,4,7,57.1,1,2,50.0,2,2,4,8,1,1,4,1,-5
2019-12-13,NOP @ PHI,NOP,PHI,Away,L,34.34,12,4,18,22.2,0,6,0.0,4,5,80.0,3,3,6,10,0,1,2,0,-4
2019-12-11,NOP @ MIL,NOP,MIL,Away,L,37.34,21,8,11,72.7,4,6,66.7,1,2,50.0,0,6,6,6,0,2,8,2,-11
2019-12-09,NOP vs. DET,NOP,DET,Home,L,34.59,20,10,21,47.6,0,3,0.0,0,4,0.0,2,4,6,5,2,0,2,4,-1
2019-12-07,NOP @ DAL,NOP,DAL,Away,L,24.38,14,7,15,46.7,0,4,0.0,0,0,0.0,1,2,3,4,0,0,2,1,-28
2019-12-05,NOP vs. PHX,NOP,PHX,Home,L,41.09,23,10,18,55.6,2,6,33.3,1,3,33.3,2,5,7,6,5,0,4,4,-2
2019-12-03,NOP vs. DAL,NOP,DAL,Home,L,36.44,18,8,18,44.4,0,3,0.0,2,6,33.3,3,1,4,4,0,2,2,3,-22
2019-12-01,NOP vs. OKC,NOP,OKC,Home,L,35.48,26,10,19,52.6,3,6,50.0,3,3,100.0,1,2,3,4,0,0,0,2,-9
2019-11-29,NOP @ OKC,NOP,OKC,Away,L,41.22,14,6,15,40.0,2,5,40.0,0,0,0.0,1,3,4,6,2,2,3,2,-4
2019-11-27,NOP vs. LAL,NOP,LAL,Home,L,40.28,29,12,23,52.2,4,6,66.7,1,1,100.0,2,4,6,12,3,0,7,3,7
2019-11-24,NOP @ LAC,NOP,LAC,Away,L,35.49,18,7,15,46.7,2,5,40.0,2,2,100.0,2,5,7,4,0,0,2,3,-4
2019-11-23,NOP @ UTA,NOP,UTA,Away,L,35.32,28,12,24,50.0,3,9,33.3,1,1,100.0,0,5,5,4,4,2,0,3,-9
2019-11-21,NOP @ PHX,NOP,PHX,Away,W,37.05,23,10,19,52.6,1,4,25.0,2,4,50.0,0,4,4,9,3,1,5,4,6
2019-11-19,NOP vs. POR,NOP,POR,Home,W,34.49,22,10,18,55.6,1,4,25.0,1,1,100.0,2,3,5,10,0,0,5,1,2
