Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-30,GSW @ BOS,GSW,BOS,Away,L,00:28:20,22,7,17,41.2,3,11,27.3,5,5,100.0,1,2,3,5,3,0,4,1,-14
2020-01-28,GSW @ PHI,GSW,PHI,Away,L,00:36:52,28,10,22,45.5,6,12,50.0,2,5,40.0,1,4,5,7,2,0,3,2,-8
2020-01-24,GSW vs. IND,GSW,IND,Home,L,00:35:50,37,13,21,61.9,9,13,69.2,2,2,100.0,0,4,4,5,0,0,5,1,1
2020-01-22,GSW vs. UTA,GSW,UTA,Home,L,00:27:44,26,10,21,47.6,2,7,28.6,4,4,100.0,1,2,3,3,0,0,1,0,-24
2020-01-20,GSW @ POR,GSW,POR,Away,L,00:39:54,27,9,27,33.3,5,16,31.3,4,4,100.0,1,7,8,9,0,0,6,5,3
2020-01-18,GSW vs. ORL,GSW,ORL,Home,W,00:34:31,26,9,21,42.9,4,12,33.3,4,4,100.0,0,2,2,12,2,0,1,1,14
2020-01-16,GSW vs. DEN,GSW,DEN,Home,L,00:36:24,19,6,18,33.3,6,12,50.0,1,2,50.0,1,2,3,9,3,0,3,3,-12
2020-01-14,GSW vs. DAL,GSW,DAL,Home,L,00:34:10,13,5,17,29.4,0,6,0.0,3,4,75.0,0,3,3,8,0,0,6,1,-23
2020-01-12,GSW @ MEM,GSW,MEM,Away,L,00:34:39,34,12,24,50.0,5,9,55.6,5,6,83.3,1,6,7,4,0,0,2,1,-10
2019-12-28,GSW vs. DAL,GSW,DAL,Home,L,00:30:22,35,13,21,61.9,9,14,64.3,0,0,0.0,0,4,4,6,0,0,2,2,-12
2019-12-27,GSW vs. PHX,GSW,PHX,Home,W,00:35:06,31,10,25,40.0,4,11,36.4,7,8,87.5,0,5,5,6,1,0,1,2,19
2019-12-25,GSW vs. HOU,GSW,HOU,Home,W,00:30:59,20,8,19,42.1,1,10,10.0,3,4,75.0,1,2,3,4,1,1,3,2,-4
2019-12-23,GSW vs. MIN,GSW,MIN,Home,W,00:33:21,30,8,18,44.4,5,11,45.5,9,10,90.0,0,4,4,4,0,0,3,2,7
2019-12-20,GSW vs. NOP,GSW,NOP,Home,W,00:32:15,25,9,20,45.0,4,12,33.3,3,4,75.0,1,2,3,7,2,0,4,3,18
2019-12-18,GSW @ POR,GSW,POR,Away,L,00:32:58,26,9,23,39.1,5,12,41.7,3,4,75.0,0,1,1,7,1,2,1,1,-13
2019-12-15,GSW vs. SAC,GSW,SAC,Home,L,00:27:12,8,2,9,22.2,1,3,33.3,3,4,75.0,0,0,0,8,0,0,4,4,1
2019-12-13,GSW @ UTA,GSW,UTA,Away,L,00:30:21,18,8,20,40.0,2,12,16.7,0,0,0.0,0,3,3,4,3,0,4,5,-15
2019-12-11,GSW vs. NYK,GSW,NYK,Home,L,00:35:41,32,12,27,44.4,6,14,42.9,2,3,66.7,0,3,3,6,2,0,2,5,0
2019-12-09,GSW vs. MEM,GSW,MEM,Home,L,00:34:06,18,6,22,27.3,4,10,40.0,2,4,50.0,1,2,3,7,1,0,3,1,-12
2019-12-06,GSW @ CHI,GSW,CHI,Away,W,00:28:34,7,2,8,25.0,2,8,25.0,1,2,50.0,1,6,7,5,0,0,4,2,-7
2019-12-04,GSW @ CHA,GSW,CHA,Away,L,00:24:48,18,7,14,50.0,3,8,37.5,1,1,100.0,0,2,2,2,0,0,2,1,-1
2019-11-15,GSW vs. BOS,GSW,BOS,Home,L,00:25:06,12,5,10,50.0,1,6,16.7,1,2,50.0,0,2,2,7,1,1,9,3,3
2019-11-13,GSW @ LAL,GSW,LAL,Away,L,00:31:00,21,6,13,46.2,0,4,0.0,9,10,90.0,0,2,2,8,1,1,5,3,-27
2019-11-11,GSW vs. UTA,GSW,UTA,Home,L,00:32:20,33,13,25,52.0,5,9,55.6,2,5,40.0,0,2,2,8,1,0,3,3,-13
2019-11-09,GSW @ OKC,GSW,OKC,Away,L,00:34:12,30,10,19,52.6,4,8,50.0,6,6,100.0,0,3,3,7,2,0,4,2,11
2019-11-08,GSW @ MIN,GSW,MIN,Away,L,00:40:06,52,19,37,51.4,7,17,41.2,7,8,87.5,0,9,9,5,3,2,3,0,-2
2019-11-01,GSW vs. SAS,GSW,SAS,Home,L,00:33:02,30,9,24,37.5,3,11,27.3,9,10,90.0,0,3,3,8,0,1,1,1,-6
2019-10-30,GSW vs. PHX,GSW,PHX,Home,L,00:29:48,15,5,12,41.7,1,4,25.0,4,8,50.0,1,6,7,6,0,0,3,1,-28
2019-10-28,GSW @ NOP,GSW,NOP,Away,W,00:33:39,24,9,21,42.9,3,11,27.3,3,6,50.0,1,6,7,8,0,0,3,1,12
2019-10-27,GSW @ OKC,GSW,OKC,Away,L,00:22:23,6,3,10,30.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,2,-23
2019-10-24,GSW vs. LAC,GSW,LAC,Home,L,00:33:15,20,6,16,37.5,4,8,50.0,4,4,100.0,0,0,0,8,0,0,1,2,-35
