Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-01,ORL vs. MIA,ORL,MIA,Home,L,00:34:10,21,10,16,62.5,1,4,25.0,0,0,0.0,1,8,9,4,0,2,1,3,-6
2020-01-27,ORL @ MIA,ORL,MIA,Away,L,00:32:49,13,5,15,33.3,2,5,40.0,1,1,100.0,3,9,12,4,1,1,0,2,-16
2020-01-26,ORL vs. LAC,ORL,LAC,Home,L,00:26:29,13,5,14,35.7,0,5,0.0,3,3,100.0,2,4,6,5,0,0,3,6,-31
2020-01-24,ORL vs. BOS,ORL,BOS,Home,L,00:34:31,17,6,18,33.3,2,7,28.6,3,3,100.0,1,11,12,4,1,0,3,3,-6
2020-01-22,ORL vs. OKC,ORL,OKC,Home,L,00:35:00,24,10,20,50.0,3,7,42.9,1,1,100.0,3,8,11,5,3,1,2,5,-6
2020-01-20,ORL @ CHA,ORL,CHA,Away,W,00:31:03,24,11,21,52.4,2,5,40.0,0,0,0.0,4,6,10,4,1,0,2,2,13
2020-01-18,ORL @ GSW,ORL,GSW,Away,L,00:33:16,13,6,19,31.6,1,5,20.0,0,0,0.0,4,9,13,3,1,0,2,0,-18
2020-01-16,ORL @ LAC,ORL,LAC,Away,L,00:29:30,22,8,13,61.5,3,4,75.0,3,3,100.0,2,7,9,4,1,0,1,4,-13
2020-01-15,ORL @ LAL,ORL,LAL,Away,W,00:32:29,19,7,18,38.9,3,7,42.9,2,2,100.0,0,4,4,2,1,0,1,4,1
2020-01-13,ORL @ SAC,ORL,SAC,Away,W,00:36:54,26,9,23,39.1,2,6,33.3,6,6,100.0,4,11,15,2,0,3,3,2,0
2020-01-10,ORL @ PHX,ORL,PHX,Away,L,00:33:02,18,8,21,38.1,2,6,33.3,0,1,0.0,5,8,13,3,2,0,3,3,-3
2020-01-08,ORL vs. WAS,ORL,WAS,Home,W,00:27:48,29,12,20,60.0,2,6,33.3,3,4,75.0,2,7,9,2,2,1,1,2,32
2020-01-06,ORL vs. BKN,ORL,BKN,Home,W,00:30:42,11,3,12,25.0,1,1,100.0,4,4,100.0,5,19,24,4,0,0,2,4,18
2020-01-04,ORL vs. UTA,ORL,UTA,Home,L,00:32:37,22,9,19,47.4,3,8,37.5,1,3,33.3,5,8,13,2,0,2,1,2,-12
2020-01-03,ORL vs. MIA,ORL,MIA,Home,W,00:32:55,20,7,17,41.2,2,6,33.3,4,4,100.0,3,8,11,7,0,1,2,1,6
2020-01-01,ORL @ WAS,ORL,WAS,Away,W,00:30:31,20,8,20,40.0,3,6,50.0,1,2,50.0,2,10,12,2,1,0,1,2,18
2019-12-30,ORL vs. ATL,ORL,ATL,Home,L,00:35:21,27,12,19,63.2,2,4,50.0,1,2,50.0,1,5,6,1,2,0,0,4,1
2019-12-28,ORL @ MIL,ORL,MIL,Away,L,00:31:42,21,7,16,43.8,5,10,50.0,2,2,100.0,0,8,8,4,3,2,1,1,3
2019-12-27,ORL vs. PHI,ORL,PHI,Home,W,00:32:11,16,7,16,43.8,2,6,33.3,0,0,0.0,3,9,12,7,0,0,0,3,0
2019-12-23,ORL vs. CHI,ORL,CHI,Home,W,00:31:02,21,9,17,52.9,2,3,66.7,1,5,20.0,2,5,7,2,0,2,1,1,0
2019-12-20,ORL @ POR,ORL,POR,Away,L,00:33:07,23,9,20,45.0,0,3,0.0,5,7,71.4,4,8,12,1,6,2,0,2,-23
2019-12-18,ORL @ DEN,ORL,DEN,Away,L,00:32:48,20,7,16,43.8,1,4,25.0,5,6,83.3,2,5,7,5,0,1,0,2,-7
2019-12-17,ORL @ UTA,ORL,UTA,Away,L,00:33:19,12,4,15,26.7,2,8,25.0,2,2,100.0,1,10,11,4,0,0,0,2,-7
2019-12-15,ORL @ NOP,ORL,NOP,Away,W,00:29:26,20,8,15,53.3,2,5,40.0,2,2,100.0,1,8,9,2,1,0,2,2,0
2019-11-20,ORL @ TOR,ORL,TOR,Away,L,00:10:50,3,1,7,14.3,1,4,25.0,0,0,0.0,3,2,5,5,0,1,0,0,1
2019-11-17,ORL vs. WAS,ORL,WAS,Home,W,00:32:52,30,11,14,78.6,3,4,75.0,5,5,100.0,7,10,17,6,0,1,3,3,10
