Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-03,SAC vs. MIN,SAC,MIN,Home,W,34.26,31,10,16,62.5,3,4,75.0,8,12,66.7,0,3,3,5,2,0,5,3,14
2020-02-01,SAC vs. LAL,SAC,LAL,Home,L,32.57,24,7,17,41.2,0,2,0.0,10,13,76.9,1,5,6,5,0,1,7,1,-15
2020-01-30,SAC @ LAC,SAC,LAC,Away,W,35.12,34,14,24,58.3,3,4,75.0,3,5,60.0,0,3,3,8,4,2,3,3,13
2020-01-29,SAC vs. OKC,SAC,OKC,Home,L,27.34,19,9,15,60.0,0,3,0.0,1,3,33.3,0,1,1,5,2,0,1,1,-12
2020-01-27,SAC @ MIN,SAC,MIN,Away,W,37.04,22,7,17,41.2,0,3,0.0,8,14,57.1,1,6,7,8,1,2,4,5,13
2020-01-24,SAC @ CHI,SAC,CHI,Away,W,24.56,18,5,14,35.7,0,1,0.0,8,9,88.9,0,6,6,7,3,0,4,3,14
2020-01-22,SAC @ DET,SAC,DET,Away,L,30.18,22,8,17,47.1,1,2,50.0,5,9,55.6,0,3,3,3,3,0,1,3,-11
2020-01-20,SAC @ MIA,SAC,MIA,Away,L,37.42,14,7,22,31.8,0,7,0.0,0,0,0.0,0,2,2,8,3,0,4,1,-16
2020-01-18,SAC @ UTA,SAC,UTA,Away,L,30.42,21,10,16,62.5,0,1,0.0,1,3,33.3,0,4,4,8,1,0,2,6,-20
2020-01-15,SAC vs. DAL,SAC,DAL,Home,L,37.32,27,11,17,64.7,2,4,50.0,3,9,33.3,2,5,7,12,1,0,3,4,0
2020-01-13,SAC vs. ORL,SAC,ORL,Home,L,37.21,31,12,18,66.7,2,3,66.7,5,5,100.0,1,7,8,10,1,1,4,3,-3
2020-01-10,SAC vs. MIL,SAC,MIL,Home,L,38.22,19,9,21,42.9,1,4,25.0,0,0,0.0,2,7,9,10,4,2,6,4,8
2020-01-07,SAC @ PHX,SAC,PHX,Away,W,35.48,27,9,21,42.9,1,6,16.7,8,8,100.0,0,4,4,6,1,1,4,4,5
2020-01-06,SAC vs. GSW,SAC,GSW,Home,W,30.18,21,7,14,50.0,0,1,0.0,7,8,87.5,1,3,4,7,1,1,6,3,17
2020-01-04,SAC vs. NOP,SAC,NOP,Home,L,33.06,17,5,14,35.7,2,3,66.7,5,11,45.5,0,3,3,5,1,0,3,3,-21
2020-01-02,SAC vs. MEM,SAC,MEM,Home,W,29.53,27,9,18,50.0,1,4,25.0,8,8,100.0,1,3,4,9,5,2,1,3,9
2019-12-31,SAC vs. LAC,SAC,LAC,Home,L,31.31,9,3,10,30.0,1,2,50.0,2,4,50.0,1,3,4,6,2,0,1,1,-10
2019-12-29,SAC @ DEN,SAC,DEN,Away,L,32.43,18,7,12,58.3,0,3,0.0,4,4,100.0,1,1,2,13,0,0,4,5,0
2019-12-26,SAC vs. MIN,SAC,MIN,Home,L,1.58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4
2019-12-23,SAC vs. HOU,SAC,HOU,Home,L,35.58,31,13,21,61.9,1,4,25.0,4,9,44.4,2,7,9,6,1,0,3,2,-8
2019-12-21,SAC @ MEM,SAC,MEM,Away,L,29.49,22,8,13,61.5,2,3,66.7,4,7,57.1,2,1,3,4,3,0,3,3,4
2019-12-20,SAC @ IND,SAC,IND,Away,L,24.16,8,3,9,33.3,0,2,0.0,2,2,100.0,3,2,5,6,3,0,2,1,-1
2019-12-17,SAC @ CHA,SAC,CHA,Away,L,29.43,19,6,13,46.2,2,6,33.3,5,6,83.3,1,1,2,8,2,0,3,5,-3
2019-11-08,SAC @ ATL,SAC,ATL,Away,W,29.54,17,6,10,60.0,0,0,0.0,5,6,83.3,1,3,4,9,1,1,5,3,-4
2019-11-06,SAC @ TOR,SAC,TOR,Away,L,33.45,17,7,16,43.8,1,3,33.3,2,5,40.0,1,6,7,10,1,1,7,3,-8
2019-11-03,SAC @ NYK,SAC,NYK,Away,W,34.47,24,8,18,44.4,1,3,33.3,7,10,70.0,0,2,2,6,1,1,3,5,17
2019-11-01,SAC vs. UTA,SAC,UTA,Home,W,36.49,25,8,17,47.1,0,1,0.0,9,12,75.0,2,3,5,4,0,1,3,2,7
2019-10-30,SAC vs. CHA,SAC,CHA,Home,L,36.16,16,6,16,37.5,1,5,20.0,3,3,100.0,1,6,7,10,2,1,5,3,2
2019-10-28,SAC vs. DEN,SAC,DEN,Home,L,36.18,20,7,17,41.2,3,9,33.3,3,6,50.0,0,3,3,9,1,0,3,2,2
2019-10-26,SAC @ UTA,SAC,UTA,Away,L,20.0,9,3,9,33.3,1,3,33.3,2,2,100.0,0,1,1,5,1,0,3,1,-27
2019-10-25,SAC vs. POR,SAC,POR,Home,L,34.07,28,7,18,38.9,3,5,60.0,11,14,78.6,0,6,6,5,0,0,3,3,-16
