Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,9.37,9,3,9,33.3,0,0,0.0,3,4,75.0,1,2,3,2,0,1,1,1,3
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,12.0,5,2,4,50.0,0,0,0.0,1,3,33.3,0,4,4,2,0,1,3,1,-8
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,7.32,0,0,4,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,1,1,-5
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,6.55,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,3,1,0,2,2,3
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,4.32,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,6
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,7.32,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-6
2022-11-30,MIL @ NYK,MIL,NYK,Away,W,8.06,11,5,9,55.6,1,2,50.0,0,0,0.0,1,4,5,2,0,0,2,1,4
2022-11-27,MIL vs. DAL,MIL,DAL,Home,W,7.29,10,4,8,50.0,0,1,0.0,2,2,100.0,3,2,5,0,0,0,0,0,7
2022-11-25,MIL vs. CLE,MIL,CLE,Home,W,5.28,13,5,6,83.3,0,0,0.0,3,3,100.0,1,1,2,0,0,1,0,1,5
2022-11-23,MIL vs. CHI,MIL,CHI,Home,L,7.27,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,1,2
2022-11-21,MIL vs. POR,MIL,POR,Home,W,9.29,4,2,5,40.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-1
