Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-06,BKN @ NOP,BKN,NOP,Away,W,10.59,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,-11
2023-01-04,BKN @ CHI,BKN,CHI,Away,L,8.33,3,1,1,100.0,0,0,0.0,1,4,25.0,0,4,4,0,0,0,1,1,1
2023-01-02,BKN vs. SAS,BKN,SAS,Home,W,7.2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,6,2,0,0,1,8
2022-12-31,BKN @ CHA,BKN,CHA,Away,W,5.21,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2022-12-28,BKN @ ATL,BKN,ATL,Away,W,6.45,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-12
2022-12-26,BKN @ CLE,BKN,CLE,Away,W,9.01,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,1,10
2022-12-23,BKN vs. MIL,BKN,MIL,Home,W,4.44,2,1,1,100.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,1,6
2022-12-21,BKN vs. GSW,BKN,GSW,Home,W,6.54,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2022-12-18,BKN @ DET,BKN,DET,Away,W,6.59,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,1,3
2022-12-16,BKN @ TOR,BKN,TOR,Away,W,9.05,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,6
2022-12-12,BKN @ WAS,BKN,WAS,Away,W,5.13,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,-4
2022-12-09,BKN vs. ATL,BKN,ATL,Home,W,3.43,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-2
2022-11-28,BKN vs. ORL,BKN,ORL,Home,W,2.57,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,4
2022-11-27,BKN vs. POR,BKN,POR,Home,W,8.33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-5
2022-11-25,BKN @ IND,BKN,IND,Away,L,7.46,5,2,2,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,1,1,0,1
2022-11-23,BKN @ TOR,BKN,TOR,Away,W,6.24,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2022-11-22,BKN @ PHI,BKN,PHI,Away,L,7.23,5,2,4,50.0,0,0,0.0,1,2,50.0,1,2,3,1,2,1,1,1,-6
2022-11-20,BKN vs. MEM,BKN,MEM,Home,W,10.3,8,4,5,80.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-2
2022-11-17,BKN @ POR,BKN,POR,Away,W,8.26,6,3,3,100.0,0,0,0.0,0,0,0.0,0,4,4,3,0,1,0,2,0
2022-11-15,BKN @ SAC,BKN,SAC,Away,L,9.23,4,2,3,66.7,0,0,0.0,0,0,0.0,0,4,4,1,1,0,2,0,-5
2022-11-12,BKN @ LAC,BKN,LAC,Away,W,6.28,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,3,-2
2022-11-09,BKN vs. NYK,BKN,NYK,Home,W,9.03,2,1,3,33.3,0,0,0.0,0,0,0.0,1,4,5,2,1,0,0,1,1
2022-11-07,BKN @ DAL,BKN,DAL,Away,L,6.12,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,1,-4
2022-10-29,BKN vs. IND,BKN,IND,Home,L,7.44,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-6
2022-10-27,BKN vs. DAL,BKN,DAL,Home,L,7.1,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0
2022-10-26,BKN @ MIL,BKN,MIL,Away,L,9.44,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,5,1,0,0,0,14
2022-10-24,BKN @ MEM,BKN,MEM,Away,L,5.36,5,2,2,100.0,0,0,0.0,1,2,50.0,0,2,2,2,0,0,1,0,3
2022-10-21,BKN vs. TOR,BKN,TOR,Home,W,9.25,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,4,0,1,1,1,-3
2022-10-19,BKN vs. NOP,BKN,NOP,Home,L,4.38,0,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,2,0,0,0,2,7
