Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-06,LAC @ BKN,LAC,BKN,Away,W,6.44,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,1,-1
2023-02-04,LAC @ NYK,LAC,NYK,Away,W,5.11,3,1,4,25.0,0,2,0.0,1,1,100.0,1,0,1,0,1,0,0,1,-2
2023-02-02,LAC @ MIL,LAC,MIL,Away,L,7.52,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,0,0,1,0,0,9
2023-01-31,LAC @ CHI,LAC,CHI,Away,W,7.22,6,3,6,50.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,15
2023-01-28,LAC @ ATL,LAC,ATL,Away,W,6.32,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,1,1,1,11
2023-01-26,LAC vs. SAS,LAC,SAS,Home,W,7.21,6,2,3,66.7,0,0,0.0,2,3,66.7,0,0,0,2,0,0,0,0,6
2023-01-24,LAC @ LAL,LAC,LAL,Away,W,7.31,4,2,3,66.7,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,1,11
2023-01-22,LAC @ DAL,LAC,DAL,Away,W,7.34,5,1,4,25.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,0,0,-6
2023-01-20,LAC @ SAS,LAC,SAS,Away,W,7.13,6,3,5,60.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,-7
2023-01-17,LAC vs. PHI,LAC,PHI,Home,L,7.13,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,0,1,0,1,1,-4
2023-01-15,LAC vs. HOU,LAC,HOU,Home,W,5.07,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,2,0,-2
2023-01-13,LAC vs. DEN,LAC,DEN,Home,L,6.3,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2023-01-10,LAC vs. DAL,LAC,DAL,Home,W,6.45,6,2,3,66.7,0,1,0.0,2,2,100.0,0,4,4,2,1,0,0,0,15
2023-01-08,LAC vs. ATL,LAC,ATL,Home,L,7.52,8,2,4,50.0,1,1,100.0,3,4,75.0,0,1,1,1,0,0,0,0,-4
2023-01-05,LAC @ DEN,LAC,DEN,Away,L,7.14,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-7
2022-12-31,LAC @ IND,LAC,IND,Away,L,4.48,3,1,2,50.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,0,0,0
2022-12-29,LAC @ BOS,LAC,BOS,Away,L,5.56,4,2,5,40.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2022-12-27,LAC @ TOR,LAC,TOR,Away,W,6.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3
2022-12-23,LAC @ PHI,LAC,PHI,Away,L,8.01,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,0,3
2022-12-21,LAC vs. CHA,LAC,CHA,Home,W,8.42,5,2,4,50.0,1,1,100.0,0,0,0.0,0,4,4,0,1,0,0,0,11
2022-12-17,LAC vs. WAS,LAC,WAS,Home,W,9.0,12,5,9,55.6,1,1,100.0,1,1,100.0,0,1,1,0,2,1,0,0,6
2022-12-14,LAC vs. MIN,LAC,MIN,Home,W,8.25,5,2,7,28.6,1,3,33.3,0,0,0.0,2,1,3,0,1,0,0,0,-5
2022-12-12,LAC vs. BOS,LAC,BOS,Home,W,5.43,6,3,4,75.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,8
2022-12-10,LAC @ WAS,LAC,WAS,Away,W,3.36,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2022-12-07,LAC @ ORL,LAC,ORL,Away,L,6.08,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,0,-4
2022-12-05,LAC @ CHA,LAC,CHA,Away,W,7.58,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,2,8
2022-11-21,LAC vs. UTA,LAC,UTA,Home,W,5.41,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,7
2022-11-19,LAC vs. SAS,LAC,SAS,Home,W,5.45,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-9
2022-11-17,LAC vs. DET,LAC,DET,Home,W,5.46,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,8
